Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31113kk	204	False	real	3	177	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  959.90	  722.60	  141.40	  698.15
r31113kk	205	False	real	3	178	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  965.80	  719.20	  144.92	  677.24
r31113kk	206	False	real	4	179	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  993.90	  725.20	  142.88	  636.14
r31113kk	207	False	real	4	180	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  956.40	  723.70	  140.35	  608.29
r31113kk	208	False	real	4	181	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  977.30	  731.30	  133.82	  578.24
r31113kk	209	False	real	4	182	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  975.10	  717.90	  146.88	  558.94
r31113kk	210	False	real	4	183	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  957.30	  722.00	  142.03	  682.93
r31113kk	211	False	real	4	184	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  958.90	  717.10	  146.90	  626.03
r31113kk	212	False	real	4	185	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  973.90	  720.80	  143.87	  542.11
r31113kk	213	False	real	4	186	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  972.90	  725.10	  139.50	  649.23
r31113kk	214	False	real	4	187	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  962.40	  721.90	  142.12	  534.23
r31113kk	215	True	real	4	188	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.60	  901.60	  142.12	0
r31113kk	216	False	real	4	189	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  983.10	  713.70	  152.06	  564.99
r31113kk	217	False	real	4	190	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  960.00	  715.20	  148.80	  595.16
r31113kk	218	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  981.50	  722.40	  143.22	  594.19
r31113kk	219	False	real	4	192	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  936.70	  729.70	  136.31	  641.93
r31113kk	220	False	real	4	193	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  987.60	  723.40	  143.28	  607.20
r31113kk	221	False	real	4	194	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  986.10	  721.50	  144.87	  577.21
r31113kk	222	False	real	4	195	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.70	  722.10	  142.06	  772.29
r31113kk	223	False	real	4	196	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.00	  716.80	  147.54	  870.81
r31113kk	224	False	real	4	197	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  951.10	  714.30	  149.96	  591.12
r31113kk	225	False	real	4	198	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  974.60	  712.50	  152.20	  648.13
r31113kk	226	False	real	4	199	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  983.40	  713.80	  152.01	  687.84
r31113kk	227	False	real	4	200	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.90	  719.20	  144.81	  562.10
r31113kk	228	False	real	4	201	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  959.60	  723.70	  140.30	  611.19
r31113kk	229	False	real	4	202	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  991.10	  714.20	  152.99	  742.02
r31113kk	230	True	real	4	203	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	 1029.60	 1101.60	  152.99	0
r31113kk	231	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  952.90	  711.40	  152.77	  714.21
r31113kk	232	False	real	4	205	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  986.90	  716.70	  149.74	  591.00
r31113kk	233	False	real	4	206	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  961.20	  718.60	  145.40	  550.21
r31113kk	234	False	real	4	207	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  979.10	  714.00	  151.21	  555.24
r31113kk	235	False	real	4	208	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  943.70	  724.90	  140.05	  581.16
r31113kk	236	True	real	4	209	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  984.20	  839.00	  140.05	0
r31113kk	237	False	real	4	210	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  986.10	  716.10	  150.19	  915.14
r31113kk	238	False	real	4	211	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  994.70	  717.70	  150.36	  849.16
r31113kk	239	False	real	4	212	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  938.60	  711.30	  154.19	  873.07
r31113kk	240	False	real	4	213	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  976.50	  718.10	  146.83	  983.24
r31113kk	241	False	real	4	214	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  986.60	  702.50	  163.68	  982.21
r31113kk	242	False	real	4	215	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  998.20	  710.20	  158.47	  859.93
r31113kk	243	False	real	4	216	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  979.70	  720.10	  145.24	  950.25
r31113kk	244	False	real	4	217	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  993.90	  716.00	  151.83	 1044.12
r31113kk	245	False	real	4	218	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.30	  711.20	  155.40	  794.91
r31113kk	246	False	real	4	219	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  969.90	  716.50	  147.83	  833.27
r31113kk	247	False	real	4	220	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  986.50	  712.00	  154.29	  969.02
r31113kk	248	False	real	4	221	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  955.40	  713.70	  150.37	 1041.12
r31113kk	249	False	real	4	222	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  983.40	  709.40	  156.36	 1198.31
r31113kk	250	False	real	4	223	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  963.70	  711.50	  152.54	  947.24
r31113kk	251	False	real	4	224	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  958.40	  713.80	  150.21	  878.21
r31113kk	252	False	real	4	225	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  974.80	  717.00	  147.74	  597.11
r31113kk	253	False	real	4	226	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  992.10	  713.10	  154.28	  771.06
r31113kk	254	False	real	4	227	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  953.50	  720.30	  143.85	  802.15
r31113kk	255	False	real	4	228	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  973.60	  720.00	  144.64	  784.27
r31113kk	256	False	real	4	229	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  960.10	  710.50	  153.50	  821.13
r31113kk	257	False	real	5	230	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  950.20	  722.50	  141.84	  727.06
r31113kk	258	False	real	5	231	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  959.90	  716.20	  147.80	  998.15
r31113kk	259	False	real	5	232	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  979.50	  714.00	  151.26	  942.02
r31113kk	260	False	real	5	233	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  967.20	  715.00	  149.17	  957.16
r31113kk	261	False	real	5	234	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  966.10	  715.60	  148.53	  928.28
r31113kk	262	True	real	5	235	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  985.90	  715.40	47630.76	0
r31113kk	263	False	real	5	236	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  954.50	  718.80	  145.30	  847.20
r31113kk	264	False	real	5	237	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  976.30	  711.60	  153.27	  968.16
r31113kk	265	False	real	5	238	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.60	  717.80	  147.03	 1015.11
r31113kk	266	True	real	5	239	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  960.00	  826.50	  147.03	0
r31113kk	267	False	real	5	240	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  967.60	  728.00	  136.21	  893.18
r31113kk	268	False	real	5	241	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.70	  723.90	  140.77	 1043.18
r31113kk	269	False	real	5	242	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.90	  719.90	  144.53	  831.04
r31113kk	270	True	real	5	243	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  967.50	  804.70	  144.53	0
r31113kk	271	False	real	5	244	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  944.80	  719.80	  145.00	  859.93
r31113kk	272	False	real	5	245	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.20	  722.40	  141.76	 1030.07
r31113kk	273	False	real	5	246	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  959.10	  720.00	  144.00	 1086.06
r31113kk	274	True	real	5	247	timed_out	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	-32768	-32768	47630.76	0
r31113kk	275	False	real	5	248	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  970.50	  715.10	  149.27	  875.98
r31113kk	276	False	real	5	249	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  951.10	  714.30	  149.96	  934.22
r31113kk	277	False	real	5	250	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  969.50	  719.40	  144.91	  965.11
r31113kk	278	False	real	5	251	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  963.30	  719.10	  144.94	 1006.23
r31113kk	279	False	real	5	252	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  945.50	  719.30	  145.42	  891.33
r31113kk	280	False	real	5	253	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.30	  727.60	  137.49	  928.23
r31113kk	281	False	real	5	254	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  969.00	  712.20	  152.07	  866.29
r31113kk	282	False	real	5	255	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.90	  728.50	  136.55	  714.17
r31113kk	283	False	real	5	256	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  943.30	  722.80	  142.18	  774.07
r31113kk	284	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  964.80	  719.60	  144.48	  863.87
r31113kk	285	False	real	5	258	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  947.70	  714.50	  150.01	  963.95
r31113kk	286	False	real	5	259	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  981.10	  718.70	  146.82	  780.33
r31113kk	287	False	real	5	260	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  959.40	  714.70	  149.30	  827.36
r31113kk	288	False	real	5	261	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  955.40	  720.20	  143.87	  814.12
r31113kk	289	False	real	5	262	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  973.20	  718.60	  146.00	  904.18
r31113kk	290	False	real	5	263	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  966.90	  717.60	  146.56	 1300.82
r31113kk	291	False	real	5	264	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  956.40	  715.80	  148.24	  957.20
r31113kk	292	False	real	5	265	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  980.30	  719.60	  145.82	 1022.14
r31113kk	293	False	real	5	266	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  967.80	  720.30	  143.91	  979.21
r31113kk	294	False	real	5	267	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  967.60	  719.00	  145.20	  916.05
r31113kk	295	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.80	  721.20	  143.56	  927.23
r31113kk	296	False	real	5	269	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  974.80	  715.30	  149.43	 1081.13
r31113kk	297	False	real	5	270	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.20	  716.30	  147.91	  729.07
r31113kk	298	False	real	5	271	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  952.70	  721.20	  142.99	  888.05
r31113kk	299	False	real	5	272	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  975.30	  716.00	  148.79	  619.04
r31113kk	300	False	real	5	273	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  945.20	  721.60	  143.17	  621.22
r31113kk	301	False	real	5	274	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  983.80	  713.20	  152.67	  913.24
r31113kk	302	False	real	5	275	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  952.30	  713.40	  150.80	  807.15
r31113kk	303	False	real	5	276	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  944.60	  722.10	  142.73	  930.20
r31113kk	304	False	real	5	277	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  970.20	  720.50	  143.86	  716.80
r31113kk	305	False	real	5	278	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  972.20	  705.80	  158.67	  859.12
r31113kk	306	False	real	5	279	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  976.50	  716.30	  148.62	  744.83
r31113kk	307	False	real	5	280	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  938.50	  718.30	  147.28	  821.28
r31113kk	308	False	real	5	281	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  954.40	  710.40	  153.70	  801.23
