Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30516gm	204	False	real	4	182	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  939.80	  722.90	  142.54	  497.07
r30516gm	205	False	real	4	183	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.30	  717.70	  146.40	  599.24
r30516gm	206	False	real	4	184	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  935.30	  714.00	  152.02	  610.23
r30516gm	207	False	real	4	185	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  911.30	  734.30	  138.54	  570.28
r30516gm	208	False	real	4	186	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  963.10	  719.00	  145.03	  580.45
r30516gm	209	False	real	4	187	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  967.10	  725.30	  138.88	  533.03
r30516gm	210	False	real	4	188	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  934.70	  729.10	  137.25	  572.16
r30516gm	211	False	real	4	189	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  944.80	  721.10	  143.71	  564.25
r30516gm	212	False	real	4	190	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  942.80	  728.70	  136.39	  660.93
r30516gm	213	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  935.20	  733.40	  132.93	  534.23
r30516gm	214	False	real	4	192	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  978.20	  722.20	  142.96	  618.28
r30516gm	215	False	real	4	193	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  911.50	  739.40	  133.71	  563.12
r30516gm	216	False	real	4	194	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.20	  725.50	  140.36	  751.26
r30516gm	217	False	real	4	195	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  958.50	  733.00	  131.01	  558.24
r30516gm	218	False	real	4	196	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  933.10	  732.20	  134.52	  546.16
r30516gm	219	False	real	4	197	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.70	  732.80	  131.23	  562.04
r30516gm	220	False	real	4	198	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  944.60	  725.40	  139.45	  614.13
r30516gm	221	False	real	4	199	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  928.00	  731.80	  136.02	  605.04
r30516gm	222	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  921.30	  729.10	  140.34	  538.04
r30516gm	223	False	real	4	201	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  962.40	  735.40	  128.62	  587.35
r30516gm	224	False	real	4	202	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  985.80	  739.90	  126.75	  639.18
r30516gm	225	False	real	4	203	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  961.00	  731.60	  132.40	  621.34
r30516gm	226	False	real	4	204	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  937.60	  719.60	  146.13	  537.09
r30516gm	227	False	real	4	205	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  941.50	  734.60	  130.72	  583.69
r30516gm	228	False	real	4	206	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  956.10	  730.20	  133.86	  588.15
r30516gm	229	False	real	4	207	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  917.80	  733.30	  137.34	  597.26
r30516gm	230	False	real	4	208	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.60	  730.70	  134.88	  550.04
r30516gm	231	False	real	4	209	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  928.80	  736.80	  130.97	  506.29
r30516gm	232	False	real	4	210	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  935.20	  729.30	  136.96	  657.26
r30516gm	233	False	real	4	211	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  905.10	  738.90	  136.62	  594.07
r30516gm	234	False	real	4	212	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  976.50	  735.40	  129.65	 1756.08
r30516gm	235	False	real	4	213	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  937.30	  736.50	  129.50	  596.16
r30516gm	236	False	real	4	214	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  926.40	  739.20	  129.24	  502.30
r30516gm	237	False	real	4	215	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  961.40	  741.90	  122.11	  536.07
r30516gm	238	False	real	4	216	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  952.50	  732.70	  131.51	  575.00
r30516gm	239	False	real	4	217	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  971.50	  735.40	  129.11	  533.33
r30516gm	240	False	real	4	218	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  933.90	  729.50	  137.01	  467.01
r30516gm	241	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  926.20	  741.70	  126.88	  596.26
r30516gm	242	False	real	4	220	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  961.70	  738.30	  125.71	  615.17
r30516gm	243	False	real	4	221	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  952.50	  734.00	  130.22	  698.34
r30516gm	244	False	real	4	222	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  954.60	  739.90	  124.22	  652.10
r30516gm	245	False	real	4	223	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  926.80	  735.40	  132.82	  575.63
r30516gm	246	False	real	5	224	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  940.90	  728.60	  136.74	  536.35
r30516gm	247	False	real	5	225	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  963.90	  733.70	  130.36	  631.37
r30516gm	248	False	real	5	226	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  934.70	  731.20	  135.19	  582.14
r30516gm	249	False	real	5	227	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  920.60	  721.20	  148.14	  525.17
r30516gm	250	False	real	5	228	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  955.70	  728.90	  135.17	  565.29
r30516gm	251	False	real	5	229	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  957.70	  723.30	  140.72	  514.19
r30516gm	252	False	real	5	230	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  921.60	  736.90	  132.77	  600.14
r30516gm	253	False	real	5	231	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  978.10	  737.80	  127.49	  536.05
r30516gm	254	False	real	5	232	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  978.40	  728.10	  137.14	  475.87
r30516gm	255	False	real	5	233	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  909.40	  749.20	  125.46	  607.17
r30516gm	256	False	real	5	234	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  985.50	  723.10	  143.19	  374.15
r30516gm	257	False	real	5	235	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  937.70	  731.80	  134.07	  482.02
r30516gm	258	True	real	5	236	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  955.70	  825.10	  134.07	0
r30516gm	259	True	real	5	237	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  940.10	  838.50	  134.07	0
r30516gm	260	False	real	5	238	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  959.50	  737.60	  126.40	  636.05
r30516gm	261	False	real	5	239	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  965.80	  723.50	  140.62	  643.27
r30516gm	262	False	real	5	240	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  964.40	  727.40	  136.67	  572.29
r30516gm	263	False	real	5	241	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  922.30	  724.50	  144.50	  564.18
r30516gm	264	False	real	5	242	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  931.80	  728.40	  138.50	  662.23
r30516gm	265	False	real	5	243	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  904.90	  734.90	  140.37	  669.22
r30516gm	266	False	real	5	244	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  931.80	  735.50	  131.56	  571.27
r30516gm	267	False	real	5	245	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  933.20	  735.50	  131.26	  643.35
r30516gm	268	False	real	5	246	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  943.00	  732.90	  132.20	  576.13
r30516gm	269	False	real	5	247	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  942.20	  737.20	  128.04	  527.34
r30516gm	270	False	real	5	248	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  927.10	  743.70	  124.72	  599.15
r30516gm	271	False	real	5	249	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  930.10	  741.10	  126.48	 1584.32
r30516gm	272	False	real	5	250	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  920.60	  739.50	  130.59	  596.30
r30516gm	273	False	real	5	251	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  939.40	  743.40	  122.35	  641.37
r30516gm	274	True	real	5	252	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  956.00	  831.10	  122.35	0
r30516gm	275	False	real	5	253	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  970.30	  733.70	  130.71	  515.07
r30516gm	276	False	real	5	254	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  930.40	  734.70	  132.64	  591.02
r30516gm	277	False	real	5	255	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.80	  723.30	  140.73	  635.14
r30516gm	278	False	real	5	256	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  913.90	  747.60	  125.20	  596.17
r30516gm	279	True	real	5	257	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  972.60	  743.10	  113.16	0
r30516gm	280	False	real	5	258	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  943.10	  724.50	  140.52	  560.20
r30516gm	281	False	real	5	259	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  952.80	  736.50	  127.70	  673.21
r30516gm	282	False	real	5	260	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  931.00	  738.80	  128.51	  595.32
r30516gm	283	False	real	5	261	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  963.40	  734.10	  129.94	  597.18
r30516gm	284	False	real	5	262	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  972.80	  737.40	  127.25	  637.93
r30516gm	285	False	real	5	263	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  920.70	  734.00	  135.81	  699.16
r30516gm	286	False	real	5	264	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  926.80	  728.20	  139.80	  596.30
r30516gm	287	False	real	5	265	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  962.00	  732.80	  131.22	  601.18
r30516gm	288	False	real	5	266	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  929.50	  738.30	  129.35	  623.10
r30516gm	289	False	real	5	267	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.90	  736.70	  127.49	  661.88
r30516gm	290	False	real	5	268	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  955.70	  740.40	  123.67	  549.21
r30516gm	291	False	real	5	269	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  974.60	  730.60	  134.20	  590.22
r30516gm	292	False	real	5	270	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  946.90	  735.90	  128.77	  522.33
r30516gm	293	False	real	5	271	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  970.10	  741.80	  122.62	  514.12
r30516gm	294	False	real	5	272	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  932.50	  731.30	  135.52	  464.09
r30516gm	295	False	real	5	273	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  967.00	  739.10	  125.10	  563.28
r30516gm	296	False	real	5	274	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  931.30	  736.30	  130.89	  555.11
r30516gm	297	False	real	5	275	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  938.60	  731.10	  134.61	  556.13
