Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31013kt	202	False	real	3	163	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  961.90	  715.30	  148.71	 1186.17
r31013kt	203	False	real	3	164	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  989.40	  715.20	  151.68	 1387.82
r31013kt	204	False	real	4	165	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  977.90	  718.50	  146.60	  761.73
r31013kt	205	False	real	4	166	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  968.30	  724.40	  139.85	 1112.31
r31013kt	206	False	real	4	167	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  971.90	  717.20	  147.28	  986.17
r31013kt	207	False	real	4	168	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  968.30	  710.50	  153.72	 1090.21
r31013kt	208	False	real	4	169	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  956.50	  715.10	  148.94	  938.03
r31013kt	209	False	real	4	170	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.00	  721.80	  142.62	 1356.13
r31013kt	210	False	real	4	171	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  972.40	  719.40	  145.13	  900.15
r31013kt	211	False	real	4	172	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  962.90	  719.60	  144.43	  948.16
r31013kt	212	False	real	4	173	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  978.50	  713.70	  151.43	  832.00
r31013kt	213	False	real	4	174	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  963.80	  710.10	  153.95	 1056.19
r31013kt	214	False	real	4	175	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  996.40	  710.80	  157.46	 1148.16
r31013kt	215	True	real	4	176	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  978.80	  836.20	  157.46	0
r31013kt	216	False	real	4	177	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  963.80	  721.70	  142.35	  583.19
r31013kt	217	True	real	4	178	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  982.90	  839.40	  142.35	0
r31013kt	218	False	real	4	179	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  969.00	  715.00	  149.27	  646.18
r31013kt	219	False	real	4	180	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  988.40	  714.20	  152.47	  929.11
r31013kt	220	False	real	4	181	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  981.20	  718.70	  146.84	  738.17
r31013kt	221	False	real	4	182	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  967.00	  715.70	  148.47	 1040.28
r31013kt	222	False	real	4	183	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  980.50	  713.00	  152.39	  742.03
r31013kt	223	False	real	4	184	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  975.00	  718.60	  146.17	  625.15
r31013kt	224	False	real	4	185	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  992.00	  711.40	  155.92	  902.31
r31013kt	225	False	real	4	186	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  964.30	  726.70	  137.37	  862.23
r31013kt	226	False	real	4	187	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  981.40	  715.60	  149.94	  876.14
r31013kt	227	False	real	4	188	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1004.80	  723.00	  147.95	  922.95
r31013kt	228	False	real	4	189	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  977.70	  713.80	  151.24	  797.08
r31013kt	229	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.80	  708.80	  155.20	 1306.25
r31013kt	230	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  970.50	  723.80	  140.59	 1101.13
r31013kt	231	False	real	4	192	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  957.20	  720.70	  143.33	 1493.29
r31013kt	232	False	real	4	193	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  990.80	  713.40	  153.72	  733.23
r31013kt	233	False	real	4	194	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  964.10	  711.80	  152.26	  891.05
r31013kt	234	False	real	4	195	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  969.60	  709.50	  154.80	  822.16
r31013kt	235	False	real	4	196	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  969.30	  703.80	  160.47	  714.19
r31013kt	236	False	real	4	197	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  969.50	  713.80	  150.50	  758.31
r31013kt	237	False	real	4	198	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  996.40	  706.40	  161.75	  807.15
r31013kt	238	False	real	4	199	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  997.30	  707.20	  161.18	  801.30
r31013kt	239	False	real	4	200	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  989.20	  711.20	  155.57	  642.13
r31013kt	240	False	real	4	201	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  992.90	  701.60	  165.70	  764.22
r31013kt	241	False	real	4	202	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  976.10	  701.50	  163.30	  836.34
r31013kt	242	True	real	4	203	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  967.80	  832.70	  163.30	0
r31013kt	243	False	real	4	204	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  974.20	  706.20	  158.44	  703.26
r31013kt	244	False	real	4	205	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  978.50	  715.70	  149.45	  991.22
r31013kt	245	False	real	4	206	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  977.00	  716.80	  148.18	  881.18
r31013kt	246	False	real	4	207	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.80	  707.60	  156.88	 1410.37
r31013kt	247	False	real	4	208	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  969.00	  712.00	  152.27	  951.16
r31013kt	248	False	real	4	209	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.20	  709.40	  157.15	  963.77
r31013kt	249	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  991.00	  707.90	  159.15	 1047.02
r31013kt	250	False	real	4	211	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  992.10	  704.60	  162.60	 1045.12
r31013kt	251	False	real	4	212	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  971.50	  709.40	  155.03	 1084.07
r31013kt	252	False	real	4	213	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  976.00	  712.40	  152.44	  860.31
r31013kt	253	False	real	4	214	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  977.80	  702.70	  162.28	  748.19
r31013kt	254	True	real	4	215	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  968.80	  824.00	  162.28	0
r31013kt	255	False	real	4	216	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  962.90	  717.60	  146.43	  688.45
r31013kt	256	False	real	5	217	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  967.30	  710.00	  154.17	  852.20
r31013kt	257	False	real	5	218	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  976.20	  707.40	  157.44	  987.24
r31013kt	258	False	real	5	219	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  980.10	  707.80	  157.49	  767.99
r31013kt	259	False	real	5	220	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  970.50	  697.90	  166.43	  919.51
r31013kt	260	False	real	5	221	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  970.40	  711.70	  152.65	  946.16
r31013kt	261	False	real	5	222	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  980.60	  705.90	  159.44	  866.26
r31013kt	262	False	real	5	223	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  965.00	  705.10	  158.98	  862.27
r31013kt	263	False	real	5	224	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  961.30	  706.90	  157.11	 1167.98
r31013kt	264	False	real	5	225	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  974.70	  705.60	  159.08	  963.19
r31013kt	265	False	real	5	226	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  973.00	  702.60	  161.92	  800.03
r31013kt	266	False	real	5	227	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  961.50	  712.90	  151.11	  706.32
r31013kt	267	False	real	5	228	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.60	  720.40	  143.98	  948.16
r31013kt	268	False	real	5	229	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  990.80	  710.90	  156.17	 1594.16
r31013kt	269	False	real	5	230	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  983.80	  712.50	  153.36	  840.22
r31013kt	270	True	real	5	231	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  967.70	  831.80	  153.36	0
r31013kt	271	False	real	5	232	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  976.40	  714.60	  150.30	  705.13
r31013kt	272	False	real	5	233	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1004.70	  711.30	  159.11	  668.00
r31013kt	273	True	real	5	234	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  988.00	  829.70	  159.11	0
r31013kt	274	False	real	5	235	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  967.90	  716.50	  147.71	 1304.31
r31013kt	275	False	real	5	236	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  979.10	  710.90	  154.29	  992.09
r31013kt	276	False	real	5	237	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  975.30	  709.00	  155.75	  768.04
r31013kt	277	False	real	5	238	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  971.60	  717.60	  146.86	  752.26
r31013kt	278	False	real	5	239	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  980.80	  712.70	  152.72	  676.19
r31013kt	279	False	real	5	240	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1008.00	  713.00	  158.45	  645.01
r31013kt	280	False	real	5	241	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  995.10	  720.40	  147.83	  750.10
r31013kt	281	False	real	5	242	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  968.40	  704.20	  160.02	  493.99
r31013kt	282	True	real	5	243	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  986.30	  822.20	  160.02	0
r31013kt	283	False	real	5	244	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  958.10	  707.80	  156.21	 1120.07
r31013kt	284	False	real	5	245	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  979.80	  702.10	  163.11	  759.04
r31013kt	285	False	real	5	246	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  965.70	  720.40	  143.71	  857.28
r31013kt	286	False	real	5	247	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  999.10	  713.50	  155.50	  797.16
r31013kt	287	False	real	5	248	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  979.70	  709.10	  156.15	  633.13
r31013kt	288	False	real	5	249	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  963.70	  709.20	  154.84	  564.17
r31013kt	289	False	real	5	250	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  951.80	  712.60	  151.62	  651.17
r31013kt	290	True	real	5	251	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  982.20	  829.10	  151.62	0
r31013kt	291	False	real	5	252	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  960.40	  706.00	  158.00	  681.08
r31013kt	292	False	real	5	253	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  970.20	  709.00	  155.34	  501.05
r31013kt	293	False	real	5	254	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1000.20	  711.70	  157.52	  614.21
r31013kt	294	False	real	5	255	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  986.80	  710.00	  156.31	  782.02
r31013kt	295	False	real	5	256	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  986.60	  713.40	  152.93	  620.16
r31013kt	296	False	real	5	257	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  981.60	  710.10	  155.41	  528.23
r31013kt	297	False	real	5	258	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  966.20	  693.90	  170.21	  655.12
r31013kt	298	False	real	5	259	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  972.30	  703.60	  160.87	  681.03
r31013kt	299	False	real	5	260	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  991.10	  705.30	  161.72	  835.00
r31013kt	300	False	real	5	261	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  989.10	  702.10	  164.49	  839.19
r31013kt	301	False	real	5	262	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  959.50	  704.30	  159.70	  810.14
r31013kt	302	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  969.00	  707.30	  156.96	 1163.04
r31013kt	303	True	real	5	264	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  968.40	  830.80	  156.96	0
r31013kt	304	False	real	5	265	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  983.40	  709.60	  156.16	  673.16
r31013kt	305	False	real	5	266	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  976.00	  703.20	  161.59	  747.10
r31013kt	306	False	real	5	267	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  963.10	  706.10	  157.93	  621.21
r31013kt	307	False	real	5	268	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  969.60	  699.90	  164.38	  556.18
r31013kt	308	False	real	5	269	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  982.90	  697.70	  167.87	  652.16
