Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30914ms	204	False	real	3	182	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  960.40	  717.20	  146.80	  639.96
r30914ms	205	False	real	4	183	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  956.50	  710.00	  154.04	  579.10
r30914ms	206	False	real	4	184	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  972.50	  716.90	  147.63	  526.08
r30914ms	207	False	real	4	185	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  981.80	  710.20	  155.34	  682.07
r30914ms	208	True	real	4	186	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  964.60	  830.30	  155.34	0
r30914ms	209	False	real	4	187	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.40	  725.90	  138.25	  537.76
r30914ms	210	False	real	4	188	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  964.70	  716.20	  147.87	  528.11
r30914ms	211	True	real	4	189	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  972.10	  834.00	  147.87	0
r30914ms	212	False	real	4	190	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  982.40	  725.40	  140.40	  640.11
r30914ms	213	False	real	4	191	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  974.90	  719.30	  145.47	  527.12
r30914ms	214	True	real	4	192	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  963.60	  904.30	  145.47	0
r30914ms	215	False	real	4	193	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  963.70	  718.00	  146.05	  586.16
r30914ms	216	False	real	4	194	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  974.60	  737.40	  127.44	  531.11
r30914ms	217	False	real	4	195	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.10	  724.00	  140.35	  505.17
r30914ms	218	False	real	4	196	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  974.80	  734.40	  130.44	  452.26
r30914ms	219	False	real	4	197	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  970.80	  725.70	  138.72	  438.22
r30914ms	220	True	real	4	198	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  985.70	  837.70	  138.72	0
r30914ms	221	False	real	4	199	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.70	  738.20	  127.04	  502.18
r30914ms	222	False	real	4	200	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  971.00	  724.40	  140.03	  648.91
r30914ms	223	True	real	4	201	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  966.40	  827.80	  140.03	0
r30914ms	224	False	real	4	202	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  956.70	  720.90	  143.14	  639.25
r30914ms	225	False	real	4	203	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  956.30	  717.70	  146.35	 1014.98
r30914ms	226	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  970.70	  723.80	  140.61	  890.58
r30914ms	227	False	real	4	205	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  977.40	  711.30	  153.69	  901.34
r30914ms	228	False	real	4	206	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  990.90	  719.60	  147.67	  702.05
r30914ms	229	False	real	4	207	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  984.70	  727.80	  138.42	  850.05
r30914ms	230	True	real	4	208	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  965.10	  895.80	  138.42	0
r30914ms	231	False	real	4	209	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.20	  714.80	  151.84	 1193.12
r30914ms	232	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  980.70	  721.70	  143.80	  740.12
r30914ms	233	False	real	4	211	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  958.70	  725.40	  138.61	  825.15
r30914ms	234	False	real	4	212	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  970.40	  706.00	  158.34	  917.14
r30914ms	235	False	real	4	213	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  969.80	  716.80	  147.53	  708.34
r30914ms	236	False	real	4	214	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  968.30	  722.60	  141.64	  630.17
r30914ms	237	False	real	4	215	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  969.00	  717.90	  146.38	  673.14
r30914ms	238	False	real	4	216	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  955.40	  721.40	  142.67	  744.08
r30914ms	239	False	real	4	217	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  959.60	  728.20	  135.80	  695.27
r30914ms	240	True	real	4	218	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  962.60	  899.20	  135.80	0
r30914ms	241	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  985.90	  729.30	  137.17	  761.11
r30914ms	242	True	real	4	220	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  961.20	  897.30	  137.17	0
r30914ms	243	False	real	4	221	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  972.60	  718.90	  145.65	  844.18
r30914ms	244	False	real	4	222	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  993.30	  735.50	  132.74	  769.90
r30914ms	245	False	real	4	223	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  954.70	  733.20	  130.91	  669.19
r30914ms	246	True	real	4	224	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  960.60	  895.90	  130.91	0
r30914ms	247	True	real	4	225	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  964.90	  895.80	  130.91	0
r30914ms	248	True	real	4	226	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.60	  907.90	  130.91	0
r30914ms	249	False	real	4	227	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.40	  734.80	  129.20	  735.98
r30914ms	250	False	real	4	228	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  962.70	  730.60	  133.43	  714.10
r30914ms	251	True	real	4	229	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  963.60	  899.90	  133.43	0
r30914ms	252	True	real	4	230	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  965.40	  906.20	  133.43	0
r30914ms	253	False	real	4	231	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  964.30	  723.80	  140.27	  724.21
r30914ms	254	False	real	4	232	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  969.50	  723.40	  140.92	  704.12
r30914ms	255	False	real	4	233	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  960.30	  719.40	  144.60	  640.18
r30914ms	256	False	real	4	234	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  975.30	  725.70	  139.14	  574.00
r30914ms	257	False	real	4	235	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  970.50	  721.50	  142.89	  467.96
r30914ms	258	True	real	4	236	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  958.60	  898.60	  142.89	0
r30914ms	259	False	real	4	237	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  967.30	  724.90	  139.29	  509.02
r30914ms	260	True	real	4	238	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  963.80	  895.90	  139.29	0
r30914ms	261	True	real	4	239	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  971.00	  896.50	  139.29	0
r30914ms	262	False	real	4	240	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  966.60	  723.70	  140.46	  652.12
r30914ms	263	False	real	4	241	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  981.00	  725.60	  139.98	  702.05
r30914ms	264	False	real	4	242	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  953.30	  715.90	  148.25	  695.14
r30914ms	265	False	real	4	243	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  964.70	  733.20	  130.88	  642.16
r30914ms	266	False	real	4	244	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  965.10	  735.20	  128.90	  547.93
r30914ms	267	True	real	4	245	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.20	  896.40	  128.90	0
r30914ms	268	True	real	4	246	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.70	  896.40	  128.90	0
r30914ms	269	False	real	4	247	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  972.30	  738.10	  126.50	  705.20
r30914ms	270	False	real	4	248	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  979.50	  734.20	  131.26	  630.07
r30914ms	271	True	real	5	249	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  959.70	  830.30	  131.26	0
r30914ms	272	True	real	5	250	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  967.00	  895.90	  131.26	0
r30914ms	273	True	real	5	251	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  963.60	  897.50	  131.26	0
r30914ms	274	True	real	5	252	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  968.60	  832.60	  131.26	0
r30914ms	275	False	real	5	253	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  963.00	  723.00	  141.03	  467.25
r30914ms	276	False	real	5	254	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  959.20	  721.90	  142.10	  803.07
r30914ms	277	False	real	5	255	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.00	  738.40	  126.38	  723.96
r30914ms	278	True	real	5	256	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  958.10	  895.40	  126.38	0
r30914ms	279	False	real	5	257	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  969.90	  737.20	  127.19	  744.84
r30914ms	280	True	real	5	258	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  959.20	  897.80	  127.19	0
r30914ms	281	True	real	5	259	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  957.40	  901.40	  127.19	0
r30914ms	282	True	real	5	260	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  960.00	  897.00	  127.19	0
r30914ms	283	False	real	5	261	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  979.60	  703.80	  161.39	  767.20
r30914ms	284	False	real	5	262	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  953.20	  703.80	  160.34	  809.14
r30914ms	285	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.80	  705.50	  159.02	  737.28
r30914ms	286	True	real	5	264	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  970.40	  801.00	  159.02	0
r30914ms	287	False	real	5	265	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  967.90	  714.50	  149.71	  812.17
r30914ms	288	False	real	5	266	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  966.50	  710.20	  153.94	  675.17
r30914ms	289	False	real	5	267	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  976.30	  708.80	  156.05	  604.27
r30914ms	290	False	real	5	268	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  955.00	  708.90	  155.18	  597.96
r30914ms	291	False	real	5	269	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.10	  710.90	  153.10	  553.97
r30914ms	292	True	real	5	270	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  976.90	  717.80	47630.76	0
r30914ms	293	False	real	5	271	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  975.00	  717.10	  147.66	  609.13
r30914ms	294	False	real	5	272	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  987.80	  713.90	  152.65	  619.81
r30914ms	295	False	real	5	273	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  958.70	  712.10	  151.91	  729.91
r30914ms	296	False	real	5	274	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  983.00	  710.90	  154.82	  562.01
r30914ms	297	False	real	5	275	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  948.30	  711.40	  153.05	  646.11
r30914ms	298	False	real	5	276	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  983.30	  711.70	  154.07	  600.87
r30914ms	299	False	real	5	277	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  956.30	  708.60	  155.44	  606.11
r30914ms	300	False	real	5	278	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  972.60	  708.70	  155.81	  510.16
r30914ms	301	True	real	5	279	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  969.50	  832.20	  155.81	0
r30914ms	302	True	real	5	280	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  981.20	  837.20	  155.81	0
r30914ms	303	False	real	5	281	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  961.90	  714.00	  150.01	  563.27
r30914ms	304	False	real	5	282	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  975.00	  718.40	  146.37	  562.07
r30914ms	305	False	real	5	283	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.10	  716.30	  149.06	  580.19
r30914ms	306	False	real	5	284	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  959.20	  718.70	  145.30	  546.86
r30914ms	307	True	real	5	285	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  973.90	  893.00	  145.30	0
r30914ms	308	False	real	5	286	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.20	  722.50	  143.08	  560.03
r30914ms	309	False	real	5	287	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  959.60	  718.50	  145.50	  587.68
r30914ms	310	False	real	5	288	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  970.10	  725.00	  139.37	  560.00
r30914ms	311	False	real	5	289	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  981.90	  722.30	  143.38	  477.11
r30914ms	312	False	real	5	290	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  979.30	  715.10	  150.15	  577.25
r30914ms	313	False	real	5	291	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  971.40	  715.90	  148.54	  500.11
r30914ms	314	False	real	5	292	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  955.00	  725.00	  139.09	  421.17
r30914ms	315	False	real	5	293	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  966.70	  716.00	  148.15	  553.14
r30914ms	316	False	real	5	294	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  962.90	  717.70	  146.33	  482.85
r30914ms	317	True	real	5	295	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  960.40	  730.40	    9.23	0
r30914ms	318	True	real	5	296	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  973.00	  829.10	    9.23	0
r30914ms	319	False	real	5	297	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  971.50	  712.80	  151.64	  464.01
r30914ms	320	True	real	5	298	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  977.70	  890.80	  151.64	0
r30914ms	321	True	real	5	299	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  981.40	  835.80	  151.64	0
r30914ms	322	False	real	5	300	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  960.30	  723.00	  141.00	  584.02
r30914ms	323	True	real	5	301	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  965.20	  830.90	  141.00	0
r30914ms	324	False	real	5	302	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  969.80	  719.40	  144.93	  804.15
r30914ms	325	False	real	5	303	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  963.90	  718.30	  145.75	  826.85
r30914ms	326	False	real	5	304	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.00	  721.10	  144.74	  665.24
r30914ms	327	False	real	5	305	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  954.60	  714.60	  149.50	  618.17
r30914ms	328	False	real	5	306	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  980.60	  709.10	  156.26	  552.19
r30914ms	329	False	real	5	307	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.60	  720.50	  144.83	  501.25
r30914ms	330	False	real	5	308	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  965.90	  720.20	  143.92	  515.04
r30914ms	331	False	real	5	309	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  971.80	  737.60	  126.95	  526.07
r30914ms	332	True	real	5	310	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  967.10	  898.10	  126.95	0
r30914ms	333	False	real	5	311	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  961.40	  724.70	  139.31	  567.07
r30914ms	334	True	real	5	312	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  968.80	  833.00	  139.31	0
r30914ms	335	True	real	5	313	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  974.50	  899.60	  139.31	0
r30914ms	336	False	real	5	314	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  955.20	  721.70	  142.38	  615.19
r30914ms	337	True	real	5	315	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  972.50	  893.50	  142.38	0
r30914ms	338	False	real	5	316	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  969.80	  720.10	  144.23	  718.11
r30914ms	339	True	real	5	317	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  964.90	  895.90	  144.23	0
r30914ms	340	False	real	5	318	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  967.00	  719.20	  144.97	  993.25
r30914ms	341	False	real	5	319	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.20	  712.50	  154.10	  611.12
