Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31006st	206	False	real	3	167	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  947.50	  734.70	  129.90	  758.97
r31006st	207	True	real	3	168	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  956.20	  742.00	  112.14	0
r31006st	208	False	real	3	169	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  945.60	  744.00	  120.86	  847.15
r31006st	209	False	real	3	170	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  962.10	  738.50	  125.52	  861.05
r31006st	210	False	real	3	171	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  955.40	  736.20	  127.88	  743.14
r31006st	211	False	real	3	172	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  962.30	  739.00	  125.02	  712.06
r31006st	212	False	real	4	173	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  955.80	  739.70	  124.37	  755.15
r31006st	213	False	real	4	174	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  942.70	  737.20	  127.97	  708.06
r31006st	214	False	real	4	175	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.40	  738.90	  125.26	  806.07
r31006st	215	False	real	4	176	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  937.60	  740.60	  125.42	  746.21
r31006st	216	False	real	4	177	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  969.80	  741.60	  122.79	  692.20
r31006st	217	False	real	4	178	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  932.80	  744.30	  122.75	  710.01
r31006st	218	False	real	4	179	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  961.20	  738.80	  125.21	 1116.13
r31006st	219	False	real	4	180	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  957.60	  741.30	  122.72	  895.98
r31006st	220	False	real	4	181	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  961.10	  739.90	  124.10	  828.26
r31006st	221	True	real	4	182	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  972.40	  820.80	  124.10	0
r31006st	222	False	real	4	183	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  950.70	  732.60	  131.73	  853.10
r31006st	223	False	real	4	184	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  930.90	  748.80	  118.82	  885.21
r31006st	224	False	real	4	185	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.00	  741.00	  123.26	  632.02
r31006st	225	True	real	4	186	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  945.60	  845.90	  117.70	0
r31006st	226	False	real	4	187	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  944.60	  736.70	  128.23	  735.21
r31006st	227	False	real	4	188	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  945.50	  737.50	  127.33	  708.15
r31006st	228	False	real	4	189	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  930.30	  744.50	  123.14	  642.14
r31006st	229	False	real	4	190	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  947.90	  737.20	  127.38	  598.16
r31006st	230	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  965.70	  744.60	  119.54	  699.10
r31006st	231	False	real	4	192	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  945.90	  740.90	  123.90	  618.97
r31006st	232	False	real	4	193	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  953.20	  743.70	  120.49	  630.10
r31006st	233	True	real	4	194	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  944.30	  782.70	  106.96	0
r31006st	234	False	real	4	195	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  941.60	  745.20	  120.22	  681.14
r31006st	235	False	real	4	196	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  939.90	  735.50	  130.06	  630.99
r31006st	236	False	real	4	197	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  939.40	  744.70	  121.07	  639.20
r31006st	237	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  939.60	  741.60	  124.09	  616.89
r31006st	238	False	real	4	199	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.70	  739.60	  126.95	  694.14
r31006st	239	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  938.00	  735.00	  130.86	  632.06
r31006st	240	True	real	4	201	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  950.80	  830.10	  130.86	0
r31006st	241	False	real	4	202	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  942.70	  742.40	  122.82	  751.13
r31006st	242	False	real	4	203	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  930.60	  746.90	  120.73	  672.16
r31006st	243	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  945.30	  741.50	  123.38	  675.22
r31006st	244	False	real	4	205	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  939.80	  742.00	  123.66	  753.05
r31006st	245	False	real	4	206	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  956.70	  741.70	  122.34	  622.00
r31006st	246	False	real	4	207	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  952.90	  728.20	  135.99	  658.94
r31006st	247	True	real	4	208	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  962.10	  753.80	  116.19	0
r31006st	248	False	real	4	209	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  943.00	  735.60	  129.52	  822.16
r31006st	249	False	real	4	210	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  964.70	  733.50	  130.58	  627.23
r31006st	250	False	real	4	211	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  963.60	  744.50	  119.55	  649.26
r31006st	251	False	real	4	212	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  941.10	  736.00	  129.39	  662.07
r31006st	252	False	real	4	213	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  937.50	  740.20	  125.83	  781.05
r31006st	253	False	real	4	214	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  967.80	  745.60	  118.66	  513.19
r31006st	254	False	real	4	215	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  956.50	  735.80	  128.25	  529.07
r31006st	255	False	real	4	216	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  979.30	  743.70	  121.84	  663.21
r31006st	256	False	real	4	217	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  954.30	  735.60	  128.53	  598.09
r31006st	257	False	real	4	218	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  963.50	  743.60	  120.45	  672.19
r31006st	258	True	real	4	219	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  984.00	  786.00	  120.45	0
r31006st	259	False	real	4	220	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  967.90	  742.10	  122.16	  827.25
r31006st	260	False	real	4	221	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  948.60	  739.20	  125.32	  704.12
r31006st	261	True	real	4	222	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  946.60	  834.10	  125.32	0
r31006st	262	False	real	4	223	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  971.30	  739.20	  125.31	  664.12
r31006st	263	True	real	4	224	timed_out	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	-32768	-32768	  114.38	0
r31006st	264	False	real	4	225	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  950.80	  736.50	  127.83	 1038.08
r31006st	265	True	real	4	226	timed_out	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  948.00	  750.20	  116.46	0
r31006st	266	False	real	4	227	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  934.80	  741.20	  125.36	  933.22
r31006st	267	True	real	4	228	timed_out	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  941.60	  802.80	  117.52	0
r31006st	268	False	real	4	229	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  954.70	  745.00	  119.12	  787.00
r31006st	269	False	real	4	230	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  960.40	  743.30	  120.70	  760.85
r31006st	270	False	real	5	231	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  945.20	  744.20	  120.71	  836.21
r31006st	271	False	real	5	232	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  960.00	  742.10	  121.90	  639.97
r31006st	272	False	real	5	233	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  960.90	  742.70	  121.30	  714.05
r31006st	273	False	real	5	234	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  951.40	  740.80	  123.50	  725.28
r31006st	274	False	real	5	235	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  938.60	  742.60	  123.27	  822.70
r31006st	275	False	real	5	236	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  954.80	  735.00	  129.10	  786.17
r31006st	276	True	real	5	237	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  951.90	  765.90	  114.81	0
r31006st	277	False	real	5	238	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.50	  736.20	  127.80	  899.17
r31006st	278	True	real	5	239	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  939.90	  773.90	  116.95	0
r31006st	279	False	real	5	240	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  946.90	  735.90	  128.77	  798.81
r31006st	280	False	real	5	241	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.60	  732.20	  131.87	  739.18
r31006st	281	False	real	5	242	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  933.20	  727.30	  139.30	  805.03
r31006st	282	False	real	5	243	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  966.10	  743.80	  120.35	  722.09
r31006st	283	False	real	5	244	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  949.00	  740.70	  123.79	  577.07
r31006st	284	False	real	5	245	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  935.60	  740.70	  125.69	  703.20
r31006st	285	True	real	5	246	timed_out	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  945.00	  842.60	  114.79	0
r31006st	286	False	real	5	247	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  946.60	  744.60	  120.15	  878.98
r31006st	287	False	real	5	248	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  956.60	  745.40	  118.65	  732.22
r31006st	288	True	real	5	249	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  949.70	  849.60	  115.97	0
r31006st	289	True	real	5	250	timed_out	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	-32768	-32768	   15.98	0
r31006st	290	True	real	5	251	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  967.00	  910.60	   36.60	0
r31006st	291	False	real	5	252	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  940.30	  738.70	  126.84	  832.95
r31006st	292	False	real	5	253	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  942.70	  729.90	  135.21	  875.14
r31006st	293	False	real	5	254	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  968.70	  739.60	  124.70	  991.11
r31006st	294	False	real	5	255	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  937.40	  737.10	  128.90	  886.17
r31006st	295	False	real	5	256	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  955.80	  743.50	  120.57	  814.06
r31006st	296	False	real	5	257	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  959.40	  741.40	  122.60	  861.32
r31006st	297	False	real	5	258	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  963.60	  744.10	  119.95	  908.91
r31006st	298	False	real	5	259	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  941.00	  738.10	  127.33	  830.05
r31006st	299	False	real	5	260	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  942.50	  733.50	  131.67	  719.13
r31006st	300	False	real	5	261	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.10	  739.70	  124.30	  881.10
r31006st	301	True	real	5	262	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  949.40	  821.80	  117.62	0
r31006st	302	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.00	  735.40	  128.74	 1059.25
r31006st	303	False	real	5	264	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  935.70	  740.10	  126.26	  911.92
r31006st	304	True	real	5	265	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.20	  751.70	  113.23	0
r31006st	305	True	real	5	266	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  964.30	  754.50	  116.92	0
r31006st	306	False	real	5	267	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  947.60	  739.40	  125.22	 1105.18
r31006st	307	True	real	5	268	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  957.90	  749.50	  115.54	0
r31006st	308	False	real	5	269	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  970.40	  742.00	  122.44	 1060.14
r31006st	309	False	real	5	270	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  936.60	  735.70	  130.42	  910.20
r31006st	310	False	real	5	271	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  967.70	  738.90	  125.34	  955.84
r31006st	311	False	real	5	272	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  971.00	  738.60	  125.88	 1040.77
r31006st	312	True	real	5	273	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  945.70	  745.70	  116.72	0
r31006st	313	True	real	5	274	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  959.20	  748.90	  117.60	0
r31006st	314	False	real	5	275	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  952.60	  741.20	  123.02	 1010.24
r31006st	315	False	real	5	276	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  968.40	  746.20	  118.10	  965.15
r31006st	316	False	real	5	277	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.80	  739.30	  125.20	  916.05
r31006st	317	False	real	5	278	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  945.30	  734.70	  130.13	  852.15
r31006st	318	False	real	5	279	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  948.80	  740.20	  124.31	  956.19
r31006st	319	False	real	5	280	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.40	  742.70	  121.47	  871.11
r31006st	320	False	real	5	281	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  942.80	  738.90	  126.28	  873.24
r31006st	321	False	real	5	282	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.00	  737.10	  127.67	 1004.06
r31006st	322	False	real	5	283	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  967.20	  732.00	  132.20	  895.11
r31006st	323	False	real	5	284	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  956.10	  741.40	  122.66	  881.09
r31006st	324	False	real	5	285	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  967.70	  743.90	  120.35	  815.22
r31006st	325	False	real	5	286	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  965.50	  742.00	  122.12	 1054.98
r31006st	326	False	real	5	287	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  969.50	  745.10	  119.28	  891.03
r31006st	327	True	real	5	288	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  954.80	  750.80	  116.00	0
r31006st	328	False	real	5	289	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  939.80	  734.30	  131.26	  828.98
r31006st	329	True	real	5	290	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  965.50	  755.60	  117.62	0
r31006st	330	False	real	5	291	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  954.90	  734.10	  130.00	  891.16
r31006st	331	False	real	5	292	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  955.00	  737.40	  126.70	  881.21
