Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31122md	206	True	real	4	184	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  959.20	  830.10	  146.30	0
r31122md	207	False	real	4	185	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  955.90	  706.40	  157.65	  833.19
r31122md	208	False	real	4	186	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.00	  721.80	  143.46	  793.11
r31122md	209	False	real	4	187	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  975.90	  720.30	  144.58	  805.91
r31122md	210	True	real	4	188	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  957.70	  880.50	  114.70	0
r31122md	211	True	real	4	189	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  961.00	  831.90	  114.70	0
r31122md	212	False	real	4	190	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1002.40	  722.30	  147.91	  719.89
r31122md	213	False	real	4	191	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  973.30	  713.50	  151.09	  816.97
r31122md	214	False	real	4	192	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  980.40	  737.20	  128.43	  728.00
r31122md	215	False	real	4	193	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  993.50	  724.50	  143.47	  773.92
r31122md	216	False	real	4	194	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  942.40	  727.40	  137.73	  814.06
r31122md	217	False	real	4	195	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.40	  722.00	  142.47	  733.12
r31122md	218	False	real	4	196	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  946.40	  732.00	  132.70	  671.04
r31122md	219	False	real	4	197	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.60	  735.60	  128.84	  740.91
r31122md	220	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  991.30	  740.70	  127.21	  685.98
r31122md	221	False	real	4	199	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  974.40	  724.90	  139.84	  834.12
r31122md	222	True	real	4	200	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  962.70	  825.70	  139.84	0
r31122md	223	False	real	4	201	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  942.70	  721.30	  143.74	  782.85
r31122md	224	False	real	4	202	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  971.50	  716.40	  148.05	  726.98
r31122md	225	False	real	4	203	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  934.90	  725.90	  140.36	  816.88
r31122md	226	False	real	4	204	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  928.40	  722.70	  144.79	  926.18
r31122md	227	False	real	4	205	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  952.80	  722.10	  142.08	  953.06
r31122md	228	False	real	4	206	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.10	  722.30	  141.93	 1135.11
r31122md	229	False	real	4	207	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  965.80	  718.70	  145.42	 1076.96
r31122md	230	False	real	4	208	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  954.90	  722.40	  141.69	 1135.70
r31122md	231	False	real	4	209	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  950.50	  715.20	  149.10	 1115.15
r31122md	232	False	real	4	210	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  974.00	  728.50	  136.22	 1378.04
r31122md	233	False	real	4	211	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  982.90	  719.70	  146.11	 1028.10
r31122md	234	False	real	4	212	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  945.80	  724.80	  139.92	 1101.16
r31122md	235	False	real	4	213	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.80	  722.50	  142.31	 1078.99
r31122md	236	False	real	4	214	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  971.40	  726.80	  137.67	 1042.13
r31122md	237	False	real	5	215	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  977.50	  722.70	  142.38	  989.09
r31122md	238	False	real	5	216	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.50	  724.40	  140.46	 1368.89
r31122md	239	False	real	5	217	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  914.60	  730.30	  141.20	 1291.87
r31122md	240	False	real	5	218	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  949.10	  731.20	  133.25	  728.08
r31122md	241	False	real	5	219	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  982.10	  733.20	  132.65	  979.15
r31122md	242	False	real	5	220	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  940.90	  719.90	  145.36	  787.18
r31122md	243	True	real	5	221	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  960.20	  827.40	  145.36	0
r31122md	244	False	real	5	222	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1001.10	  730.10	  140.07	  884.29
r31122md	245	False	real	5	223	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  946.70	  726.20	  138.44	 1019.08
r31122md	246	False	real	5	224	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  932.10	  719.00	  147.66	  751.18
r31122md	247	False	real	5	225	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  949.40	  724.50	  139.90	  890.10
r31122md	248	False	real	5	226	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  986.20	  721.40	  144.99	  942.19
r31122md	249	True	real	5	227	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  962.50	  909.20	  144.99	0
r31122md	250	True	real	5	228	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  965.90	  902.00	  144.99	0
r31122md	251	False	real	5	229	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  923.40	  729.60	  139.29	  947.02
r31122md	252	False	real	5	230	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  938.30	  721.80	  143.85	 1032.27
r31122md	253	False	real	5	231	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  935.10	  725.10	  141.11	  777.03
r31122md	254	False	real	5	232	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  946.60	  724.70	  139.94	  739.92
r31122md	255	False	real	5	233	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  992.20	  730.00	  137.81	  683.93
r31122md	256	False	real	5	234	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  964.80	  732.00	  132.09	  849.25
r31122md	257	False	real	5	235	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  929.20	  723.30	  144.03	  710.11
r31122md	258	True	real	5	236	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  950.70	  833.30	  144.03	0
r31122md	259	False	real	5	237	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  946.10	  735.10	  129.65	  814.08
r31122md	260	False	real	5	238	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  992.40	  730.10	  137.76	  679.19
r31122md	261	False	real	5	239	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  951.60	  729.30	  134.96	  712.22
r31122md	262	False	real	5	240	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  974.00	  725.10	  139.60	  801.01
r31122md	263	False	real	5	241	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.80	  733.30	  132.25	  696.18
r31122md	264	False	real	5	242	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  984.70	  720.20	  145.91	  662.16
r31122md	265	False	real	5	243	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  968.70	  717.10	  147.16	  642.81
r31122md	266	False	real	5	244	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  986.40	  723.00	  143.45	  621.07
r31122md	267	False	real	5	245	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  957.20	  729.70	  134.33	  699.01
r31122md	268	False	real	5	246	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  963.40	  731.20	  132.84	  800.04
r31122md	269	False	real	5	247	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  959.30	  722.60	  141.40	  582.22
r31122md	270	False	real	5	248	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  976.80	  727.40	  137.63	  680.15
r31122md	271	False	real	5	249	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  962.20	  739.60	  124.42	  417.05
r31122md	272	False	real	5	250	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  984.30	  696.80	  168.96	  547.18
r31122md	273	False	real	5	251	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  932.20	  723.00	  143.71	  509.06
r31122md	274	False	real	5	252	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  967.20	  740.90	  123.31	  535.98
r31122md	275	False	real	5	253	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.20	  724.60	  139.54	  559.06
r31122md	276	False	real	5	254	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  960.50	  719.20	  144.80	  665.15
r31122md	277	False	real	5	255	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  984.10	  715.70	  150.25	  416.05
r31122md	278	False	real	5	256	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  967.00	  731.00	  133.18	  505.23
r31122md	279	False	real	5	257	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  958.20	  727.70	  136.31	  437.11
r31122md	280	True	real	5	258	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.90	  829.10	  136.31	0
r31122md	281	False	real	5	259	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  943.20	  741.80	  123.35	  614.11
r31122md	282	False	real	5	260	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1002.10	  726.40	  143.90	  738.97
r31122md	283	False	real	5	261	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  969.70	  709.20	  155.10	  534.16
r31122md	284	False	real	5	262	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1013.70	  727.60	  146.59	  510.04
r31122md	285	True	real	5	263	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  959.60	  829.50	  146.59	0
r31122md	286	False	real	5	264	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  948.60	  726.20	  138.27	  525.98
r31122md	287	False	real	5	265	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  962.70	  712.20	  151.82	  655.99
r31122md	288	False	real	5	266	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  937.00	  728.70	  137.24	  552.11
r31122md	289	False	real	5	267	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  958.10	  729.40	  134.61	  656.11
r31122md	290	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  963.60	  734.30	  129.75	  504.14
