Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30421sg	203	False	real	4	180	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  978.90	  736.80	  128.60	  824.23
r30421sg	204	True	real	4	181	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  961.80	  903.70	  128.60	0
r30421sg	205	True	real	4	182	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  970.00	  830.70	  128.60	0
r30421sg	206	False	real	4	183	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  969.40	  722.30	  142.01	  698.32
r30421sg	207	False	real	4	184	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  960.40	  745.30	  118.70	  636.27
r30421sg	208	False	real	4	185	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  989.10	  724.20	  142.80	  643.09
r30421sg	209	False	real	4	186	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  943.50	  729.10	  135.91	  698.31
r30421sg	210	False	real	4	187	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  997.80	  738.70	  130.88	  644.96
r30421sg	211	False	real	4	188	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  961.40	  733.40	  130.61	  574.29
r30421sg	212	False	real	4	189	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  967.00	  720.80	  143.37	  630.24
r30421sg	213	False	real	4	190	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  966.60	  717.70	  146.45	  693.03
r30421sg	214	True	real	4	191	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  977.20	  835.80	  146.45	0
r30421sg	215	False	real	4	192	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  990.70	  717.10	  150.07	  637.07
r30421sg	216	True	real	4	193	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  972.20	  833.90	  150.07	0
r30421sg	217	False	real	4	194	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  949.00	  715.70	  148.71	  666.00
r30421sg	218	False	real	4	195	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  988.50	  723.20	  143.66	  730.08
r30421sg	219	True	real	4	196	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  965.50	  831.20	  143.66	0
r30421sg	220	False	real	4	197	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  977.00	  725.20	  139.84	  763.22
r30421sg	221	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.50	  732.60	  131.99	  737.09
r30421sg	222	False	real	4	199	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  985.70	  728.40	  138.01	  833.26
r30421sg	223	False	real	4	200	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  981.80	  730.50	  135.27	  702.10
r30421sg	224	False	real	4	201	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  953.80	  724.80	  139.34	  747.88
r30421sg	225	True	real	4	202	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  956.30	  904.50	  139.34	0
r30421sg	226	False	real	4	203	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  991.00	  710.70	  156.40	  796.29
r30421sg	227	False	real	4	204	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1008.30	  728.20	  144.13	  703.05
r30421sg	228	True	real	4	205	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  964.60	  831.90	  144.13	0
r30421sg	229	False	real	4	206	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  989.70	  741.60	  125.95	  964.24
r30421sg	230	True	real	4	207	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  968.40	  904.60	  125.95	0
r30421sg	231	False	real	4	208	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  958.10	  714.40	  149.61	  780.24
r30421sg	232	False	real	4	209	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  971.40	  720.20	  144.25	  747.27
r30421sg	233	True	real	4	210	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  968.30	  895.70	  144.25	0
r30421sg	234	False	real	4	211	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  977.20	  720.30	  144.73	  671.00
r30421sg	235	False	real	4	212	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  945.50	  724.80	  139.95	  996.21
r30421sg	236	False	real	4	213	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  987.20	  714.10	  152.35	  641.05
r30421sg	237	False	real	4	214	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  948.50	  717.00	  147.45	  847.19
r30421sg	238	False	real	4	215	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  984.60	  714.70	  151.31	  806.36
r30421sg	239	False	real	4	216	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  971.50	  722.70	  141.77	  777.35
r30421sg	240	False	real	4	217	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  990.30	  730.60	  136.80	  741.28
r30421sg	241	False	real	4	218	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  971.50	  732.90	  131.60	  790.19
r30421sg	242	False	real	4	219	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  957.10	  726.50	  137.53	  865.25
r30421sg	243	False	real	4	220	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  982.70	  733.80	  132.16	  741.28
r30421sg	244	False	real	4	221	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1010.40	  749.40	  125.19	  940.89
r30421sg	245	True	real	4	222	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  967.20	  895.40	  125.19	0
r30421sg	246	False	real	4	223	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  960.20	  725.40	  138.60	  786.95
r30421sg	247	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  993.40	  738.10	  130.26	  676.11
r30421sg	248	True	real	4	225	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.20	  892.70	  130.26	0
r30421sg	249	False	real	4	226	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  989.50	  712.50	  154.35	  874.34
r30421sg	250	True	real	4	227	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  974.00	  835.20	  154.35	0
r30421sg	251	False	real	4	228	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  962.20	  728.40	  135.62	  951.14
r30421sg	252	False	real	4	229	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	 1005.00	  721.10	  149.82	  827.93
r30421sg	253	False	real	4	230	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  992.90	  734.30	  133.81	  782.20
r30421sg	254	False	real	4	231	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  944.00	  724.20	  140.71	  987.81
r30421sg	255	False	real	4	232	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  953.10	  726.50	  137.67	  929.15
r30421sg	256	False	real	4	233	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  975.20	  734.80	  130.09	  866.26
r30421sg	257	False	real	4	234	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  981.10	  727.50	  138.12	 1115.26
r30421sg	258	False	real	4	235	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  991.60	  726.40	  141.18	 1028.32
r30421sg	259	False	real	5	236	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  955.60	  716.80	  147.27	  750.02
r30421sg	260	False	real	5	237	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  981.10	  727.80	  137.82	  623.10
r30421sg	261	False	real	5	238	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  973.40	  721.50	  143.13	  728.15
r30421sg	262	False	real	5	239	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  963.50	  736.70	  127.35	  675.07
r30421sg	263	False	real	5	240	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  987.90	  727.30	  139.52	  714.20
r30421sg	264	False	real	5	241	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  968.80	  727.10	  137.18	  808.16
r30421sg	265	False	real	5	242	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  961.70	  732.70	  131.31	  873.15
r30421sg	266	False	real	5	243	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  988.60	  732.30	  134.77	  982.04
r30421sg	267	True	real	5	244	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.30	  831.80	  134.77	0
r30421sg	268	False	real	5	245	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.50	  721.10	  143.74	  840.34
r30421sg	269	True	real	5	246	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  965.30	  896.40	  143.74	0
r30421sg	270	False	real	5	247	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1003.70	  717.70	  152.69	  966.38
r30421sg	271	False	real	5	248	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  952.90	  714.10	  150.07	 1166.26
r30421sg	272	False	real	5	249	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  949.60	  725.50	  138.89	 1151.19
r30421sg	273	False	real	5	250	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  976.50	  730.60	  134.42	 1024.17
r30421sg	274	False	real	5	251	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  969.60	  728.30	  136.04	 1001.25
r30421sg	275	False	real	5	252	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  967.90	  728.20	  136.03	  881.26
r30421sg	276	False	real	5	253	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  975.30	  734.10	  130.80	  655.13
r30421sg	277	True	real	5	254	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  966.30	  895.60	  130.80	0
r30421sg	278	False	real	5	255	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  956.70	  715.40	  148.64	  821.16
r30421sg	279	True	real	5	256	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  964.60	  830.90	  148.64	0
r30421sg	280	False	real	5	257	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.00	  716.80	  148.69	  868.16
r30421sg	281	False	real	5	258	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	 1004.80	  720.80	  150.04	  903.17
r30421sg	282	False	real	5	259	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  980.40	  726.80	  138.71	  964.37
r30421sg	283	False	real	5	260	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  989.50	  726.50	  140.63	  901.10
r30421sg	284	False	real	5	261	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  948.10	  733.10	  131.44	 1088.14
r30421sg	285	False	real	5	262	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  981.30	  713.90	  151.60	  745.12
r30421sg	286	False	real	5	263	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  942.70	  736.00	  129.16	  907.10
r30421sg	287	False	real	5	264	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  975.80	  724.50	  140.39	  760.31
r30421sg	288	True	real	5	265	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  964.90	  896.00	  140.39	0
r30421sg	289	False	real	5	266	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  966.10	  714.30	  149.82	  784.24
r30421sg	290	True	real	5	267	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  979.80	  837.40	  149.82	0
r30421sg	291	False	real	5	268	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  938.80	  721.60	  143.97	  865.07
r30421sg	292	False	real	5	269	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  982.70	  726.60	  139.26	  884.30
r30421sg	293	False	real	5	270	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  990.60	  732.80	  134.72	  712.11
r30421sg	294	False	real	5	271	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  969.00	  724.90	  139.39	  644.19
r30421sg	295	False	real	5	272	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  990.40	  721.30	  145.90	  723.26
r30421sg	296	False	real	5	273	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  975.90	  728.50	  136.43	  628.17
r30421sg	297	True	real	5	274	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.90	  830.00	  136.43	0
r30421sg	298	False	real	5	275	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  981.00	  731.50	  134.15	  920.12
r30421sg	299	False	real	5	276	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  948.30	  723.80	  140.69	  597.31
r30421sg	300	False	real	5	277	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  960.70	  728.20	  135.80	  818.06
r30421sg	301	True	real	5	278	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.10	  833.50	  135.80	0
r30421sg	302	False	real	5	279	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.90	  728.00	  136.04	  674.25
r30421sg	303	False	real	5	280	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  973.00	  732.00	  132.64	  596.26
r30421sg	304	False	real	5	281	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.40	  723.50	  140.88	  801.94
r30421sg	305	False	real	5	282	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  961.60	  718.60	  145.41	  753.34
r30421sg	306	True	real	5	283	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  966.40	  895.40	  145.41	0
r30421sg	307	False	real	5	284	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  975.20	  717.30	  147.49	  668.25
r30421sg	308	False	real	5	285	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  953.80	  725.10	  139.04	  738.27
r30421sg	309	False	real	5	286	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	 1002.30	  735.20	  135.57	  829.06
r30421sg	310	False	real	5	287	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  943.00	  727.80	  137.26	  810.28
r30421sg	311	True	real	5	288	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  967.40	  895.20	  137.26	0
r30421sg	312	False	real	5	289	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  986.00	  717.50	  148.79	  577.26
r30421sg	313	False	real	5	290	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  971.10	  721.90	  142.53	 1097.01
r30421sg	314	False	real	5	291	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  971.10	  735.00	  129.48	 1063.30
r30421sg	315	True	real	5	292	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  962.30	  896.00	  129.48	0
r30421sg	316	False	real	5	293	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  972.50	  716.10	  148.43	  776.05
r30421sg	317	False	real	5	294	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.80	  734.60	  131.22	  810.34
