Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30502ah	204	True	real	3	180	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  936.30	  839.20	  151.39	0
r30502ah	205	False	real	3	181	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  943.60	  732.30	  132.72	  697.14
r30502ah	206	False	real	4	182	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  953.30	  728.10	  136.07	  581.94
r30502ah	207	False	real	4	183	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  963.00	  725.80	  138.23	 1127.27
r30502ah	208	False	real	4	184	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  951.90	  719.90	  144.33	  750.29
r30502ah	209	False	real	4	185	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  957.60	  723.10	  140.92	  840.12
r30502ah	210	False	real	4	186	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  961.70	  720.20	  143.81	  787.15
r30502ah	211	False	real	4	187	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  971.10	  731.60	  132.86	  656.09
r30502ah	212	False	real	4	188	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  962.80	  718.10	  145.93	  616.76
r30502ah	213	False	real	4	189	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  938.40	  722.40	  143.24	  625.91
r30502ah	214	False	real	4	190	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  936.70	  716.90	  148.93	  654.11
r30502ah	215	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  943.50	  726.40	  138.59	  594.06
r30502ah	216	False	real	4	192	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  908.70	  728.30	  145.07	  576.05
r30502ah	217	False	real	4	193	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  937.30	  726.10	  139.76	  637.13
r30502ah	218	True	real	4	194	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  942.30	  833.70	  139.76	0
r30502ah	219	False	real	4	195	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  972.90	  724.70	  139.90	  954.29
r30502ah	220	True	real	4	196	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  944.60	  835.00	  139.90	0
r30502ah	221	False	real	4	197	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  956.30	  720.40	  143.65	  888.16
r30502ah	222	False	real	4	198	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  945.10	  721.90	  142.88	  812.29
r30502ah	223	False	real	4	199	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  990.90	  731.10	  136.44	  664.79
r30502ah	224	True	real	4	200	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  941.30	  835.10	  136.44	0
r30502ah	225	False	real	4	201	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  933.30	  723.40	  143.11	  876.16
r30502ah	226	True	real	4	202	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  936.10	  831.10	  143.11	0
r30502ah	227	True	real	4	203	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  938.10	  837.00	  143.11	0
r30502ah	228	False	real	4	204	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  973.10	  729.00	  135.63	  541.03
r30502ah	229	True	real	4	205	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  936.80	  824.70	  135.63	0
r30502ah	230	False	real	4	206	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  935.70	  731.20	  135.00	  767.28
r30502ah	231	False	real	4	207	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.20	  718.10	  149.12	  721.09
r30502ah	232	False	real	4	208	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  945.40	  731.50	  133.30	  569.88
r30502ah	233	True	real	4	209	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  946.80	  834.10	  133.30	0
r30502ah	234	False	real	4	210	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  927.90	  724.40	  143.24	  852.11
r30502ah	235	False	real	4	211	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  922.00	  724.60	  144.49	  696.83
r30502ah	236	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.10	  733.00	  131.99	  830.64
r30502ah	237	False	real	4	213	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  943.30	  720.90	  144.07	  690.10
r30502ah	238	False	real	4	214	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  957.40	  721.90	  142.12	  816.85
r30502ah	239	False	real	4	215	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  946.30	  721.20	  143.46	  883.27
r30502ah	240	False	real	4	216	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  967.20	  727.90	  136.29	  839.12
r30502ah	241	False	real	4	217	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  947.80	  720.20	  144.32	  776.04
r30502ah	242	False	real	4	218	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  965.90	  730.70	  133.43	  919.21
r30502ah	243	False	real	4	219	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  912.90	  722.00	  149.61	  774.25
r30502ah	244	False	real	4	220	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  925.20	  729.60	  138.83	  840.18
r30502ah	245	False	real	4	221	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  948.80	  721.90	  142.54	  698.14
r30502ah	246	False	real	4	222	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  955.30	  714.40	  149.67	  663.10
r30502ah	247	False	real	4	223	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  943.20	  724.80	  140.21	  606.99
r30502ah	248	True	real	4	224	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  948.20	  818.10	  140.21	0
r30502ah	249	False	real	4	225	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  957.20	  723.20	  140.83	  648.21
r30502ah	250	False	real	4	226	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  955.30	  719.00	  145.08	  741.81
r30502ah	251	False	real	4	227	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  995.30	  723.50	  144.87	  536.07
r30502ah	252	False	real	4	228	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  930.50	  720.60	  146.40	  555.11
r30502ah	253	False	real	4	229	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.00	  724.00	  140.60	  599.12
r30502ah	254	False	real	4	230	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.60	  714.30	  149.84	  706.10
r30502ah	255	False	real	4	231	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  926.70	  716.30	  151.41	  720.84
r30502ah	256	False	real	4	232	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  920.80	  712.70	  156.30	  557.14
r30502ah	257	True	real	4	233	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  933.40	  844.00	  156.30	0
r30502ah	258	False	real	4	234	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  915.90	  729.40	  141.64	  561.09
r30502ah	259	False	real	4	235	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  944.40	  721.30	  143.55	  543.24
r30502ah	260	False	real	4	236	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  927.10	  722.70	  145.08	  583.02
r30502ah	261	True	real	4	237	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  941.50	  834.60	  145.08	0
r30502ah	262	False	real	4	238	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  954.10	  717.90	  146.22	  625.19
r30502ah	263	False	real	4	239	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  907.50	  702.90	  169.44	  715.08
r30502ah	264	False	real	5	240	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  927.30	  718.70	  148.93	  657.23
r30502ah	265	True	real	5	241	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  944.10	  835.80	  148.93	0
r30502ah	266	False	real	5	242	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  952.00	  710.00	  154.21	  543.62
r30502ah	267	False	real	5	243	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  962.80	  716.20	  147.83	  591.04
r30502ah	268	False	real	5	244	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  947.60	  716.30	  148.22	  707.24
r30502ah	269	False	real	5	245	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  948.60	  713.10	  151.33	  814.14
r30502ah	270	False	real	5	246	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  952.90	  698.00	  166.15	  673.13
r30502ah	271	False	real	5	247	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  962.70	  718.30	  145.73	  535.19
r30502ah	272	False	real	5	248	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  954.60	  721.60	  142.50	  589.22
r30502ah	273	False	real	5	249	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.90	  726.10	  142.05	  635.17
r30502ah	274	True	real	5	250	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  948.70	  833.90	  142.05	0
r30502ah	275	True	real	5	251	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  937.00	  839.50	  142.05	0
r30502ah	276	False	real	5	252	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  937.60	  737.30	  128.66	  588.26
r30502ah	277	False	real	5	253	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  960.20	  723.00	  141.00	  643.88
r30502ah	278	False	real	5	254	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  935.70	  730.40	  135.79	  678.14
r30502ah	279	False	real	5	255	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  949.90	  722.90	  141.46	  636.08
r30502ah	280	False	real	5	256	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  939.40	  728.00	  137.55	  609.23
r30502ah	281	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  944.80	  727.40	  137.44	  576.32
r30502ah	282	False	real	5	258	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  949.10	  719.00	  145.41	  575.03
r30502ah	283	False	real	5	259	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  946.70	  724.20	  140.43	  641.19
r30502ah	284	False	real	5	260	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  963.90	  730.40	  133.66	  649.04
r30502ah	285	False	real	5	261	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  961.40	  724.60	  139.41	  864.19
r30502ah	286	True	real	5	262	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.10	  829.90	  139.41	0
r30502ah	287	False	real	5	263	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  973.30	  726.50	  138.14	  827.30
r30502ah	288	False	real	5	264	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  930.30	  726.30	  140.87	  615.27
r30502ah	289	False	real	5	265	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  946.70	  722.40	  142.22	  623.20
r30502ah	290	False	real	5	266	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  954.30	  726.90	  137.22	  517.14
r30502ah	291	False	real	5	267	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  938.90	  724.10	  141.48	  651.07
r30502ah	292	False	real	5	268	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  943.80	  725.00	  139.94	  482.28
r30502ah	293	False	real	5	269	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  959.00	  729.30	  134.70	  633.16
r30502ah	294	False	real	5	270	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  956.60	  730.20	  133.84	  687.26
r30502ah	295	False	real	5	271	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1001.30	  717.20	  152.50	  533.00
r30502ah	296	False	real	5	272	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  907.20	  725.70	  148.04	  574.22
r30502ah	297	False	real	5	273	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  940.10	  723.20	  142.20	  629.14
r30502ah	298	False	real	5	274	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  948.40	  722.50	  141.97	  581.02
r30502ah	299	False	real	5	275	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  958.90	  728.30	  135.70	  403.18
r30502ah	300	True	real	5	276	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.30	  831.40	  135.70	0
r30502ah	301	False	real	5	277	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  940.00	  725.80	  139.64	  567.07
r30502ah	302	False	real	5	278	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  962.60	  708.80	  155.22	  547.15
r30502ah	303	False	real	5	279	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  989.40	  730.40	  136.80	  643.22
r30502ah	304	True	real	5	280	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  947.00	  819.70	  136.80	0
r30502ah	305	False	real	5	281	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  935.40	  733.90	  132.41	  538.12
r30502ah	306	True	real	5	282	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  949.50	  830.20	  132.41	0
r30502ah	307	False	real	5	283	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.10	  723.40	  142.97	 1942.05
r30502ah	308	False	real	5	284	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  938.50	  710.10	  155.39	  746.20
r30502ah	309	True	real	5	285	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  939.80	  840.10	  155.39	0
r30502ah	310	True	real	5	286	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  939.30	  839.30	  155.39	0
r30502ah	311	False	real	5	287	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  930.00	  728.40	  138.88	  596.17
r30502ah	312	False	real	5	288	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  928.40	  735.80	  132.04	  627.00
r30502ah	313	True	real	5	289	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  954.20	  830.80	  132.04	0
r30502ah	314	False	real	5	290	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  935.00	  739.30	  127.18	  663.05
r30502ah	315	False	real	5	291	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  929.20	  727.10	  140.32	  423.16
r30502ah	316	False	real	5	292	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  969.90	  746.10	  118.31	 1514.09
r30502ah	317	False	real	5	293	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  904.70	  734.50	  140.81	  557.07
r30502ah	318	False	real	5	294	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  920.80	  735.50	  134.35	  553.03
r30502ah	319	False	real	5	295	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  940.40	  740.60	  124.95	  581.23
r30502ah	320	True	real	5	296	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  936.30	  829.80	  124.95	0
r30502ah	321	False	real	5	297	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  946.30	  720.40	  144.25	  510.07
r30502ah	322	False	real	5	298	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  976.60	  741.40	  123.72	  986.89
