Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30613th	206	False	real	3	181	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  977.40	  745.50	  119.77	  845.16
r30613th	207	False	real	3	182	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  992.90	  742.80	  125.59	  825.37
r30613th	208	True	real	3	183	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  990.70	  757.80	  111.21	0
r30613th	209	True	real	3	184	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  994.90	  752.60	  115.21	0
r30613th	210	False	real	3	185	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1031.20	  754.00	  131.03	  951.30
r30613th	211	False	real	3	186	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  947.10	  746.00	  118.70	 1038.07
r30613th	212	False	real	3	187	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  994.10	  747.80	  121.10	  937.05
r30613th	213	True	real	3	188	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	-32768	-32768	  112.15	0
r30613th	214	False	real	3	189	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  975.60	  712.80	  152.00	  816.18
r30613th	215	False	real	3	190	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  984.90	  714.70	  151.36	  883.28
r30613th	216	False	real	3	191	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  939.70	  702.80	  162.47	 1088.33
r30613th	217	False	real	3	192	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.40	  713.90	  150.89	 1078.29
r30613th	218	False	real	3	193	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.80	  716.90	  147.75	 1074.17
r30613th	219	True	real	3	194	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  977.80	  837.10	  147.75	0
r30613th	220	False	real	3	195	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  991.60	  728.70	  138.94	  912.31
r30613th	221	True	real	3	196	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  984.60	  843.40	  138.94	0
r30613th	222	True	real	3	197	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  988.50	  848.70	  138.94	0
r30613th	223	True	real	3	198	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  985.70	  844.90	  138.94	0
r30613th	224	True	real	3	199	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  991.40	  857.80	  138.94	0
r30613th	225	False	real	3	200	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  972.90	  714.50	  150.06	 1005.24
r30613th	226	True	real	3	201	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  977.80	  837.30	  150.06	0
r30613th	227	False	real	3	202	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  964.80	  709.40	  154.67	  852.06
r30613th	228	False	real	4	203	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  959.00	  721.30	  142.70	 1040.35
r30613th	229	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  997.00	  722.40	  146.35	  779.23
r30613th	230	False	real	4	205	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  991.90	  737.60	  130.36	 1147.13
r30613th	231	True	real	4	206	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  988.30	  848.00	  130.36	0
r30613th	232	False	real	4	207	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  954.70	  716.50	  147.60	  990.05
r30613th	233	True	real	4	208	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  981.40	  839.80	  147.60	0
r30613th	234	True	real	4	209	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  984.90	  841.60	  147.60	0
r30613th	235	False	real	4	210	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  941.30	  714.20	  150.96	  901.19
r30613th	236	False	real	4	211	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  948.70	  709.00	  155.41	  980.21
r30613th	237	True	real	4	212	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  951.80	  831.30	  155.41	0
r30613th	238	False	real	4	213	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  907.80	  708.60	  163.93	 1031.75
r30613th	239	False	real	4	214	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  947.50	  710.60	  153.91	  902.81
r30613th	240	False	real	4	215	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  961.50	  702.90	  161.11	 1019.24
r30613th	241	False	real	4	216	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  909.70	  702.50	  169.15	 1143.09
r30613th	242	False	real	4	217	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  928.90	  701.20	  165.74	 1085.40
r30613th	243	False	real	4	218	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  915.10	  711.10	  159.36	  955.23
r30613th	244	False	real	4	219	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  968.60	  718.40	  145.85	 1038.29
r30613th	245	False	real	4	220	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  959.20	  707.40	  156.60	 1458.00
r30613th	246	False	real	4	221	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  967.40	  731.80	  132.41	  981.97
r30613th	247	False	real	4	222	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  903.40	  716.20	  158.27	  970.04
r30613th	248	False	real	4	223	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  964.90	  715.90	  148.18	 1054.05
r30613th	249	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.40	  724.20	  139.80	  896.18
r30613th	250	False	real	4	225	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  913.20	  707.20	  163.64	 1073.93
r30613th	251	False	real	4	226	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  958.70	  721.00	  143.01	  947.19
r30613th	252	False	real	4	227	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  945.60	  726.20	  138.55	 1116.99
r30613th	253	False	real	4	228	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  954.50	  705.60	  158.50	  688.26
r30613th	254	False	real	4	229	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  917.90	  709.40	  160.23	 1209.29
r30613th	255	False	real	4	230	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  943.80	  705.60	  159.23	 1156.25
r30613th	256	False	real	4	231	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  967.10	  704.80	  159.36	 1141.08
r30613th	257	False	real	4	232	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  932.80	  717.30	  149.20	 1079.19
r30613th	258	False	real	4	233	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  937.20	  710.10	  155.58	 1065.03
r30613th	259	False	real	4	234	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  932.00	  720.10	  146.60	 1126.31
r30613th	260	False	real	4	235	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  960.40	  725.70	  138.30	 1121.01
r30613th	261	False	real	4	236	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  923.30	  702.70	  165.42	  998.35
r30613th	262	False	real	4	237	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  946.10	  707.40	  157.22	  963.15
r30613th	263	False	real	4	238	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  996.40	  710.60	  157.66	 1114.93
r30613th	264	False	real	4	239	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  968.00	  700.60	  163.60	  913.11
r30613th	265	False	real	4	240	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  950.80	  707.80	  156.47	  986.29
r30613th	266	False	real	4	241	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  975.50	  700.30	  164.43	 1512.16
r30613th	267	False	real	4	242	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  946.90	  706.10	  158.44	 1175.03
r30613th	268	False	real	4	243	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  967.80	  712.50	  151.70	 1049.17
r30613th	269	False	real	4	244	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  986.80	  715.40	  151.00	 1041.94
r30613th	270	False	real	4	245	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  971.60	  718.60	  145.86	 1011.32
r30613th	271	False	real	4	246	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  968.40	  726.20	  138.06	 1259.22
r30613th	272	False	real	4	247	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  961.60	  704.90	  159.11	 1055.17
r30613th	273	False	real	4	248	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  964.60	  707.60	  156.47	  872.33
r30613th	274	False	real	4	249	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  920.60	  716.40	  152.77	 1113.17
r30613th	275	False	real	4	250	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  938.40	  712.00	  153.53	 1202.35
r30613th	276	False	real	4	251	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1002.40	  727.80	  142.65	 1038.20
r30613th	277	False	real	4	252	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  939.90	  713.90	  151.44	 1267.90
r30613th	278	False	real	4	253	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  953.10	  715.10	  149.06	 1219.21
r30613th	279	False	real	4	254	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  956.00	  714.80	  149.25	 1300.97
r30613th	280	False	real	5	255	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  984.10	  711.60	  154.29	  955.07
r30613th	281	False	real	5	256	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  962.70	  715.50	  148.52	  948.10
r30613th	282	True	real	5	257	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.40	  828.20	  148.52	0
r30613th	283	False	real	5	258	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  943.00	  706.30	  158.61	 1106.09
r30613th	284	False	real	5	259	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  979.70	  721.30	  144.05	  900.36
r30613th	285	False	real	5	260	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  945.70	  704.60	  160.04	 1012.19
r30613th	286	False	real	5	261	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  971.00	  717.70	  146.71	  920.21
r30613th	287	True	real	5	262	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.60	  832.00	  146.71	0
r30613th	288	False	real	5	263	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  951.80	  714.60	  149.62	 1025.18
r30613th	289	False	real	5	264	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  954.10	  700.80	  163.31	 1074.31
r30613th	290	True	real	5	265	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  968.60	  833.10	  163.31	0
r30613th	291	False	real	5	266	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  958.70	  722.50	  141.51	  976.98
r30613th	292	False	real	5	267	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.70	  719.10	  145.14	 1321.22
r30613th	293	False	real	5	268	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  968.80	  704.50	  159.74	 1067.22
r30613th	294	True	real	5	269	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  982.90	  841.60	  159.74	0
r30613th	295	True	real	5	270	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  971.70	  833.60	  159.74	0
r30613th	296	False	real	5	271	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  980.00	  704.70	  160.55	 1134.14
r30613th	297	False	real	5	272	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.20	  724.80	  141.76	 1041.36
r30613th	298	True	real	5	273	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  971.40	  829.00	  141.76	0
r30613th	299	False	real	5	274	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  976.50	  720.00	  144.94	 1007.38
r30613th	300	False	real	5	275	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  970.90	  703.70	  160.67	 1151.08
r30613th	301	False	real	5	276	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  953.20	  708.70	  155.45	 1158.24
r30613th	302	False	real	5	277	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.60	  701.20	  162.86	 1269.03
r30613th	303	False	real	5	278	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  938.20	  709.70	  155.83	 1060.29
r30613th	304	False	real	5	279	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1004.20	  710.40	  159.83	 1409.95
r30613th	305	False	real	5	280	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  970.80	  719.10	  145.30	 1249.28
r30613th	306	False	real	5	281	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  972.50	  721.70	  142.85	 1351.23
r30613th	307	False	real	5	282	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  959.30	  719.50	  144.50	 1456.33
r30613th	308	False	real	5	283	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  946.50	  716.30	  148.32	 1106.24
r30613th	309	False	real	5	284	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  971.30	  727.20	  137.27	 1167.31
r30613th	310	False	real	5	285	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  948.30	  715.40	  149.06	  978.23
r30613th	311	True	real	5	286	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  970.00	  722.80	   75.19	0
r30613th	312	False	real	5	287	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  982.60	  713.00	  152.68	  852.27
r30613th	313	False	real	5	288	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  936.30	  711.20	  154.63	  967.01
r30613th	314	False	real	5	289	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.80	  702.60	  164.98	 1109.26
r30613th	315	False	real	5	290	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  971.40	  722.50	  141.96	  987.09
r30613th	316	False	real	5	291	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  958.60	  716.10	  147.91	 1012.07
r30613th	317	True	real	5	292	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  967.30	  831.50	  147.91	0
r30613th	318	False	real	5	293	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1009.00	  736.00	  137.06	 1089.15
r30613th	319	True	real	5	294	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	-32768	-32768	  116.69	0
r30613th	320	True	real	5	295	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  980.30	  837.70	  116.69	0
r30613th	321	False	real	5	296	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  983.30	  714.70	  151.11	  936.11
r30613th	322	False	real	5	297	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  971.60	  713.30	  151.15	 1133.19
r30613th	323	True	real	5	298	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  961.90	  825.20	  151.15	0
r30613th	324	False	real	5	299	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  946.70	  720.10	  144.51	 1126.19
r30613th	325	False	real	5	300	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  959.90	  710.90	  153.10	  877.19
r30613th	326	False	real	5	301	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.60	  706.20	  157.89	  996.02
r30613th	327	False	real	5	302	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  948.40	  701.60	  162.81	  991.16
r30613th	328	False	real	5	303	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  976.90	  707.90	  157.01	 1260.15
r30613th	329	True	real	5	304	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  969.80	  833.40	  157.01	0
r30613th	330	False	real	5	305	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  929.20	  709.30	  157.74	 2023.13
r30613th	331	True	real	5	306	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  974.10	  834.80	  157.74	0
r30613th	332	False	real	5	307	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  940.20	  706.40	  158.84	  986.79
r30613th	333	False	real	5	308	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.80	  710.40	  154.87	 1078.17
r30613th	334	False	real	5	309	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  989.60	  708.30	  158.49	  767.27
r30613th	335	False	real	5	310	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.70	  698.40	  165.76	  771.10
r30613th	336	False	real	5	311	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  933.50	  693.60	  172.45	 1039.36
r30613th	337	True	real	5	312	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.40	  831.40	  172.45	0
r30613th	338	False	real	5	313	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  972.80	  734.30	  130.33	 1049.28
r30613th	339	False	real	5	314	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.40	  686.70	  177.75	  894.31
r30613th	340	False	real	5	315	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  985.90	  727.50	  138.94	 1061.09
r30613th	341	True	real	5	316	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  944.60	  833.00	  138.94	0
r30613th	342	True	real	5	317	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  970.00	  832.80	  138.94	0
r30613th	343	True	real	5	318	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  963.40	  843.60	  138.94	0
r30613th	344	False	real	5	319	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  941.20	  700.60	  164.48	  758.11
