Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30217af	205	False	real	4	180	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  961.80	  729.00	  135.01	  884.88
r30217af	206	False	real	4	181	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  943.90	  738.20	  126.83	  925.01
r30217af	207	True	real	4	182	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  963.10	  826.70	  126.83	0
r30217af	208	True	real	4	183	timed_out	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  955.80	  813.10	  113.34	0
r30217af	209	False	real	4	184	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  936.10	  724.30	  141.73	  849.86
r30217af	210	False	real	4	185	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  955.30	  727.20	  136.88	  836.07
r30217af	211	False	real	4	186	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  954.00	  735.80	  128.34	  823.20
r30217af	212	True	real	4	187	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  954.30	  832.00	  128.34	0
r30217af	213	False	real	4	188	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  941.40	  727.90	  137.37	  987.51
r30217af	214	False	real	4	189	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  950.90	  727.60	  136.70	  809.06
r30217af	215	True	real	4	190	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  957.70	  825.10	  136.70	0
r30217af	216	False	real	4	191	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  904.90	  736.60	  138.80	 1060.86
r30217af	217	False	real	4	192	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  939.90	  733.10	  132.43	 1090.93
r30217af	218	False	real	4	193	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.90	  738.40	  126.26	  908.13
r30217af	219	False	real	4	194	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  966.50	  734.90	  129.26	  999.92
r30217af	220	False	real	4	195	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  984.00	  734.50	  131.71	  838.91
r30217af	221	False	real	4	196	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  951.70	  730.30	  133.96	  837.13
r30217af	222	False	real	4	197	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.50	  733.60	  130.52	  778.01
r30217af	223	True	real	4	198	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  961.00	  831.40	  130.52	0
r30217af	224	False	real	4	199	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  965.00	  735.00	  129.10	  998.19
r30217af	225	False	real	4	200	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  966.20	  731.90	  132.25	  915.14
r30217af	226	True	real	4	201	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  955.90	  830.10	  132.25	0
r30217af	227	False	real	4	202	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  941.00	  739.60	  125.84	  904.74
r30217af	228	False	real	4	203	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  947.60	  737.30	  127.31	  693.24
r30217af	229	False	real	4	204	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.00	  741.00	  123.58	  921.23
r30217af	230	True	real	4	205	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  959.50	  831.40	  123.58	0
r30217af	231	False	real	4	206	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  935.90	  736.40	  129.86	 1304.68
r30217af	232	True	real	4	207	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  966.30	  832.60	  129.86	0
r30217af	233	False	real	4	208	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  938.20	  735.10	  130.73	 1423.18
r30217af	234	True	real	4	209	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  968.00	  830.30	  130.73	0
r30217af	235	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  935.10	  735.90	  130.50	 1143.12
r30217af	236	False	real	4	211	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  951.70	  739.00	  125.28	 1092.18
r30217af	237	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  962.20	  730.50	  133.52	 1304.20
r30217af	238	False	real	4	213	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  968.50	  737.00	  127.28	 1298.16
r30217af	239	False	real	4	214	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  937.70	  746.10	  119.99	  983.09
r30217af	240	False	real	4	215	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  946.20	  733.30	  131.43	 1172.10
r30217af	241	False	real	4	216	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  976.30	  739.50	  125.56	 1338.10
r30217af	242	False	real	4	217	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  955.30	  731.00	  133.08	 1250.84
r30217af	243	False	real	4	218	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.50	  727.80	  136.68	 1547.91
r30217af	244	False	real	4	219	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  964.00	  724.00	  140.06	 1426.15
r30217af	245	True	real	4	220	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  968.10	  831.60	  140.06	0
r30217af	246	False	real	4	221	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  963.50	  738.30	  125.75	 1174.07
r30217af	247	False	real	4	222	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  947.00	  730.00	  134.63	 1104.20
r30217af	248	False	real	4	223	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  975.90	  739.60	  125.41	  989.14
r30217af	249	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  955.30	  740.40	  123.69	 1197.17
r30217af	250	False	real	4	225	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  962.10	  739.90	  124.12	 1322.14
r30217af	251	False	real	4	226	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  931.80	  739.00	  128.14	 1543.71
r30217af	252	False	real	4	227	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  962.20	  736.50	  127.52	 1109.19
r30217af	253	False	real	4	228	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  963.20	  734.80	  129.24	 1132.16
r30217af	254	False	real	4	229	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  967.80	  729.90	  134.33	 1248.07
r30217af	255	False	real	4	230	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  939.00	  737.60	  128.13	 1020.69
r30217af	256	False	real	4	231	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  947.20	  741.20	  123.47	  934.94
r30217af	257	False	real	4	232	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  932.90	  736.90	  129.96	  943.04
r30217af	258	False	real	4	233	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  949.20	  727.40	  137.03	  951.12
r30217af	259	True	real	5	234	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  961.00	  831.50	  137.03	0
r30217af	260	False	real	5	235	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  962.10	  727.60	  136.42	  890.11
r30217af	261	False	real	5	236	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  989.00	  743.10	  124.33	  915.21
r30217af	262	False	real	5	237	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.30	  730.10	  133.91	  879.20
r30217af	263	False	real	5	238	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  943.20	  737.60	  127.51	  918.26
r30217af	264	False	real	5	239	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  964.80	  738.10	  125.99	 1183.97
r30217af	265	False	real	5	240	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.30	  736.00	  128.02	 1063.15
r30217af	266	False	real	5	241	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  969.90	  733.40	  130.97	 1006.08
r30217af	267	False	real	5	242	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  987.60	  736.70	  130.26	 1947.58
r30217af	268	False	real	5	243	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  938.60	  735.40	  130.37	  933.05
r30217af	269	True	real	5	244	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.60	  829.30	  130.37	0
r30217af	270	True	real	5	245	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  962.50	  829.50	  130.37	0
r30217af	271	False	real	5	246	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  932.10	  731.90	  135.01	 1033.05
r30217af	272	False	real	5	247	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  947.00	  734.90	  129.75	  990.67
r30217af	273	False	real	5	248	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  972.10	  735.50	  129.07	 1094.05
r30217af	274	False	real	5	249	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  948.80	  730.40	  134.07	  916.25
r30217af	275	False	real	5	250	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  939.90	  723.70	  141.73	  815.11
r30217af	276	False	real	5	251	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  968.50	  735.40	  128.88	  914.22
r30217af	277	False	real	5	252	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  949.80	  738.30	  126.11	 1054.08
r30217af	278	False	real	5	253	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  965.30	  738.80	  125.31	  951.36
r30217af	279	False	real	5	254	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  967.00	  732.90	  131.29	  958.13
r30217af	280	False	real	5	255	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.60	  737.90	  126.11	 1036.22
r30217af	281	False	real	5	256	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  967.40	  736.50	  127.71	 1119.21
r30217af	282	False	real	5	257	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  959.10	  737.90	  126.10	 1064.04
r30217af	283	True	real	5	258	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.50	  830.50	  126.10	0
r30217af	284	False	real	5	259	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  951.00	  726.80	  137.49	 1085.05
r30217af	285	False	real	5	260	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  948.10	  739.50	  125.07	 1026.21
r30217af	286	False	real	5	261	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  964.50	  736.10	  127.98	 1008.03
r30217af	287	False	real	5	262	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  957.90	  734.60	  129.42	 1216.88
r30217af	288	False	real	5	263	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  937.00	  737.40	  128.67	 1382.07
r30217af	289	False	real	5	264	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  927.40	  735.30	  132.76	 1211.09
r30217af	290	False	real	5	265	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  978.00	  744.20	  121.14	 1038.22
r30217af	291	False	real	5	266	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  943.80	  743.50	  121.58	 1236.08
r30217af	292	False	real	5	267	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  966.60	  744.30	  119.88	 1026.16
r30217af	293	False	real	5	268	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  949.20	  737.80	  126.66	 1336.01
r30217af	294	False	real	5	269	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.60	  735.70	  130.24	 1366.99
r30217af	295	False	real	5	270	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  962.10	  744.20	  119.82	 1320.19
r30217af	296	False	real	5	271	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  932.10	  739.10	  127.98	 1337.97
r30217af	297	False	real	5	272	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  960.70	  739.70	  124.30	 1181.20
r30217af	298	False	real	5	273	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  929.90	  744.30	  123.43	 1377.04
r30217af	299	False	real	5	274	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  960.90	  745.40	  118.60	 1373.93
r30217af	300	False	real	5	275	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  932.90	  744.10	  122.92	 1266.78
r30217af	301	False	real	5	276	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  931.00	  742.40	  125.01	 1030.16
r30217af	302	False	real	5	277	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.70	  730.60	  134.21	 1195.88
r30217af	303	False	real	5	278	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.90	  727.90	  138.40	 1079.04
r30217af	304	False	real	5	279	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  945.60	  729.30	  135.47	 1288.84
r30217af	305	False	real	5	280	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  981.40	  731.70	  134.02	 1392.12
r30217af	306	False	real	5	281	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  932.80	  731.80	  134.97	 1020.21
r30217af	307	True	real	5	282	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  962.20	  831.30	  134.97	0
r30217af	308	False	real	5	283	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  962.90	  735.90	  128.13	  883.91
r30217af	309	False	real	5	284	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  923.20	  729.50	  139.44	  839.08
r30217af	310	False	real	5	285	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  941.90	  736.30	  128.98	  847.95
r30217af	311	False	real	5	286	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  944.10	  736.70	  128.29	  825.05
