Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30606tw	203	True	real	4	180	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  951.50	  715.50	   96.40	0
r30606tw	204	False	real	4	181	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  945.80	  731.00	  133.76	  925.18
r30606tw	205	False	real	4	182	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.70	  721.00	  143.45	  921.18
r30606tw	206	False	real	4	183	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  954.90	  719.50	  144.59	  799.03
r30606tw	207	False	real	4	184	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  950.60	  717.90	  146.40	  722.24
r30606tw	208	False	real	4	185	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  944.60	  723.80	  141.04	  951.94
r30606tw	209	False	real	4	186	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  933.50	  715.70	  150.65	  990.07
r30606tw	210	False	real	4	187	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  982.60	  713.50	  152.19	  892.05
r30606tw	211	False	real	4	188	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.20	  716.90	  147.66	  746.20
r30606tw	212	False	real	4	189	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  938.00	  703.60	  161.90	  860.15
r30606tw	213	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  976.80	  718.20	  146.76	  944.15
r30606tw	214	False	real	4	191	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  954.80	  721.50	  142.59	 1146.23
r30606tw	215	False	real	4	192	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  936.80	  729.00	  136.98	  858.55
r30606tw	216	False	real	4	193	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.30	  709.20	  154.82	  594.06
r30606tw	217	False	real	4	194	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  947.90	  726.70	  137.83	  568.06
r30606tw	218	False	real	4	195	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  969.70	  705.60	  158.70	  621.07
r30606tw	219	False	real	4	196	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  972.70	  711.70	  152.83	  766.10
r30606tw	220	False	real	4	197	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.80	  716.60	  147.43	  686.17
r30606tw	221	True	real	4	198	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  967.30	  910.90	  147.43	0
r30606tw	222	False	real	4	199	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  980.70	  726.30	  139.25	  675.21
r30606tw	223	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  961.60	  705.10	  158.91	  626.10
r30606tw	224	False	real	4	201	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.70	  724.90	  139.68	  623.13
r30606tw	225	False	real	4	202	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  940.20	  707.90	  157.35	  586.20
r30606tw	226	False	real	4	203	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  970.60	  720.70	  143.69	  599.10
r30606tw	227	False	real	4	204	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  929.40	  716.70	  150.44	  725.10
r30606tw	228	False	real	4	205	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.90	  721.60	  144.07	  591.15
r30606tw	229	False	real	4	206	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  930.10	  724.50	  142.67	  672.90
r30606tw	230	False	real	4	207	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  938.20	  719.30	  146.33	  674.30
r30606tw	231	False	real	4	208	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.80	  730.90	  133.10	  690.29
r30606tw	232	False	real	4	209	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  982.80	  725.30	  140.56	  621.99
r30606tw	233	True	real	4	210	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  964.00	  829.90	  140.56	0
r30606tw	234	False	real	4	211	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  963.20	  722.10	  141.94	  683.17
r30606tw	235	False	real	4	212	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  945.70	  717.80	  146.90	  609.07
r30606tw	236	True	real	4	213	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  957.10	  832.00	  146.90	0
r30606tw	237	False	real	4	214	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  948.60	  701.00	  163.40	  732.19
r30606tw	238	True	real	4	215	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  958.90	  896.00	  163.40	0
r30606tw	239	False	real	4	216	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  961.00	  720.30	  143.70	  756.24
r30606tw	240	False	real	4	217	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  947.10	  720.70	  143.88	  503.14
r30606tw	241	False	real	4	218	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  983.60	  723.50	  142.47	  825.02
r30606tw	242	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.50	  717.40	  146.70	  975.02
r30606tw	243	False	real	4	220	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  978.30	  742.80	  122.57	  835.18
r30606tw	244	False	real	4	221	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  967.80	  727.20	  137.02	 1021.16
r30606tw	245	False	real	4	222	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  926.20	  725.20	  142.86	  746.02
r30606tw	246	False	real	4	223	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  936.90	  709.80	  155.92	  749.97
r30606tw	247	False	real	5	224	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  973.60	  723.50	  141.16	  832.05
r30606tw	248	False	real	5	225	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  932.80	  715.10	  151.36	  628.03
r30606tw	249	False	real	5	226	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  940.00	  722.40	  143.01	  778.08
r30606tw	250	False	real	5	227	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  963.20	  736.40	  127.64	  642.00
r30606tw	251	False	real	5	228	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  968.00	  711.50	  152.71	  718.99
r30606tw	252	False	real	5	229	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.30	  706.80	  158.04	  535.13
r30606tw	253	False	real	5	230	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.50	  728.30	  136.27	  757.24
r30606tw	254	False	real	5	231	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  940.20	  722.90	  142.48	 1400.83
r30606tw	255	False	real	5	232	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  975.30	  725.80	  139.04	  852.99
r30606tw	256	False	real	5	233	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  992.90	  715.40	  152.20	 1247.28
r30606tw	257	False	real	5	234	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  961.40	  722.40	  141.61	 1064.04
r30606tw	258	False	real	5	235	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  951.70	  710.10	  154.12	  827.11
r30606tw	259	False	real	5	236	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1003.40	  721.00	  149.44	  676.09
r30606tw	260	False	real	5	237	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  975.50	  719.10	  145.73	  585.16
r30606tw	261	False	real	5	238	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  971.50	  721.30	  143.16	  617.12
r30606tw	262	False	real	5	239	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  969.90	  731.70	  132.67	  607.18
r30606tw	263	False	real	5	240	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  972.50	  714.80	  149.72	  572.09
r30606tw	264	False	real	5	241	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.80	  709.70	  154.71	  639.13
r30606tw	265	False	real	5	242	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  957.00	  721.40	  142.63	  596.95
r30606tw	266	True	real	5	243	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  962.40	  896.10	  142.63	0
r30606tw	267	False	real	5	244	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  938.60	  723.00	  142.61	  583.21
r30606tw	268	False	real	5	245	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  955.40	  741.60	  122.49	  614.11
r30606tw	269	False	real	5	246	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  974.40	  718.70	  146.01	  743.09
r30606tw	270	False	real	5	247	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  958.30	  728.50	  135.51	  643.15
r30606tw	271	False	real	5	248	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  972.60	  717.80	  146.74	 1066.83
r30606tw	272	False	real	5	249	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.80	  721.90	  142.71	  548.13
r30606tw	273	False	real	5	250	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.70	  730.10	  134.30	  439.21
r30606tw	274	True	real	5	251	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  964.30	  897.30	  134.30	0
r30606tw	275	True	real	5	252	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  959.60	  830.30	  134.30	0
r30606tw	276	False	real	5	253	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  937.70	  706.50	  159.07	  568.06
r30606tw	277	False	real	5	254	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  968.30	  707.70	  156.52	  731.13
r30606tw	278	False	real	5	255	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  958.30	  717.50	  146.51	  499.98
r30606tw	279	False	real	5	256	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  949.70	  714.20	  150.15	  518.00
r30606tw	280	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.10	  708.70	  155.76	  790.08
r30606tw	281	False	real	5	258	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.90	  731.00	  133.55	  801.04
r30606tw	282	False	real	5	259	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  943.40	  708.30	  156.58	  630.92
r30606tw	283	True	real	5	260	timed_out	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  957.30	  881.80	  105.80	0
r30606tw	284	False	real	5	261	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  932.60	  711.10	  155.34	  606.00
r30606tw	285	False	real	5	262	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  963.20	  712.40	  151.63	  880.87
r30606tw	286	True	real	5	263	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  964.90	  831.30	  151.63	0
r30606tw	287	False	real	5	264	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  942.80	  708.30	  156.65	 1143.03
r30606tw	288	False	real	5	265	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  957.20	  718.90	  145.13	 1273.71
r30606tw	289	False	real	5	266	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.30	  718.10	  146.70	  970.99
r30606tw	290	False	real	5	267	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  972.50	  718.80	  145.74	  802.26
r30606tw	291	False	real	5	268	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  937.10	  715.40	  150.35	  715.18
r30606tw	292	False	real	5	269	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  942.50	  714.10	  150.92	  537.19
r30606tw	293	False	real	5	270	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  975.00	  718.60	  146.17	  608.90
r30606tw	294	False	real	5	271	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  971.10	  716.40	  148.02	  483.94
r30606tw	295	False	real	5	272	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  960.60	  722.30	  141.70	  619.06
r30606tw	296	True	real	5	273	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  941.70	  788.10	   24.57	0
r30606tw	297	False	real	5	274	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  950.10	  717.50	  146.83	  772.14
r30606tw	298	False	real	5	275	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.10	  719.20	  146.33	  708.26
r30606tw	299	False	real	5	276	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  969.30	  709.90	  154.38	  824.28
r30606tw	300	False	real	5	277	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  956.00	  712.20	  151.85	  751.18
