Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30502mm	204	False	real	4	177	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  958.20	  703.10	  160.91	  526.27
r30502mm	205	False	real	4	178	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  964.00	  713.70	  150.35	  745.19
r30502mm	206	False	real	4	179	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  950.90	  718.60	  145.68	  655.99
r30502mm	207	False	real	4	180	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  994.70	  721.30	  146.86	  715.21
r30502mm	208	False	real	4	181	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  946.50	  710.70	  153.89	  638.03
r30502mm	209	True	real	4	182	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  957.20	  827.50	  153.89	0
r30502mm	210	False	real	4	183	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.00	  707.20	  156.80	  419.02
r30502mm	211	False	real	4	184	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  971.60	  712.10	  152.34	  579.13
r30502mm	212	False	real	4	185	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  949.30	  707.10	  157.26	  411.05
r30502mm	213	False	real	4	186	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  960.50	  702.10	  161.90	  495.09
r30502mm	214	False	real	4	187	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	 1004.00	  704.50	  165.46	  609.19
r30502mm	215	False	real	4	188	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  958.60	  703.30	  160.71	  519.15
r30502mm	216	False	real	4	189	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  979.30	  717.80	  147.47	  516.22
r30502mm	217	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1013.10	  726.30	  147.58	  672.12
r30502mm	218	False	real	4	191	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  981.30	  726.50	  139.14	  436.23
r30502mm	219	False	real	4	192	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  970.10	  707.30	  157.03	  740.15
r30502mm	220	False	real	4	193	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.30	  707.40	  156.79	  479.20
r30502mm	221	False	real	4	194	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  998.90	  701.70	  166.90	  618.17
r30502mm	222	False	real	4	195	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  925.60	  704.30	  163.36	  529.19
r30502mm	223	False	real	4	196	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  961.90	  694.20	  169.81	  524.28
r30502mm	224	False	real	4	197	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  940.70	  710.40	  154.81	  501.23
r30502mm	225	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  959.50	  708.10	  155.90	  544.12
r30502mm	226	False	real	4	199	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  935.60	  708.80	  157.11	  563.25
r30502mm	227	False	real	4	200	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  969.60	  702.00	  162.28	  612.06
r30502mm	228	False	real	4	201	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  989.30	  693.20	  173.29	  447.16
r30502mm	229	False	real	4	202	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  980.90	  715.40	  150.06	 1023.09
r30502mm	230	False	real	4	203	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  976.50	  714.50	  150.41	  565.27
r30502mm	231	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  960.80	  710.50	  153.50	  492.01
r30502mm	232	True	real	4	205	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  973.30	  801.50	  153.50	0
r30502mm	233	False	real	4	206	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  920.20	  717.40	  151.91	  689.20
r30502mm	234	False	real	4	207	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  953.30	  706.60	  157.54	  540.98
r30502mm	235	True	real	4	208	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  959.40	  830.40	  157.54	0
r30502mm	236	False	real	4	209	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.10	  714.80	  150.95	  616.21
r30502mm	237	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  934.90	  709.00	  157.02	  487.28
r30502mm	238	False	real	4	211	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.50	  704.90	  160.42	  445.95
r30502mm	239	False	real	4	212	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  935.30	  697.80	  168.03	  524.26
r30502mm	240	False	real	4	213	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  944.70	  706.10	  158.64	  644.14
r30502mm	241	False	real	4	214	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  969.40	  705.80	  158.48	  458.20
r30502mm	242	False	real	4	215	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  974.00	  711.20	  153.44	  635.06
r30502mm	243	False	real	5	216	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  931.00	  708.60	  158.08	  624.27
r30502mm	244	False	real	5	217	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  945.20	  717.70	  147.05	  527.16
r30502mm	245	True	real	5	218	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  941.00	  701.90	  234.82	0
r30502mm	246	False	real	5	219	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  954.80	  697.80	  166.28	  483.24
r30502mm	247	False	real	5	220	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  972.90	  718.50	  146.07	  432.12
r30502mm	248	False	real	5	221	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.80	  703.20	  160.85	  669.25
r30502mm	249	True	real	5	222	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  973.10	  828.90	  160.85	0
r30502mm	250	False	real	5	223	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  919.80	  709.20	  159.93	  786.85
r30502mm	251	False	real	5	224	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  958.60	  690.40	  173.61	  617.13
r30502mm	252	False	real	5	225	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  916.50	  720.70	  149.76	  792.05
r30502mm	253	False	real	5	226	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  930.90	  699.80	  166.76	  611.09
r30502mm	254	False	real	5	227	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.70	  697.30	  167.23	  846.98
r30502mm	255	True	real	5	228	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  943.20	  895.50	  167.23	0
r30502mm	256	False	real	5	229	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  953.70	  706.90	  157.23	  510.07
r30502mm	257	False	real	5	230	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  962.40	  732.80	  131.22	  443.79
r30502mm	258	False	real	5	231	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  941.50	  693.60	  171.40	  578.30
r30502mm	259	False	real	5	232	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  949.80	  708.30	  156.03	 1544.07
r30502mm	260	False	real	5	233	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  940.80	  715.40	  149.84	  568.73
r30502mm	261	False	real	5	234	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  959.20	  702.10	  161.90	  635.20
r30502mm	262	True	real	5	235	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  933.70	  882.40	  161.90	0
r30502mm	263	True	real	5	236	timed_out	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  908.80	  716.90	  110.62	0
r30502mm	264	False	real	5	237	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  948.80	  698.80	  165.58	  823.08
r30502mm	265	False	real	5	238	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  942.40	  704.80	  160.17	 1003.04
r30502mm	266	True	real	5	239	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  948.70	  833.90	  160.17	0
r30502mm	267	False	real	5	240	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  962.70	  713.70	  150.32	  557.86
r30502mm	268	False	real	5	241	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.10	  719.70	  145.56	  575.14
r30502mm	269	False	real	5	242	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  970.90	  731.40	  133.05	  499.19
r30502mm	270	False	real	5	243	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  947.20	  712.90	  151.64	  752.17
r30502mm	271	True	real	5	244	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  935.50	  576.30	  182.24	0
r30502mm	272	True	real	5	245	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  935.90	  708.80	  204.41	0
r30502mm	273	True	real	5	246	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  917.10	  717.10	  209.74	0
r30502mm	274	False	real	5	247	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  941.60	  713.30	  151.82	  620.15
r30502mm	275	False	real	5	248	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  964.10	  716.20	  147.86	  716.17
r30502mm	276	False	real	5	249	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.90	  722.90	  144.27	  726.02
r30502mm	277	False	real	5	250	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  917.80	  722.30	  147.85	  742.07
r30502mm	278	False	real	5	251	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  908.10	  720.40	  152.69	  700.21
r30502mm	279	False	real	5	252	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  922.10	  725.20	  143.88	  773.18
r30502mm	280	False	real	5	253	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.90	  711.60	  153.33	  756.27
r30502mm	281	True	real	5	254	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  933.30	  845.90	  153.33	0
r30502mm	282	False	real	5	255	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  969.40	  721.20	  143.11	  554.17
r30502mm	283	False	real	5	256	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.40	  720.30	  143.72	  421.05
r30502mm	284	False	real	5	257	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  938.30	  712.70	  152.85	  449.21
r30502mm	285	False	real	5	258	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  936.70	  727.20	  138.77	  787.09
r30502mm	286	True	real	5	259	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.90	  888.20	  138.77	0
r30502mm	287	True	real	5	260	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  938.50	  713.50	  202.54	0
r30502mm	288	False	real	5	261	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  932.40	  713.40	  153.11	  574.24
r30502mm	289	False	real	5	262	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  927.00	  712.10	  155.44	  754.18
r30502mm	290	False	real	5	263	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  956.90	  707.30	  156.73	  632.06
r30502mm	291	False	real	5	264	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.60	  709.10	  155.04	  691.26
r30502mm	292	False	real	5	265	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  961.20	  720.10	  143.91	  548.94
r30502mm	293	True	real	5	266	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  951.00	  832.40	  143.91	0
r30502mm	294	True	real	5	267	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.60	  828.10	  143.91	0
r30502mm	295	False	real	5	268	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  973.00	  701.90	  162.62	  556.22
r30502mm	296	False	real	5	269	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  972.90	  705.90	  158.63	  448.19
r30502mm	297	False	real	5	270	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.50	  713.90	  150.62	  467.10
r30502mm	298	False	real	5	271	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  935.90	  702.00	  163.78	  485.19
r30502mm	299	True	real	5	272	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  957.60	  828.60	  163.78	0
r30502mm	300	False	real	5	273	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  938.30	  714.20	  151.36	  813.10
r30502mm	301	False	real	5	274	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  940.40	  707.00	  158.22	  659.21
r30502mm	302	False	real	5	275	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  922.80	  714.60	  153.96	  768.15
r30502mm	303	False	real	5	276	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  910.30	  710.00	  161.82	  567.85
r30502mm	304	False	real	5	277	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  948.50	  718.50	  145.95	  459.32
r30502mm	305	False	real	5	278	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  967.90	  719.40	  144.82	  614.14
