Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30308dh	202	False	real	3	174	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  957.10	  723.60	  140.43	  787.22
r30308dh	203	False	real	3	175	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  973.00	  716.30	  148.27	  800.19
r30308dh	204	False	real	3	176	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  927.10	  725.40	  142.45	  882.24
r30308dh	205	False	real	3	177	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  929.30	  726.70	  140.69	 1057.23
r30308dh	206	False	real	4	178	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  934.50	  723.10	  143.19	  847.10
r30308dh	207	False	real	4	179	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  970.20	  722.60	  141.77	  909.05
r30308dh	208	True	real	4	180	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  973.30	  894.20	  141.77	0
r30308dh	209	True	real	4	181	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.90	  891.80	  141.77	0
r30308dh	210	False	real	4	182	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  929.30	  724.70	  142.64	  938.05
r30308dh	211	True	real	4	183	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  969.50	  833.00	  142.64	0
r30308dh	212	False	real	4	184	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  967.00	  724.70	  139.48	  786.26
r30308dh	213	False	real	4	185	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  925.50	  721.10	  147.01	  906.20
r30308dh	214	False	real	4	186	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  956.90	  714.30	  149.73	  957.27
r30308dh	215	True	real	4	187	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  972.60	  894.00	  149.73	0
r30308dh	216	True	real	4	188	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  970.60	  895.60	  149.73	0
r30308dh	217	False	real	4	189	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  981.60	  706.60	  158.88	  975.28
r30308dh	218	False	real	4	190	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  933.80	  724.40	  142.04	  943.36
r30308dh	219	False	real	4	191	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  926.50	  724.40	  143.56	  946.25
r30308dh	220	False	real	4	192	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  929.80	  721.50	  145.66	  907.11
r30308dh	221	True	real	4	193	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  963.30	  831.80	  145.66	0
r30308dh	222	False	real	4	194	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  975.20	  720.50	  144.30	  892.20
r30308dh	223	False	real	4	195	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.20	  731.90	  132.86	  996.07
r30308dh	224	False	real	4	196	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  925.70	  730.10	  138.22	  938.27
r30308dh	225	False	real	4	197	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  930.70	  725.00	  142.05	 1019.15
r30308dh	226	False	real	4	198	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  952.20	  726.80	  137.42	  993.18
r30308dh	227	False	real	4	199	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  966.30	  722.60	  141.54	  808.31
r30308dh	228	False	real	4	200	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  945.40	  724.90	  139.86	  873.09
r30308dh	229	False	real	4	201	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  972.10	  723.70	  140.82	 1110.22
r30308dh	230	False	real	4	202	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  980.60	  727.20	  138.34	  955.19
r30308dh	231	False	real	4	203	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  976.40	  728.90	  136.09	  885.27
r30308dh	232	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  967.00	  726.90	  137.28	  880.13
r30308dh	233	False	real	4	205	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  939.10	  721.30	  144.22	  812.07
r30308dh	234	False	real	4	206	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  920.20	  737.00	  133.09	  974.17
r30308dh	235	False	real	4	207	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.90	  729.10	  135.04	  919.34
r30308dh	236	True	real	4	208	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  966.30	  895.80	  135.04	0
r30308dh	237	False	real	4	209	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.50	  725.20	  139.12	 1070.28
r30308dh	238	False	real	4	210	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  947.80	  721.20	  143.32	  933.39
r30308dh	239	False	real	4	211	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.90	  735.70	  128.61	  982.22
r30308dh	240	False	real	4	212	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  966.00	  729.50	  134.63	  852.07
r30308dh	241	False	real	4	213	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  933.50	  736.30	  130.42	 1079.06
r30308dh	242	True	real	4	214	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  964.00	  898.80	  130.42	0
r30308dh	243	False	real	4	215	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  912.10	  736.90	  135.83	 1322.26
r30308dh	244	False	real	4	216	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  940.80	  724.60	  140.72	 1100.17
r30308dh	245	False	real	4	217	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  923.40	  735.90	  133.23	 1033.26
r30308dh	246	False	real	4	218	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  946.40	  718.90	  145.74	  745.29
r30308dh	247	False	real	4	219	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  945.90	  726.40	  138.32	  898.17
r30308dh	248	False	real	4	220	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  959.10	  720.50	  143.50	  841.98
r30308dh	249	False	real	4	221	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  916.80	  742.50	  128.95	  972.12
r30308dh	250	False	real	4	222	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  955.40	  736.80	  127.28	  877.22
r30308dh	251	True	real	4	223	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  966.10	  895.50	  127.28	0
r30308dh	252	False	real	4	224	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.10	  729.20	  135.04	  936.14
r30308dh	253	False	real	4	225	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.60	  723.50	  140.96	  868.33
r30308dh	254	True	real	4	226	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  968.80	  895.50	  140.96	0
r30308dh	255	False	real	4	227	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  946.90	  719.20	  145.39	  894.09
r30308dh	256	False	real	4	228	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  914.50	  723.70	  147.49	 1116.98
r30308dh	257	False	real	4	229	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  946.70	  723.00	  141.63	 1089.31
r30308dh	258	False	real	4	230	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  974.30	  731.30	  133.47	 1123.24
r30308dh	259	False	real	4	231	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  916.10	  731.90	  139.20	 1227.28
r30308dh	260	True	real	4	232	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  959.30	  896.90	  139.20	0
r30308dh	261	False	real	4	233	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  938.70	  724.30	  141.31	 1039.21
r30308dh	262	True	real	4	234	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  968.90	  902.70	  141.31	0
r30308dh	263	True	real	4	235	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  956.60	  923.40	  141.31	0
r30308dh	264	False	real	4	236	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  945.90	  714.20	  150.46	  963.34
r30308dh	265	True	real	4	237	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  969.60	  897.70	  150.46	0
r30308dh	266	False	real	4	238	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  964.20	  713.50	  150.56	  893.89
r30308dh	267	False	real	4	239	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  947.70	  713.20	  151.30	  890.31
r30308dh	268	False	real	5	240	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  955.80	  720.30	  143.76	  806.05
r30308dh	269	True	real	5	241	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  955.30	  829.90	  143.76	0
r30308dh	270	False	real	5	242	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  956.30	  705.70	  158.34	  871.08
r30308dh	271	False	real	5	243	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  982.20	  716.40	  149.26	  934.04
r30308dh	272	False	real	5	244	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  933.40	  717.40	  148.99	  775.27
r30308dh	273	False	real	5	245	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  961.60	  721.40	  142.61	  828.36
r30308dh	274	False	real	5	246	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.10	  717.50	  149.32	  884.18
r30308dh	275	False	real	5	247	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  963.90	  720.80	  143.25	  962.03
r30308dh	276	False	real	5	248	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  926.00	  720.10	  147.86	 1005.17
r30308dh	277	False	real	5	249	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  964.30	  717.70	  146.36	 1086.05
r30308dh	278	False	real	5	250	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  956.60	  715.20	  148.84	  786.26
r30308dh	279	False	real	5	251	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  939.70	  723.50	  141.96	  816.23
r30308dh	280	False	real	5	252	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  919.20	  731.20	  138.93	  782.27
r30308dh	281	True	real	5	253	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  952.50	  896.70	  138.93	0
r30308dh	282	False	real	5	254	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  938.50	  721.50	  144.11	  953.23
r30308dh	283	True	real	5	255	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  964.80	  830.80	  144.11	0
r30308dh	284	False	real	5	256	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  930.70	  731.80	  135.41	  858.20
r30308dh	285	False	real	5	257	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  920.80	  732.70	  137.03	 1070.23
r30308dh	286	False	real	5	258	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  936.70	  709.40	  156.35	 1084.34
r30308dh	287	True	real	5	259	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  967.80	  897.00	  156.35	0
r30308dh	288	False	real	5	260	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  928.40	  723.10	  144.40	 1090.10
r30308dh	289	False	real	5	261	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  923.10	  727.00	  141.88	  533.25
r30308dh	290	False	real	5	262	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  919.10	  728.60	  141.44	 1086.22
r30308dh	291	False	real	5	263	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  934.50	  725.20	  141.12	  989.00
r30308dh	292	True	real	5	264	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  970.10	  895.90	  141.12	0
r30308dh	293	True	real	5	265	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  971.80	  894.30	  141.12	0
r30308dh	294	False	real	5	266	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  962.50	  716.60	  147.42	 1432.95
r30308dh	295	False	real	5	267	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  954.30	  732.50	  131.62	 1167.21
r30308dh	296	False	real	5	268	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  944.60	  727.40	  137.47	 1182.08
r30308dh	297	False	real	5	269	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.50	  721.90	  142.56	  970.96
r30308dh	298	False	real	5	270	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  951.50	  720.50	  143.75	 1136.87
r30308dh	299	False	real	5	271	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  927.30	  721.60	  146.11	 1288.13
r30308dh	300	False	real	5	272	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  946.80	  730.40	  134.25	 1224.19
r30308dh	301	False	real	5	273	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  944.70	  729.80	  135.07	 1236.26
r30308dh	302	False	real	5	274	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  950.90	  728.40	  135.90	 1311.04
r30308dh	303	False	real	5	275	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  917.10	  723.20	  147.19	 1283.21
r30308dh	304	False	real	5	276	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  966.80	  712.00	  152.15	 1272.09
r30308dh	305	True	real	5	277	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  969.90	  899.50	  152.15	0
r30308dh	306	False	real	5	278	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.90	  716.30	  147.71	 1574.10
r30308dh	307	False	real	5	279	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  956.60	  715.30	  148.74	 1155.07
r30308dh	308	False	real	5	280	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  911.80	  719.80	  152.04	 1221.25
r30308dh	309	False	real	5	281	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  945.70	  720.40	  144.31	 1113.26
r30308dh	310	False	real	5	282	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.50	  711.60	  153.00	 1066.97
r30308dh	311	True	real	5	283	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  960.70	  896.30	  153.00	0
r30308dh	312	False	real	5	284	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  988.50	  718.20	  148.56	 1197.17
r30308dh	313	True	real	5	285	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  958.00	  826.80	  148.56	0
r30308dh	314	False	real	5	286	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  982.50	  725.90	  139.92	 1047.12
r30308dh	315	False	real	5	287	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  916.20	  725.70	  145.07	 1304.16
r30308dh	316	False	real	5	288	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  950.50	  724.60	  139.72	 1005.23
r30308dh	317	True	real	5	289	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  960.70	  829.40	  139.72	0
r30308dh	318	False	real	5	290	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  910.10	  723.90	  148.72	 1103.15
r30308dh	319	True	real	5	291	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  960.20	  830.90	  148.72	0
r30308dh	320	False	real	5	292	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  963.30	  722.80	  141.24	  962.05
r30308dh	321	False	real	5	293	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  957.40	  721.10	  142.92	 1202.66
r30308dh	322	True	real	5	294	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  957.40	  831.00	  142.92	0
r30308dh	323	False	real	5	295	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  969.30	  722.60	  141.71	  957.07
r30308dh	324	False	real	5	296	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  925.80	  727.20	  141.01	  909.17
r30308dh	325	False	real	5	297	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  942.10	  728.70	  136.48	 1086.15
r30308dh	326	False	real	5	298	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  959.20	  726.70	  137.30	  959.18
r30308dh	327	False	real	5	299	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  915.30	  734.80	  136.71	 1088.18
