Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
30303nm	207	False	real	3	181	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  952.60	  717.00	  147.19	  641.15
30303nm	208	False	real	3	182	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  936.90	  714.00	  151.77	  754.28
30303nm	209	False	real	3	183	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  954.90	  718.80	  145.29	  746.16
30303nm	210	False	real	3	184	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  946.70	  724.40	  140.23	  675.53
30303nm	211	True	real	3	185	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  954.90	  928.50	   85.35	0
30303nm	212	False	real	3	186	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  946.30	  719.90	  144.75	  679.15
30303nm	213	True	real	3	187	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  942.50	  836.60	  144.75	0
30303nm	214	False	real	3	188	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  948.70	  715.00	  149.43	  561.21
30303nm	215	False	real	3	189	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  940.90	  729.10	  136.25	  646.12
30303nm	216	False	real	3	190	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  950.80	  734.70	  129.63	  547.99
30303nm	217	True	real	3	191	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	-32768	-32768	  111.52	0
30303nm	218	True	real	3	192	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  938.30	  887.80	  111.52	0
30303nm	219	False	real	3	193	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  936.50	  729.30	  136.73	  671.16
30303nm	220	False	real	4	194	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  931.80	  709.70	  156.86	  683.05
30303nm	221	False	real	4	195	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  926.80	  719.10	  148.65	  783.98
30303nm	222	False	real	4	196	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  933.40	  713.80	  152.54	  627.80
30303nm	223	False	real	4	197	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  956.70	  717.10	  146.94	  746.14
30303nm	224	False	real	4	198	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  927.60	  712.70	  154.73	  639.86
30303nm	225	False	real	4	199	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  949.40	  724.00	  140.40	  580.95
30303nm	226	False	real	4	200	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  936.70	  735.60	  130.50	  761.10
30303nm	227	True	real	4	201	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  926.90	  855.50	  130.50	0
30303nm	228	True	real	4	202	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  939.90	  837.60	  130.50	0
30303nm	229	False	real	4	203	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  930.80	  708.40	  158.32	  757.39
30303nm	230	False	real	4	204	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  952.00	  723.70	  140.53	  708.10
30303nm	231	True	real	4	205	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  926.60	  864.00	  140.53	0
30303nm	232	False	real	4	206	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  936.60	  707.90	  157.84	  790.31
30303nm	233	False	real	4	207	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  946.80	  723.90	  140.72	  627.22
30303nm	234	False	real	4	208	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  942.50	  710.20	  154.79	  713.34
30303nm	235	False	real	4	209	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  938.30	  717.20	  148.40	  736.17
30303nm	236	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  933.60	  709.80	  156.44	  706.98
30303nm	237	False	real	4	211	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  953.70	  731.30	  132.85	  803.01
30303nm	238	False	real	4	212	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  945.30	  720.00	  144.75	  673.10
30303nm	239	False	real	4	213	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  932.70	  723.30	  143.32	  842.18
30303nm	240	False	real	4	214	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  950.20	  723.10	  141.24	  736.24
30303nm	241	False	real	4	215	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  957.50	  722.80	  141.22	  692.19
30303nm	242	False	real	4	216	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  955.10	  695.90	  168.17	  705.03
30303nm	243	False	real	4	217	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  941.30	  716.00	  149.18	  778.10
30303nm	244	False	real	4	218	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  950.70	  714.00	  150.29	  751.14
30303nm	245	False	real	4	219	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  926.40	  720.10	  147.77	  787.02
30303nm	246	False	real	4	220	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  955.20	  712.70	  151.38	  672.17
30303nm	247	False	real	4	221	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  951.70	  716.60	  147.63	  724.67
30303nm	248	False	real	4	222	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  919.40	 1020.60	  161.78	  526.12
30303nm	249	False	real	4	223	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.50	  725.10	  139.76	  621.34
30303nm	250	False	real	4	224	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  927.90	  703.10	  164.07	  652.18
30303nm	251	True	real	4	225	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  936.30	  837.20	  164.07	0
30303nm	252	False	real	4	226	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  952.70	  726.30	  137.89	  635.12
30303nm	253	True	real	4	227	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  929.60	  852.80	  137.89	0
30303nm	254	False	real	4	228	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  934.00	  707.00	  159.14	  713.16
30303nm	255	True	real	4	229	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  927.90	  851.30	  159.14	0
30303nm	256	False	real	4	230	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  956.40	  712.20	  151.84	  591.11
30303nm	257	False	real	4	231	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  935.70	  726.70	  139.43	  667.24
30303nm	258	False	real	4	232	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  925.30	  712.20	  155.72	  660.17
30303nm	259	False	real	4	233	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  948.30	  715.60	  148.86	 1026.94
30303nm	260	True	real	4	234	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  924.50	  856.50	  148.86	0
30303nm	261	False	real	4	235	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  924.70	  720.20	  148.07	  708.41
30303nm	262	False	real	4	236	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  932.60	  726.30	  140.40	  601.11
30303nm	263	True	real	4	237	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  936.70	  840.40	  140.40	0
30303nm	264	False	real	4	238	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  944.70	  716.00	  148.79	  588.17
30303nm	265	False	real	4	239	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  931.00	  735.50	  131.73	  670.20
30303nm	266	False	real	4	240	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  935.60	  711.30	  154.64	  668.25
30303nm	267	False	real	4	241	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  944.50	  728.00	  136.88	  664.21
30303nm	268	False	real	4	242	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  938.30	  723.50	  142.17	  638.18
30303nm	269	False	real	4	243	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  953.60	  717.70	  146.44	  565.19
30303nm	270	False	real	4	244	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  946.20	  717.90	  146.75	  498.03
30303nm	271	False	real	4	245	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  928.20	  716.60	  150.79	  595.21
30303nm	272	False	real	4	246	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  933.50	  704.30	  161.88	  546.92
30303nm	273	False	real	4	247	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  960.10	  717.90	  146.10	  662.30
30303nm	274	False	real	4	248	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  955.30	  707.90	  156.17	  614.25
30303nm	275	False	real	4	249	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  933.00	  712.70	  153.69	  639.24
30303nm	276	False	real	5	250	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  958.20	  716.00	  148.01	  623.09
30303nm	277	True	real	5	251	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  945.50	  835.40	  148.01	0
30303nm	278	False	real	5	252	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  943.90	  713.30	  151.56	  610.23
30303nm	279	False	real	5	253	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  944.40	  727.30	  137.59	  649.98
30303nm	280	False	real	5	254	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  934.80	  708.30	  157.73	  610.26
30303nm	281	False	real	5	255	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  958.40	  718.40	  145.61	  476.36
30303nm	282	False	real	5	256	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  955.50	  712.40	  151.67	  559.13
30303nm	283	True	real	5	257	timed_out	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  929.50	  835.20	  209.63	0
30303nm	284	True	real	5	258	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  931.90	  848.50	  209.63	0
30303nm	285	False	real	5	259	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.70	  719.90	  146.85	  656.13
30303nm	286	False	real	5	260	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  967.00	  725.10	  139.08	  634.21
30303nm	287	False	real	5	261	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  947.30	  719.00	  145.56	  622.30
30303nm	288	False	real	5	262	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  954.00	  720.00	  144.12	  609.17
30303nm	289	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  949.30	  717.50	  146.89	  640.21
30303nm	290	False	real	5	264	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  954.20	  711.00	  153.11	  554.30
30303nm	291	False	real	5	265	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  957.80	  730.60	  133.42	  528.15
30303nm	292	True	real	5	266	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	-32768	-32768	  233.76	0
30303nm	293	False	real	5	267	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  947.00	  723.10	  141.50	  666.21
30303nm	294	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  955.10	  709.00	  155.08	  528.04
30303nm	295	False	real	5	269	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  929.70	  723.20	  144.02	  496.31
30303nm	296	True	real	5	270	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  939.70	  837.20	  144.02	0
30303nm	297	False	real	5	271	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.70	  718.70	  147.16	  627.27
30303nm	298	False	real	5	272	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  936.80	  721.70	  144.18	  713.98
30303nm	299	False	real	5	273	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.40	  707.00	  159.24	  639.30
30303nm	300	True	real	5	274	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  934.60	  841.40	  159.24	0
30303nm	301	False	real	5	275	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  943.40	  707.60	  157.28	  663.18
30303nm	302	True	real	5	276	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  938.00	  839.70	  157.28	0
30303nm	303	True	real	5	277	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  928.80	  852.80	  157.28	0
30303nm	304	False	real	5	278	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  941.20	  712.40	  152.76	  609.22
30303nm	305	False	real	5	279	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  947.70	  720.50	  144.03	  536.13
30303nm	306	False	real	5	280	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  946.50	  719.30	  145.33	  615.14
30303nm	307	False	real	5	281	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.10	  707.00	  159.12	  591.24
30303nm	308	False	real	5	282	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  952.90	  717.90	  146.27	  543.37
30303nm	309	False	real	5	283	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  941.60	  724.00	  141.20	  546.05
30303nm	310	True	real	5	284	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  930.10	  848.20	  141.20	0
30303nm	311	True	real	5	285	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  930.00	  843.70	  141.20	0
30303nm	312	True	real	5	286	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  930.50	  846.20	  141.20	0
30303nm	313	True	real	5	287	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  935.50	  842.70	  141.20	0
30303nm	314	False	real	5	288	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  921.40	  700.60	  167.90	  672.35
30303nm	315	True	real	5	289	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  935.30	  842.90	  167.90	0
30303nm	316	False	real	5	290	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  944.30	  699.60	  165.15	  628.93
30303nm	317	False	real	5	291	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  933.20	  711.90	  154.44	  628.28
30303nm	318	False	real	5	292	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  933.00	  708.70	  157.63	  687.96
30303nm	319	True	real	5	293	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  951.80	  858.60	  217.16	0
30303nm	320	False	real	5	294	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  959.40	  714.40	  149.60	  641.12
30303nm	321	True	real	5	295	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  936.20	  840.20	  149.60	0
30303nm	322	False	real	5	296	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  930.20	  706.20	  160.59	  620.33
30303nm	323	False	real	5	297	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  936.10	  715.60	  150.31	  720.19
30303nm	324	False	real	5	298	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  946.20	  712.20	  152.43	  636.23
30303nm	325	False	real	5	299	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  960.40	  707.70	  156.30	  594.30
30303nm	326	False	real	5	300	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  952.10	  704.90	  159.30	  541.15
30303nm	327	False	real	5	301	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  954.90	  709.10	  154.98	  544.18
30303nm	328	False	real	5	302	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  947.70	  717.20	  147.31	  761.28
30303nm	329	False	real	5	303	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  962.50	  710.80	  153.22	  611.12
30303nm	330	True	real	5	304	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  948.20	 1256.20	  153.22	0
30303nm	331	False	real	5	305	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  957.20	  714.40	  149.63	  705.82
30303nm	332	False	real	5	306	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  942.70	  713.60	  151.39	  634.28
30303nm	333	False	real	5	307	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  942.10	  715.60	  149.48	  677.24
30303nm	334	True	real	5	308	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  933.20	  845.10	  149.48	0
30303nm	335	False	real	5	309	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  942.20	  702.90	  162.08	  525.23
30303nm	336	False	real	5	310	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  925.10	  709.70	  158.20	  579.15
30303nm	337	False	real	5	311	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  945.60	  719.10	  145.61	  516.05
30303nm	338	False	real	5	312	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  944.90	  701.50	  163.20	  597.03
30303nm	339	True	real	5	313	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  928.30	  851.60	  163.20	0
30303nm	340	False	real	5	314	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  946.30	  702.90	  161.68	  618.27
30303nm	341	False	real	5	315	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  928.60	  725.50	  142.01	  584.95
