Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30317em	206	False	real	4	182	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  928.30	  722.70	  144.81	  800.24
r30317em	207	False	real	4	183	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  917.90	  724.50	  145.71	 1070.94
r30317em	208	False	real	4	184	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  916.00	  720.40	  150.19	  971.20
r30317em	209	False	real	4	185	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  943.40	  713.30	  151.61	 1234.13
r30317em	210	True	real	4	186	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  937.80	  839.70	  151.61	0
r30317em	211	False	real	4	187	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  921.80	  732.90	  136.55	  840.19
r30317em	212	False	real	4	188	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  936.90	  725.60	  140.31	 1377.18
r30317em	213	False	real	4	189	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  922.20	  715.10	  153.62	  893.12
r30317em	214	False	real	4	190	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  941.70	  713.30	  151.81	  916.47
r30317em	215	False	real	4	191	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  931.80	  711.40	  155.18	  775.25
r30317em	216	False	real	4	192	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  938.30	  712.00	  153.54	  812.03
r30317em	217	False	real	4	193	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  923.30	  707.30	  160.94	  915.01
r30317em	218	False	real	4	194	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  931.00	  708.60	  158.08	  766.04
r30317em	219	True	real	4	195	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  951.60	  824.10	  158.08	0
r30317em	220	False	real	4	196	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  949.10	  692.50	  171.85	  892.98
r30317em	221	False	real	4	197	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  930.90	  694.60	  171.88	  774.09
r30317em	222	True	real	4	198	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  955.10	  829.10	  171.88	0
r30317em	223	False	real	4	199	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  941.20	  700.30	  164.78	  810.76
r30317em	224	True	real	4	200	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.70	  834.40	  164.78	0
r30317em	225	False	real	4	201	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  948.70	  691.60	  172.77	 1850.24
r30317em	226	False	real	4	202	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  946.50	  707.20	  157.38	 1192.12
r30317em	227	False	real	4	203	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  943.40	  706.90	  157.97	  767.04
r30317em	228	False	real	4	204	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  942.00	  707.30	  157.73	  680.03
r30317em	229	False	real	4	205	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  937.20	  717.60	  148.16	 1012.18
r30317em	230	True	real	4	206	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  935.30	  843.30	  148.16	0
r30317em	231	False	real	4	207	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  913.20	  702.20	  168.43	 1084.07
r30317em	232	False	real	4	208	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  923.60	  710.40	  157.85	  707.07
r30317em	233	False	real	4	209	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  937.10	  716.70	  149.07	  818.20
r30317em	234	False	real	4	210	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  925.30	  716.70	  151.33	  882.08
r30317em	235	True	real	4	211	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  954.50	  896.30	  151.33	0
r30317em	236	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  922.70	  707.10	  161.27	  668.01
r30317em	237	False	real	4	213	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  940.40	  720.10	  145.23	  886.12
r30317em	238	False	real	4	214	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  936.20	  721.70	  144.28	  841.93
r30317em	239	False	real	4	215	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  931.20	  715.30	  151.46	  809.16
r30317em	240	False	real	4	216	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  942.60	  723.90	  141.18	  837.89
r30317em	241	False	real	4	217	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  937.20	  722.60	  143.23	  728.97
r30317em	242	False	real	4	218	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  941.00	  728.40	  136.92	  791.11
r30317em	243	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  935.80	  721.60	  144.44	  725.50
r30317em	244	False	real	4	220	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  923.80	  713.00	  155.28	  779.35
r30317em	245	False	real	4	221	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.00	  703.90	  163.07	  780.02
r30317em	246	False	real	4	222	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  922.70	  711.10	  157.38	  788.20
r30317em	247	False	real	4	223	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  919.50	  712.10	  157.21	  614.28
r30317em	248	False	real	4	224	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  933.30	  711.60	  154.72	  728.20
r30317em	249	True	real	4	225	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  911.50	  851.10	47630.76	0
r30317em	250	True	real	4	226	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.30	  831.00	47630.76	0
r30317em	251	False	real	4	227	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  911.30	  714.70	  157.04	  841.23
r30317em	252	False	real	4	228	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  928.70	  718.30	  149.02	  696.14
r30317em	253	False	real	4	229	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  911.30	  715.00	  156.76	  705.04
r30317em	254	False	real	4	230	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  919.70	  709.50	  159.67	  718.07
r30317em	255	False	real	4	231	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  928.10	  719.40	  148.08	  614.13
r30317em	256	False	real	4	232	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  910.80	  712.90	  158.91	  569.13
r30317em	257	False	real	4	233	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  932.50	  722.10	  144.54	  631.27
r30317em	258	False	real	4	234	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  933.50	  728.60	  137.97	  570.16
r30317em	259	False	real	5	235	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  909.00	  715.90	  156.64	  591.21
r30317em	260	False	real	5	236	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.60	  725.80	  141.50	  549.24
r30317em	261	False	real	5	237	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  942.40	  720.40	  144.67	  601.08
r30317em	262	False	real	5	238	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  932.70	  729.20	  137.54	  558.16
r30317em	263	True	real	5	239	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.50	  827.20	  137.54	0
r30317em	264	False	real	5	240	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  914.40	  720.80	  150.29	  745.22
r30317em	265	False	real	5	241	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  941.80	  722.10	  143.06	 1224.00
r30317em	266	False	real	5	242	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  938.10	  721.50	  144.17	  529.98
r30317em	267	True	real	5	243	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  951.80	  832.30	  144.17	0
r30317em	268	False	real	5	244	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  936.60	  721.00	  144.90	  892.34
r30317em	269	False	real	5	245	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  943.50	  724.10	  140.87	  611.81
r30317em	270	False	real	5	246	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  939.40	  725.10	  140.42	  565.11
r30317em	271	False	real	5	247	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  920.00	  720.50	  148.97	 1227.80
r30317em	272	False	real	5	248	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  926.00	  724.40	  143.68	 1197.78
r30317em	273	False	real	5	249	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  912.80	  725.20	  146.61	  790.15
r30317em	274	False	real	5	250	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  916.00	  723.40	  147.32	  665.02
r30317em	275	False	real	5	251	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  947.60	  718.20	  146.33	  810.80
r30317em	276	True	real	5	252	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  938.40	  839.60	  146.33	0
r30317em	277	False	real	5	253	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  923.10	  712.50	  155.93	  884.23
r30317em	278	True	real	5	254	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  933.20	  884.60	  155.93	0
r30317em	279	True	real	5	255	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  930.30	  883.50	  155.93	0
r30317em	280	True	real	5	256	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  926.30	  872.40	  155.93	0
r30317em	281	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  893.00	  722.20	  156.83	 1444.12
r30317em	282	False	real	5	258	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  925.80	  728.80	  139.46	  802.03
r30317em	283	False	real	5	259	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  913.80	  726.00	  145.53	 1675.92
r30317em	284	False	real	5	260	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  910.00	  725.20	  147.53	 1043.06
r30317em	285	False	real	5	261	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  933.00	  723.70	  142.87	  710.20
r30317em	286	True	real	5	262	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  952.60	  897.70	  142.87	0
r30317em	287	False	real	5	263	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  912.80	  714.10	  157.16	 1061.73
r30317em	288	False	real	5	264	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  917.00	  720.70	  149.61	  642.94
r30317em	289	False	real	5	265	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  956.60	  719.10	  144.94	  602.23
r30317em	290	False	real	5	266	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  944.50	  724.80	  140.06	  519.13
r30317em	291	True	real	5	267	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  958.30	  897.40	  140.06	0
r30317em	292	False	real	5	268	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  922.40	  717.50	  151.25	  829.18
r30317em	293	False	real	5	269	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  931.20	  727.50	  139.51	  727.26
r30317em	294	False	real	5	270	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  933.90	  715.60	  150.68	  657.15
r30317em	295	False	real	5	271	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  904.30	  718.60	  155.70	  682.16
r30317em	296	False	real	5	272	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  944.80	  721.30	  143.51	  666.32
r30317em	297	False	real	5	273	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  940.50	  722.70	  142.64	 1148.99
r30317em	298	False	real	5	274	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  923.00	  713.10	  155.37	 1889.93
r30317em	299	False	real	5	275	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  960.40	  723.80	  140.20	  624.26
r30317em	300	True	real	5	276	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  953.20	  832.40	  140.20	0
r30317em	301	False	real	5	277	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  946.80	  712.10	  152.47	  958.03
r30317em	302	True	real	5	278	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  956.80	  896.00	  152.47	0
r30317em	303	False	real	5	279	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  953.40	  721.50	  142.65	  881.08
r30317em	304	False	real	5	280	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  920.90	  722.40	  146.90	  973.89
r30317em	305	False	real	5	281	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  937.80	  729.80	  136.02	  900.15
r30317em	306	False	real	5	282	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  936.70	  719.10	  146.76	  920.15
r30317em	307	False	real	5	283	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  962.20	  719.80	  144.22	  795.92
r30317em	308	False	real	5	284	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  923.90	  720.70	  147.78	 1302.26
r30317em	309	True	real	5	285	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  956.50	  904.30	  147.78	0
r30317em	310	False	real	5	286	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  909.30	  714.50	  157.86	 1366.25
r30317em	311	False	real	5	287	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  907.20	  718.40	  154.88	  824.16
r30317em	312	False	real	5	288	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  929.10	  713.70	  153.44	  762.02
r30317em	313	False	real	5	289	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  920.50	  725.20	  144.31	 1114.19
r30317em	314	False	real	5	290	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  914.30	  719.60	  151.46	  700.28
r30317em	315	False	real	5	291	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  927.00	  717.20	  150.46	 1121.09
r30317em	316	False	real	5	292	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  941.80	  715.70	  149.41	  683.69
r30317em	317	False	real	5	293	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  923.20	  713.10	  155.32	  777.95
