Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30303vm	201	False	real	4	176	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  958.70	  724.90	  139.11	 1011.26
r30303vm	202	False	real	4	177	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  927.80	  711.40	  155.96	  882.00
r30303vm	203	False	real	4	178	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  939.40	  716.20	  149.23	  843.87
r30303vm	204	False	real	4	179	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  951.30	  707.80	  156.44	  918.94
r30303vm	205	True	real	4	180	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  963.50	  827.30	  156.44	0
r30303vm	206	False	real	4	181	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  936.80	  709.90	  155.84	 1155.19
r30303vm	207	False	real	4	182	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  947.50	  712.20	  152.31	 1028.99
r30303vm	208	False	real	4	183	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  966.80	  706.00	  158.15	  970.10
r30303vm	209	False	real	4	184	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.10	  714.30	  149.70	  847.20
r30303vm	210	False	real	4	185	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  986.60	  710.90	  155.39	  746.11
r30303vm	211	False	real	4	186	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  977.00	  715.70	  149.27	 1018.96
r30303vm	212	True	real	4	187	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  960.60	  828.90	  149.27	0
r30303vm	213	False	real	4	188	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.60	  716.40	  148.23	  975.18
r30303vm	214	False	real	4	189	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  960.10	  710.10	  153.90	  858.95
r30303vm	215	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  943.50	  716.60	  148.32	  858.24
r30303vm	216	False	real	4	191	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  946.40	  716.10	  148.52	  832.11
r30303vm	217	False	real	4	192	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  956.80	  720.10	  143.94	  813.21
r30303vm	218	True	real	4	193	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  954.10	  831.70	  143.94	0
r30303vm	219	False	real	4	194	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  949.50	  703.00	  161.34	  864.19
r30303vm	220	False	real	4	195	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  930.60	  711.20	  155.60	 1012.95
r30303vm	221	False	real	4	196	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  918.70	  708.20	  161.18	 1079.23
r30303vm	222	False	real	4	197	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  945.90	  709.90	  154.74	 1065.24
r30303vm	223	True	real	4	198	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  956.10	  829.30	  154.74	0
r30303vm	224	False	real	4	199	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  970.70	  709.20	  155.17	 1132.18
r30303vm	225	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  958.50	  706.20	  157.81	  944.20
r30303vm	226	False	real	4	201	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  975.60	  706.30	  158.47	 1112.05
r30303vm	227	False	real	4	202	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  940.90	  706.70	  158.46	  937.14
r30303vm	228	True	real	4	203	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.30	  833.50	  158.46	0
r30303vm	229	False	real	4	204	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  933.10	  701.70	  164.51	 1003.07
r30303vm	230	False	real	4	205	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  971.90	  719.70	  144.79	 1078.25
r30303vm	231	False	real	4	206	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  976.30	  706.00	  158.84	 1180.16
r30303vm	232	False	real	4	207	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  948.30	  712.90	  151.55	 1168.15
r30303vm	233	False	real	4	208	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  939.30	  702.40	  162.92	 1412.19
r30303vm	234	False	real	4	209	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  923.10	  723.10	  145.65	 1075.00
r30303vm	235	False	real	4	210	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  986.10	  721.40	  144.97	  977.07
r30303vm	236	False	real	4	211	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  974.40	  710.00	  154.67	 1088.27
r30303vm	237	False	real	4	212	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.00	  718.90	  145.22	  901.83
r30303vm	238	False	real	4	213	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  977.60	  720.10	  144.97	  947.08
r30303vm	239	False	real	5	214	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  936.20	  705.00	  160.77	  934.91
r30303vm	240	False	real	5	215	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  974.90	  711.70	  153.03	  954.21
r30303vm	241	False	real	5	216	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  965.40	  720.10	  144.00	  942.99
r30303vm	242	False	real	5	217	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  962.60	  719.20	  144.82	  937.20
r30303vm	243	False	real	5	218	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  934.70	  716.50	  149.65	 1058.14
r30303vm	244	False	real	5	219	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  971.00	  715.80	  148.61	 1165.28
r30303vm	245	True	real	5	220	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  957.30	  831.10	  148.61	0
r30303vm	246	False	real	5	221	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.00	  716.10	  149.12	  874.20
r30303vm	247	False	real	5	222	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  937.00	  726.80	  139.11	  839.07
r30303vm	248	False	real	5	223	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  960.20	  721.70	  142.30	  846.13
r30303vm	249	False	real	5	224	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.70	  700.20	  163.81	 1180.12
r30303vm	250	False	real	5	225	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.10	  705.40	  158.63	 1140.08
r30303vm	251	False	real	5	226	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  950.60	  712.60	  151.69	 1110.00
r30303vm	252	False	real	5	227	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  947.20	  721.00	  143.57	 1028.15
r30303vm	253	False	real	5	228	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  930.80	  720.70	  146.24	  914.95
r30303vm	254	False	real	5	229	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  956.80	  705.30	  158.73	 1213.15
r30303vm	255	False	real	5	230	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  988.30	  722.60	  144.20	 1050.22
r30303vm	256	True	real	5	231	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  959.90	  831.80	  144.20	0
r30303vm	257	False	real	5	232	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  956.80	  710.50	  153.53	 1006.99
r30303vm	258	False	real	5	233	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  920.70	  718.60	  150.62	 1026.03
r30303vm	259	False	real	5	234	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  929.80	  713.30	  153.70	 1144.15
r30303vm	260	False	real	5	235	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  934.40	  713.20	  152.96	  959.15
r30303vm	261	False	real	5	236	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  947.10	  708.90	  155.64	  975.34
r30303vm	262	False	real	5	237	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  941.70	  713.40	  151.71	  830.97
r30303vm	263	False	real	5	238	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  950.70	  711.40	  152.88	  931.71
r30303vm	264	False	real	5	239	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  970.50	  714.70	  149.67	  794.23
r30303vm	265	False	real	5	240	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  942.60	  721.40	  143.66	  876.69
r30303vm	266	False	real	5	241	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.20	  719.30	  146.49	  861.87
r30303vm	267	True	real	5	242	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  963.00	  831.40	  146.49	0
r30303vm	268	False	real	5	243	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  965.20	  703.00	  161.08	 1083.27
r30303vm	269	False	real	5	244	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  949.20	  711.50	  152.88	  822.25
r30303vm	270	False	real	5	245	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  974.20	  713.50	  151.17	  819.05
r30303vm	271	True	real	5	246	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  961.50	  830.90	  151.17	0
r30303vm	272	False	real	5	247	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  954.30	  711.50	  152.61	 1083.17
r30303vm	273	False	real	5	248	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  903.90	  727.30	  147.76	 1006.17
r30303vm	274	False	real	5	249	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  932.40	  715.80	  150.75	  939.99
r30303vm	275	False	real	5	250	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  940.10	  706.10	  159.15	  920.15
r30303vm	276	False	real	5	251	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  963.40	  706.20	  157.84	  926.41
r30303vm	277	False	real	5	252	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  963.80	  717.40	  146.65	  883.01
r30303vm	278	False	real	5	253	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  972.90	  715.40	  149.16	  854.17
r30303vm	279	False	real	5	254	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  971.80	  724.30	  140.20	  913.19
r30303vm	280	False	real	5	255	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  947.20	  734.50	  130.13	 1051.16
r30303vm	281	False	real	5	256	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  957.60	  711.80	  152.22	  999.15
r30303vm	282	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  920.40	  708.50	  160.46	 1058.06
r30303vm	283	False	real	5	258	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  934.20	  713.40	  152.79	 1149.26
r30303vm	284	False	real	5	259	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  946.20	  709.70	  154.92	 1138.96
r30303vm	285	False	real	5	260	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  967.90	  715.30	  148.91	 1059.28
r30303vm	286	False	real	5	261	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  952.20	  714.80	  149.40	  732.09
r30303vm	287	False	real	5	262	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  916.50	  712.50	  157.62	  916.87
r30303vm	288	False	real	5	263	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  953.70	  710.80	  153.33	  816.26
r30303vm	289	False	real	5	264	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  958.70	  722.20	  141.81	  816.26
r30303vm	290	False	real	5	265	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  973.20	  713.40	  151.18	 1025.95
