Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30530iw	204	False	real	3	181	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  960.20	  713.00	  151.00	  825.06
r30530iw	205	True	real	3	182	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  957.60	  773.90	  100.59	0
r30530iw	206	False	real	3	183	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  948.00	  743.20	  121.39	  779.12
r30530iw	207	False	real	3	184	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  970.70	  711.10	  153.27	  414.95
r30530iw	208	False	real	3	185	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  950.40	  708.10	  156.20	 1134.08
r30530iw	209	False	real	4	186	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  934.90	  703.50	  162.45	  931.91
r30530iw	210	True	real	4	187	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  979.20	  889.70	  162.45	0
r30530iw	211	False	real	4	188	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  947.30	  708.90	  155.62	  826.19
r30530iw	212	True	real	4	189	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  969.10	  838.80	   88.03	0
r30530iw	213	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  947.10	  716.50	  148.06	 1152.20
r30530iw	214	False	real	4	191	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  911.10	  724.10	  148.20	 1064.12
r30530iw	215	True	real	4	192	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  963.30	  896.00	  148.20	0
r30530iw	216	True	real	4	193	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  968.80	  901.30	  148.20	0
r30530iw	217	False	real	4	194	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  969.70	  714.80	  149.51	  904.04
r30530iw	218	False	real	4	195	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  966.80	  740.20	  123.99	  722.17
r30530iw	219	False	real	4	196	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  958.80	  703.80	  160.20	 1009.23
r30530iw	220	False	real	4	197	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  953.90	  713.30	  150.82	  866.02
r30530iw	221	False	real	4	198	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  968.80	  730.30	  133.99	  828.20
r30530iw	222	False	real	4	199	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  967.10	  720.60	  143.58	  801.08
r30530iw	223	True	real	4	200	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  968.60	  905.80	  143.58	0
r30530iw	224	False	real	4	201	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  946.40	  743.70	  121.07	  904.22
r30530iw	225	False	real	4	202	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  956.20	  727.60	  136.45	  716.04
r30530iw	226	False	real	4	203	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.30	  702.40	  162.10	  707.04
r30530iw	227	False	real	4	204	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  954.60	  722.50	  141.60	  723.02
r30530iw	228	False	real	4	205	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.60	  717.10	  147.20	  785.00
r30530iw	229	False	real	4	206	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  991.20	  694.70	  172.15	  730.06
r30530iw	230	False	real	4	207	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  978.20	  736.10	  129.19	  781.12
r30530iw	231	False	real	4	208	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  947.40	  712.40	  152.12	  692.09
r30530iw	232	False	real	4	209	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  939.10	  729.50	  136.11	  724.85
r30530iw	233	False	real	4	210	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  955.30	  706.20	  157.87	  624.01
r30530iw	234	True	real	4	211	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  954.50	  896.30	  157.87	0
r30530iw	235	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.00	  706.90	  157.10	  909.06
r30530iw	236	False	real	4	213	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  919.30	  715.40	  154.07	  783.04
r30530iw	237	False	real	4	214	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  942.10	  724.20	  140.94	 1080.19
r30530iw	238	True	real	4	215	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  968.20	  826.50	  140.94	0
r30530iw	239	False	real	4	216	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  947.70	  708.50	  155.99	  660.16
r30530iw	240	True	real	4	217	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  965.50	  920.80	  155.99	0
r30530iw	241	False	real	4	218	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  948.10	  721.40	  143.10	  710.99
r30530iw	242	False	real	4	219	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  963.50	  744.00	  120.05	  846.92
r30530iw	243	True	real	4	220	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  956.80	  896.00	  120.05	0
r30530iw	244	False	real	4	221	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  944.10	  713.40	  151.44	  751.24
r30530iw	245	True	real	4	222	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  948.40	  722.70	  111.00	0
r30530iw	246	False	real	4	223	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  987.10	  701.50	  164.74	 1829.25
r30530iw	247	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  949.70	  715.50	  148.86	  795.10
r30530iw	248	False	real	4	225	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  972.50	  720.10	  144.44	  759.27
r30530iw	249	False	real	4	226	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  942.60	  727.60	  137.51	  727.03
r30530iw	250	False	real	4	227	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  936.10	  740.40	  125.89	  696.08
r30530iw	251	True	real	4	228	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  969.00	  832.50	  125.89	0
r30530iw	252	False	real	4	229	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  953.80	  727.50	  136.64	  749.30
r30530iw	253	True	real	4	230	timed_out	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  981.00	  854.10	  115.73	0
r30530iw	254	False	real	4	231	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  974.00	  708.10	  156.53	 1234.13
r30530iw	255	True	real	4	232	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  960.10	  896.50	  156.53	0
r30530iw	256	True	real	4	233	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  820.20	 1380.50	  156.53	0
r30530iw	257	False	real	4	234	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  920.90	  729.30	  140.26	  782.08
r30530iw	258	False	real	4	235	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  980.20	  720.40	  145.01	  805.77
r30530iw	259	False	real	4	236	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  999.80	  730.40	  139.40	  916.17
r30530iw	260	False	real	4	237	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1003.30	  715.20	  154.97	  677.05
r30530iw	261	True	real	4	238	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	 1016.00	  736.90	   44.06	0
r30530iw	262	False	real	4	239	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  977.10	  725.00	  140.05	  597.22
r30530iw	263	False	real	4	240	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  964.90	  722.90	  141.19	  705.12
r30530iw	264	False	real	4	241	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  921.60	  705.60	  162.99	  973.13
r30530iw	265	False	real	4	242	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  946.80	  715.70	  148.89	  682.01
r30530iw	266	False	real	4	243	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  964.20	  717.10	  146.96	  712.08
r30530iw	267	False	real	4	244	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  968.90	  711.10	  153.16	  429.25
r30530iw	268	False	real	4	245	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  956.10	  709.90	  154.15	  829.03
r30530iw	269	False	real	4	246	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  967.10	  697.10	  167.05	  752.87
r30530iw	270	False	real	4	247	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.80	  711.60	  153.44	  753.24
r30530iw	271	False	real	4	248	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.80	  708.60	  155.85	  850.22
r30530iw	272	False	real	5	249	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  955.90	  710.00	  154.05	  635.87
r30530iw	273	False	real	5	250	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  963.60	  696.40	  167.64	  575.15
r30530iw	274	True	real	5	251	timed_out	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  956.40	  717.20	  114.91	0
r30530iw	275	False	real	5	252	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  976.50	  709.20	  155.68	  675.98
r30530iw	276	True	real	5	253	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  976.50	  899.60	  155.68	0
r30530iw	277	False	real	5	254	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  962.20	  708.80	  155.22	  531.24
r30530iw	278	False	real	5	255	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  967.20	  724.10	  140.09	  624.99
r30530iw	279	True	real	5	256	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  962.90	  896.00	  140.09	0
r30530iw	280	True	real	5	257	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  974.00	  834.90	  140.09	0
r30530iw	281	False	real	5	258	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  964.70	  709.20	  154.87	  791.17
r30530iw	282	False	real	5	259	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  957.70	  720.90	  143.12	  756.99
r30530iw	283	False	real	5	260	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  956.20	  707.10	  156.95	 1049.08
r30530iw	284	False	real	5	261	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  941.10	  716.10	  149.10	  939.19
r30530iw	285	False	real	5	262	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  919.40	  724.00	  145.77	  828.17
r30530iw	286	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1002.80	  712.50	  157.43	  866.11
r30530iw	287	True	real	5	264	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  983.00	  835.10	  157.43	0
r30530iw	288	False	real	5	265	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.20	  717.90	  146.18	 1044.00
r30530iw	289	True	real	5	266	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  970.10	  833.40	  146.18	0
r30530iw	290	True	real	5	267	timed_out	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  959.50	  841.80	  146.18	0
r30530iw	291	False	real	5	268	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  986.80	  724.20	  142.35	 1169.03
r30530iw	292	True	real	5	269	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  962.00	  896.90	  142.35	0
r30530iw	293	True	real	5	270	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  969.60	  894.80	  142.35	0
r30530iw	294	False	real	5	271	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  913.60	  726.30	  145.31	  824.29
r30530iw	295	True	real	5	272	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  972.40	  893.80	  145.31	0
r30530iw	296	False	real	5	273	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  934.90	  711.00	  155.05	  871.08
r30530iw	297	False	real	5	274	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  988.20	  731.70	  135.27	  721.06
r30530iw	298	False	real	5	275	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  953.40	  725.10	  139.06	  570.13
r30530iw	299	False	real	5	276	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  956.20	  721.80	  142.25	  718.07
r30530iw	300	False	real	5	277	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  973.30	  723.60	  141.03	  818.16
r30530iw	301	True	real	5	278	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  981.00	  888.40	  141.03	0
r30530iw	302	False	real	5	279	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  960.60	  714.00	  150.00	  706.33
r30530iw	303	False	real	5	280	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  946.20	  702.50	  162.09	  718.05
r30530iw	304	True	real	5	281	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  981.80	  887.50	  162.09	0
r30530iw	305	False	real	5	282	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  956.90	  721.80	  142.23	  711.82
r30530iw	306	False	real	5	283	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  957.80	  708.80	  155.22	 1005.21
r30530iw	307	False	real	5	284	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  990.10	  701.60	  165.17	 1012.18
r30530iw	308	True	real	5	285	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	-32768	-32768	  237.25	0
r30530iw	309	False	real	5	286	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  998.10	  710.20	  158.45	  992.11
r30530iw	310	True	real	5	287	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  964.90	  896.80	  158.45	0
r30530iw	311	False	real	5	288	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  939.00	  704.40	  160.98	  753.15
r30530iw	312	False	real	5	289	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  961.90	  709.10	  154.91	  825.20
r30530iw	313	False	real	5	290	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.60	  711.10	  153.69	  826.08
r30530iw	314	False	real	5	291	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  953.10	  714.20	  149.96	 1318.26
r30530iw	315	False	real	5	292	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  982.00	  722.30	  143.40	 1475.22
r30530iw	316	False	real	5	293	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  952.30	  738.70	  125.54	  682.16
r30530iw	317	True	real	5	294	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  968.70	  895.20	  125.54	0
r30530iw	318	False	real	5	295	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	 1007.50	  729.30	  142.83	 1693.94
r30530iw	319	False	real	5	296	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  971.00	  712.80	  151.60	  895.24
r30530iw	320	False	real	5	297	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.50	  717.80	  146.24	  985.01
r30530iw	321	True	real	5	298	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	-32768	-32768	  107.98	0
r30530iw	322	False	real	5	299	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  935.50	  713.30	  152.68	  925.16
r30530iw	323	False	real	5	300	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  945.60	  699.00	  165.63	 1328.19
r30530iw	324	False	real	5	301	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.30	  706.80	  157.30	  836.10
r30530iw	325	False	real	5	302	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  938.20	  747.90	  118.13	 1108.19
r30530iw	326	False	real	5	303	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  894.70	  736.60	  143.16	 1614.31
r30530iw	327	False	real	5	304	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  973.90	  702.40	  162.20	 1334.02
r30530iw	328	False	real	5	305	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  935.40	  728.10	  138.11	  936.27
r30530iw	329	True	real	5	306	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  990.90	  873.50	  138.11	0
r30530iw	330	False	real	5	307	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  935.00	  724.70	  141.53	  782.11
r30530iw	331	True	real	5	308	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  973.70	  918.50	  141.53	0
r30530iw	332	True	real	5	309	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  977.30	  891.20	  141.53	0
r30530iw	333	False	real	5	310	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  947.30	  712.70	  151.83	  867.15
r30530iw	334	False	real	5	311	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  968.00	  722.60	  141.63	  731.89
r30530iw	335	False	real	5	312	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  938.10	  708.80	  156.74	  759.22
r30530iw	336	False	real	5	313	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  968.80	  722.30	  141.97	 1170.02
r30530iw	337	False	real	5	314	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	 1004.30	  715.60	  154.87	 1132.18
r30530iw	338	True	real	5	315	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  972.70	  895.90	  154.87	0
r30530iw	339	False	real	5	316	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  978.80	  717.90	  147.30	  716.04
