Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31031dm	204	False	real	4	180	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  949.20	  713.90	  150.49	  437.16
r31031dm	205	False	real	4	181	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1017.30	  713.60	  160.95	  413.17
r31031dm	206	False	real	4	182	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	 1009.20	  725.30	  147.17	  354.00
r31031dm	207	False	real	4	183	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  933.60	  723.80	  142.66	  460.21
r31031dm	208	False	real	4	184	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  958.10	  701.80	  162.21	  445.99
r31031dm	209	False	real	4	185	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  979.90	  713.70	  151.61	  398.12
r31031dm	210	True	real	4	186	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  968.20	  829.80	  151.61	0
r31031dm	211	False	real	4	187	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  949.60	  711.90	  152.46	  475.08
r31031dm	212	False	real	4	188	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  935.10	  721.10	  145.05	  598.14
r31031dm	213	True	real	4	189	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  972.30	  902.60	  145.05	0
r31031dm	214	False	real	4	190	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  965.10	  712.50	  151.59	  381.06
r31031dm	215	False	real	4	191	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  942.70	  720.00	  145.04	  393.21
r31031dm	216	False	real	4	192	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  950.10	  725.90	  138.45	  503.14
r31031dm	217	True	real	4	193	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.50	  804.30	  138.45	0
r31031dm	218	False	real	4	194	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  957.30	  702.80	  161.22	  466.94
r31031dm	219	True	real	4	195	timed_out	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  945.70	  699.60	  115.52	0
r31031dm	220	False	real	4	196	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  970.50	  717.20	  147.18	  524.12
r31031dm	221	False	real	4	197	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  994.50	  711.30	  156.55	  573.06
r31031dm	222	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  984.50	  705.50	  160.38	  449.17
r31031dm	223	False	real	4	199	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  973.60	  699.50	  165.06	  482.21
r31031dm	224	False	real	4	200	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  997.80	  714.80	  153.91	  437.27
r31031dm	225	False	real	4	201	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  986.80	  703.00	  163.22	  476.18
r31031dm	226	True	real	4	202	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  967.00	  831.80	  163.22	0
r31031dm	227	False	real	4	203	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  979.00	  717.00	  148.22	  438.05
r31031dm	228	False	real	4	204	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  984.70	  698.90	  166.94	  513.10
r31031dm	229	False	real	4	205	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  983.90	  713.40	  152.48	  406.99
r31031dm	230	False	real	4	206	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  943.40	  712.30	  152.61	  419.13
r31031dm	231	False	real	4	207	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  934.20	  702.60	  163.45	  383.10
r31031dm	232	False	real	4	208	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  995.20	  707.20	  160.70	  376.85
r31031dm	233	False	real	4	209	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  970.60	  703.50	  160.85	  402.07
r31031dm	234	False	real	4	210	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.70	  724.60	  139.89	  292.95
r31031dm	235	False	real	4	211	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  947.20	  718.00	  146.56	  325.96
r31031dm	236	False	real	4	212	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  953.10	  709.80	  154.35	  327.00
r31031dm	237	True	real	4	213	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  907.00	 1191.30	  154.35	0
r31031dm	238	False	real	4	214	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.40	  724.50	  140.98	  329.97
r31031dm	239	False	real	4	215	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  964.10	  714.10	  149.96	  481.10
r31031dm	240	False	real	4	216	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  979.40	  741.90	  123.63	  382.19
r31031dm	241	False	real	4	217	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  949.90	  718.10	  146.25	  463.11
r31031dm	242	False	real	4	218	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  982.10	  714.20	  151.42	  363.97
r31031dm	243	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  997.70	  711.40	  157.19	  424.20
r31031dm	244	False	real	4	220	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  995.90	  717.30	  151.03	  422.90
r31031dm	245	False	real	4	221	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  983.20	  728.60	  137.37	  437.21
r31031dm	246	False	real	4	222	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  952.20	  722.30	  141.91	  448.08
r31031dm	247	False	real	4	223	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  971.30	  737.10	  127.40	  396.17
r31031dm	248	False	real	4	224	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  946.90	  719.40	  145.19	  376.28
r31031dm	249	False	real	4	225	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  949.10	  711.60	  152.79	  422.06
r31031dm	250	False	real	4	226	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  987.20	  714.80	  151.66	  424.28
r31031dm	251	True	real	4	227	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  973.70	  832.00	  151.66	0
r31031dm	252	False	real	4	228	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  961.50	  722.00	  142.01	  448.02
r31031dm	253	False	real	5	229	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  945.40	  718.20	  146.53	  335.06
r31031dm	254	False	real	5	230	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  942.60	  717.40	  147.63	  373.23
r31031dm	255	False	real	5	231	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  968.90	  725.70	  138.59	  427.07
r31031dm	256	False	real	5	232	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  951.60	  741.20	  123.09	  390.96
r31031dm	257	False	real	5	233	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  965.50	  738.60	  125.52	  428.17
r31031dm	258	False	real	5	234	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  970.30	  718.40	  145.96	  479.12
r31031dm	259	True	real	5	235	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  953.60	  828.10	  145.96	0
r31031dm	260	False	real	5	236	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  985.40	  737.30	  129.22	  422.12
r31031dm	261	False	real	5	237	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	 1007.20	  719.30	  152.20	  398.06
r31031dm	262	False	real	5	238	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	 1003.80	  712.90	  157.32	  389.06
r31031dm	263	False	real	5	239	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  975.00	  746.50	  118.45	  391.21
r31031dm	264	False	real	5	240	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1006.10	  723.60	  147.77	  327.06
r31031dm	265	False	real	5	241	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.20	  724.50	  139.72	  358.15
r31031dm	266	False	real	5	242	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  990.40	  711.70	  155.30	  380.26
r31031dm	267	True	real	5	243	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  963.80	  905.60	  155.30	0
r31031dm	268	False	real	5	244	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  962.90	  727.80	  136.23	  337.17
r31031dm	269	True	real	5	245	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  961.40	  829.70	  136.23	0
r31031dm	270	True	real	5	246	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.00	  900.30	  136.23	0
r31031dm	271	False	real	5	247	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  935.80	  742.00	  124.38	  447.02
r31031dm	272	False	real	5	248	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  974.40	  722.20	  142.53	  488.08
r31031dm	273	True	real	5	249	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  956.40	  896.00	  142.53	0
r31031dm	274	True	real	5	250	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.80	  831.60	  142.53	0
r31031dm	275	False	real	5	251	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  976.30	  727.90	  137.07	  523.12
r31031dm	276	False	real	5	252	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  936.10	  711.40	  154.46	  628.27
r31031dm	277	False	real	5	253	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  949.40	  722.90	  141.50	  488.61
r31031dm	278	True	real	5	254	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  966.50	  830.10	  141.50	0
r31031dm	279	False	real	5	255	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  955.60	  717.10	  146.97	  573.88
r31031dm	280	False	real	5	256	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  951.00	  724.30	  139.99	  396.92
r31031dm	281	False	real	5	257	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  971.10	  734.00	  130.47	  396.97
r31031dm	282	False	real	5	258	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  982.40	  739.40	  126.60	  382.97
r31031dm	283	True	real	5	259	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  968.30	  899.30	  126.60	0
r31031dm	284	True	real	5	260	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  960.90	  896.30	  126.60	0
r31031dm	285	False	real	5	261	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  930.80	  717.30	  149.58	  461.09
r31031dm	286	False	real	5	262	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  941.20	  735.50	  129.87	  458.74
r31031dm	287	False	real	5	263	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  983.80	  721.50	  144.47	  412.13
r31031dm	288	False	real	5	264	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.90	  717.90	  146.52	  410.92
r31031dm	289	False	real	5	265	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  986.40	  728.60	  137.95	  402.70
r31031dm	290	False	real	5	266	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  946.20	  710.80	  153.82	  407.03
r31031dm	291	False	real	5	267	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  972.10	  717.50	  147.00	  417.19
r31031dm	292	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  935.70	  716.40	  149.59	  408.99
r31031dm	293	False	real	5	269	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  992.20	  709.90	  157.43	  459.20
r31031dm	294	False	real	5	270	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  991.10	  745.60	  122.42	  447.91
r31031dm	295	False	real	5	271	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  968.80	  718.00	  146.26	 1535.97
r31031dm	296	False	real	5	272	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  978.90	  712.70	  152.48	  429.17
r31031dm	297	True	real	5	273	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  957.80	  830.50	  152.48	0
r31031dm	298	False	real	5	274	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  950.90	  704.50	  159.76	  646.16
r31031dm	299	False	real	5	275	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  955.40	  716.90	  147.17	  405.03
r31031dm	300	False	real	5	276	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  935.70	  723.40	  142.68	  417.20
r31031dm	301	False	real	5	277	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  964.40	  714.70	  149.36	  450.88
r31031dm	302	False	real	5	278	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  942.40	  724.60	  140.51	  374.24
r31031dm	303	False	real	5	279	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.40	  731.70	  132.41	  335.12
r31031dm	304	True	real	5	280	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  952.90	  794.20	   69.31	0
r31031dm	305	False	real	5	281	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  947.40	  705.90	  158.60	  365.12
r31031dm	306	False	real	5	282	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  942.20	  714.80	  150.26	  370.07
r31031dm	307	False	real	5	283	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  977.60	  720.40	  144.67	  326.07
r31031dm	308	False	real	5	284	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  995.80	  712.60	  155.58	  393.11
r31031dm	309	True	real	5	285	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  944.00	  723.60	  107.51	0
r31031dm	310	False	real	5	286	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  972.10	  727.70	  136.84	  395.91
r31031dm	311	True	real	5	287	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  938.20	  726.20	   92.87	0
r31031dm	312	False	real	5	288	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.00	  728.80	  135.38	  372.95
r31031dm	313	False	real	5	289	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  936.10	  728.70	  137.39	  360.24
