Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31122cc	202	False	real	4	180	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  960.80	  727.50	  136.50	  765.17
r31122cc	203	False	real	4	181	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  962.10	  744.30	  119.72	  935.06
r31122cc	204	False	real	4	182	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  977.60	  725.90	  139.22	  811.96
r31122cc	205	False	real	4	183	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  975.20	  723.90	  140.92	  769.20
r31122cc	206	False	real	4	184	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  957.60	  726.20	  137.82	  770.05
r31122cc	207	False	real	4	185	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  973.30	  723.40	  141.23	  883.06
r31122cc	208	False	real	4	186	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.00	  745.40	  118.75	  941.13
r31122cc	209	False	real	4	187	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  958.90	  729.10	  134.90	  886.09
r31122cc	210	False	real	4	188	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  976.50	  738.30	  126.78	  880.22
r31122cc	211	False	real	4	189	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  947.30	  708.60	  155.92	  963.95
r31122cc	212	True	real	4	190	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  953.70	  823.50	  155.92	0
r31122cc	213	False	real	4	191	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  950.90	  719.40	  144.89	  805.07
r31122cc	214	True	real	4	192	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.30	  763.60	  111.33	0
r31122cc	215	True	real	4	193	timed_out	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  956.00	  761.10	  110.77	0
r31122cc	216	False	real	4	194	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  986.10	  738.10	  128.58	 1058.02
r31122cc	217	False	real	4	195	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  971.70	  731.70	  132.82	  944.12
r31122cc	218	False	real	4	196	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  984.40	  730.50	  135.71	  933.07
r31122cc	219	False	real	4	197	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  975.10	  728.20	  136.64	  735.07
r31122cc	220	False	real	4	198	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  936.30	  727.30	  138.74	  962.14
r31122cc	221	False	real	4	199	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  949.80	  727.30	  137.08	  775.09
r31122cc	222	False	real	4	200	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  944.40	  734.30	  130.63	  830.82
r31122cc	223	False	real	4	201	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  946.90	  740.30	  124.39	  931.95
r31122cc	224	False	real	4	202	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.30	  723.10	  142.22	  968.05
r31122cc	225	False	real	4	203	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  959.40	  728.30	  135.70	  865.81
r31122cc	226	False	real	4	204	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  960.50	  728.30	  135.70	  929.05
r31122cc	227	True	real	4	205	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  964.90	  826.50	  135.70	0
r31122cc	228	False	real	4	206	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  960.50	  743.20	  120.80	 1094.18
r31122cc	229	False	real	4	207	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  964.40	  732.00	  132.07	  883.21
r31122cc	230	False	real	4	208	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  984.20	  730.50	  135.68	  997.19
r31122cc	231	False	real	4	209	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  986.20	  719.60	  146.76	  781.92
r31122cc	232	False	real	4	210	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  982.80	  736.00	  130.01	  916.12
r31122cc	233	False	real	4	211	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  968.50	  743.80	  120.50	  909.24
r31122cc	234	False	real	4	212	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  942.20	  742.50	  122.80	 1014.11
r31122cc	235	False	real	4	213	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  929.30	  743.10	  124.74	  993.02
r31122cc	236	False	real	4	214	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  995.40	  746.80	  122.43	  984.14
r31122cc	237	True	real	4	215	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  958.70	  744.00	  116.76	0
r31122cc	238	True	real	4	216	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  954.50	  832.30	  116.76	0
r31122cc	239	False	real	4	217	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  964.10	  745.50	  118.57	 1084.10
r31122cc	240	False	real	4	218	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  982.70	  738.40	  127.63	 1028.02
r31122cc	241	False	real	4	219	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  986.70	  746.30	  120.69	  864.99
r31122cc	242	False	real	4	220	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  966.60	  739.70	  124.48	  755.93
r31122cc	243	False	real	4	221	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  996.90	  744.00	  125.55	  722.09
r31122cc	244	False	real	4	222	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	 1010.40	  744.60	  129.60	  791.25
r31122cc	245	False	real	4	223	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  947.00	  744.20	  120.50	  854.07
r31122cc	246	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  976.00	  742.90	  122.15	  803.07
r31122cc	247	True	real	4	225	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  987.90	  755.60	  115.51	0
r31122cc	248	False	real	4	226	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  965.70	  733.50	  130.62	  912.17
r31122cc	249	False	real	4	227	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  954.70	  744.60	  119.52	  814.99
r31122cc	250	False	real	4	228	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  980.50	  741.90	  123.81	  856.08
r31122cc	251	True	real	4	229	timed_out	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  972.50	  753.20	  114.09	0
r31122cc	252	False	real	4	230	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  972.30	  742.10	  122.52	 1126.01
r31122cc	253	False	real	4	231	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  990.00	  738.00	  129.52	 1178.22
r31122cc	254	False	real	4	232	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1011.70	  749.00	  126.09	  914.02
r31122cc	255	True	real	5	233	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.40	  837.20	  126.09	0
r31122cc	256	False	real	5	234	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  940.90	  745.60	  119.93	  973.98
r31122cc	257	True	real	5	235	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  985.90	  883.50	  119.93	0
r31122cc	258	True	real	5	236	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	-32768	-32768	  111.25	0
r31122cc	259	False	real	5	237	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  936.90	  725.00	  140.91	 1003.16
r31122cc	260	False	real	5	238	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  969.20	  742.80	  121.55	  974.17
r31122cc	261	True	real	5	239	timed_out	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	-32768	-32768	  112.34	0
r31122cc	262	True	real	5	240	timed_out	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.90	  750.90	  115.22	0
r31122cc	263	False	real	5	241	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  957.70	  742.90	  121.12	  938.06
r31122cc	264	True	real	5	242	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.80	  756.90	  107.34	0
r31122cc	265	True	real	5	243	timed_out	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  953.50	  763.50	  101.98	0
r31122cc	266	False	real	5	244	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  990.60	  735.30	  132.29	 1164.01
r31122cc	267	False	real	5	245	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  956.60	  739.60	  124.45	  904.12
r31122cc	268	True	real	5	246	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.50	  758.30	  115.05	0
r31122cc	269	True	real	5	247	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  990.50	  759.40	  111.63	0
r31122cc	270	False	real	5	248	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  964.80	  742.10	  121.99	 1261.08
r31122cc	271	False	real	5	249	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  966.10	  730.90	  133.24	 1100.09
r31122cc	272	False	real	5	250	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  981.60	  721.20	  144.42	 1036.27
r31122cc	273	False	real	5	251	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  956.20	  731.60	  132.45	 1175.07
r31122cc	274	False	real	5	252	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  948.60	  740.40	  124.12	 1099.83
r31122cc	275	False	real	5	253	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.40	  742.00	  122.02	 1220.83
r31122cc	276	False	real	5	254	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  973.70	  736.30	  128.43	 1025.04
r31122cc	277	False	real	5	255	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  977.10	  739.60	  125.57	 1002.21
r31122cc	278	True	real	5	256	timed_out	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  947.40	  753.30	  113.20	0
r31122cc	279	False	real	5	257	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  970.20	  740.20	  124.22	 1262.02
r31122cc	280	False	real	5	258	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  933.30	  740.60	  126.26	 1249.13
r31122cc	281	False	real	5	259	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  991.30	  741.70	  126.24	 1339.00
r31122cc	282	False	real	5	260	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  985.60	  745.70	  121.04	 1455.16
r31122cc	283	True	real	5	261	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.30	  744.30	  117.80	0
r31122cc	284	False	real	5	262	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  943.30	  738.50	  126.61	 1198.12
r31122cc	285	False	real	5	263	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  954.90	  733.30	  130.80	 1236.96
r31122cc	286	False	real	5	264	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  972.60	  745.20	  119.47	 1071.07
r31122cc	287	False	real	5	265	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  955.70	  732.50	  131.57	  935.01
r31122cc	288	False	real	5	266	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  986.30	  739.60	  127.15	 1186.90
r31122cc	289	True	real	5	267	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  971.90	  750.00	  113.40	0
r31122cc	290	False	real	5	268	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  979.70	  742.60	  122.99	 1209.11
r31122cc	291	False	real	5	269	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  934.50	  743.60	  123.07	 1090.18
r31122cc	292	False	real	5	270	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  945.90	  730.90	  133.84	 1016.91
r31122cc	293	False	real	5	271	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.70	  725.60	  138.95	 1172.15
r31122cc	294	False	real	5	272	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  953.50	  720.90	  143.25	 1205.07
r31122cc	295	False	real	5	273	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  962.50	  729.30	  134.72	 1178.03
r31122cc	296	False	real	5	274	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  960.40	  720.30	  143.70	 1092.11
r31122cc	297	False	real	5	275	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  969.50	  717.30	  147.01	 1078.98
r31122cc	298	False	real	5	276	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  960.60	  722.10	  141.90	 1130.07
r31122cc	299	False	real	5	277	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  943.60	  718.20	  146.72	  965.74
r31122cc	300	False	real	5	278	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  950.30	  726.50	  137.84	  892.01
r31122cc	301	False	real	5	279	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.90	  743.00	  122.97	  968.10
r31122cc	302	False	real	5	280	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  973.00	  723.00	  141.60	 1003.89
r31122cc	303	False	real	5	281	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  947.30	  717.70	  146.85	  871.07
r31122cc	304	False	real	5	282	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  941.30	  729.10	  136.19	  859.17
r31122cc	305	False	real	5	283	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  989.60	  727.50	  139.67	  838.06
r31122cc	306	True	real	5	284	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  960.40	  828.40	  139.67	0
r31122cc	307	False	real	5	285	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  968.00	  723.60	  140.63	  920.07
r31122cc	308	False	real	5	286	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  969.20	  738.60	  125.74	  944.91
r31122cc	309	False	real	5	287	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  922.90	  723.20	  145.61	 1047.22
r31122cc	310	False	real	5	288	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  976.40	  722.90	  142.05	 1161.09
r31122cc	311	False	real	5	289	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  932.90	  729.80	  136.91	 1068.92
r31122cc	312	False	real	5	290	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  962.90	  736.10	  127.93	 1145.98
r31122cc	313	False	real	5	291	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.30	  731.30	  133.27	 1060.10
r31122cc	314	False	real	5	292	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  950.60	  729.00	  135.33	 1393.93
r31122cc	315	False	real	5	293	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  973.30	  741.10	  123.62	 1308.02
