Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30509aa	204	False	real	3	178	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  979.90	  716.00	  149.33	  759.17
r30509aa	205	False	real	3	179	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  968.40	  727.80	  136.46	  992.05
r30509aa	206	False	real	3	180	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  990.20	  713.00	  153.99	  961.18
r30509aa	207	False	real	3	181	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  966.30	  713.10	  151.03	  649.18
r30509aa	208	True	real	3	182	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  969.50	  832.40	  151.03	0
r30509aa	209	False	real	3	183	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  981.40	  723.90	  141.72	  895.01
r30509aa	210	False	real	3	184	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  975.10	  720.20	  144.59	  668.27
r30509aa	211	False	real	3	185	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  938.90	  729.00	  136.64	  638.93
r30509aa	212	False	real	3	186	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  955.80	  717.20	  146.86	  619.08
r30509aa	213	True	real	3	187	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  961.10	  828.50	  146.86	0
r30509aa	214	False	real	3	188	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  985.00	  720.40	  145.76	  815.94
r30509aa	215	False	real	3	189	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  998.80	  723.20	  146.05	  848.18
r30509aa	216	True	real	3	190	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  979.50	  824.50	  146.05	0
r30509aa	217	True	real	3	191	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	 1004.40	  866.90	  146.05	0
r30509aa	218	True	real	3	192	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  992.30	  855.00	  146.05	0
r30509aa	219	True	real	3	193	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  991.80	  857.40	  146.05	0
r30509aa	220	True	real	3	194	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  995.40	  863.30	  146.05	0
r30509aa	221	True	real	3	195	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  992.60	  860.00	  146.05	0
r30509aa	222	True	real	3	196	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	-32768	-32768	  146.05	0
r30509aa	223	False	real	3	197	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  912.30	  730.80	  141.48	 1274.16
r30509aa	224	False	real	3	198	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  956.40	  719.20	  144.84	  724.15
r30509aa	225	False	real	3	199	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  961.20	  740.20	  123.81	  729.12
r30509aa	226	False	real	3	200	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  973.20	  734.90	  129.77	  708.24
r30509aa	227	False	real	3	201	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  914.50	  739.60	  132.46	  706.93
r30509aa	228	False	real	3	202	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  943.50	  727.70	  137.30	  964.06
r30509aa	229	False	real	3	203	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  913.20	  746.90	  126.11	  743.25
r30509aa	230	False	real	3	204	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  924.60	  737.10	  131.75	  764.89
r30509aa	231	True	real	4	205	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  953.10	  832.10	  131.75	0
r30509aa	232	False	real	4	206	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  930.60	  733.20	  134.06	  876.28
r30509aa	233	False	real	4	207	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.50	  733.20	  131.60	  841.10
r30509aa	234	True	real	4	208	timed_out	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  925.40	  749.60	  112.66	0
r30509aa	235	False	real	4	209	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  946.40	  731.70	  133.00	  885.94
r30509aa	236	False	real	4	210	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  902.70	  742.20	  134.61	  690.22
r30509aa	237	False	real	4	211	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  945.30	  742.50	  122.39	  914.23
r30509aa	238	False	real	4	212	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  899.50	  744.80	  133.67	  841.17
r30509aa	239	True	real	4	213	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  947.50	  822.90	  133.67	0
r30509aa	240	True	real	4	214	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  973.40	  744.90	  116.45	0
r30509aa	241	False	real	4	215	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  937.10	  725.00	  140.87	 1083.23
r30509aa	242	True	real	4	216	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  921.70	  877.50	  140.87	0
r30509aa	243	True	real	4	217	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  934.40	  843.70	  140.87	0
r30509aa	244	False	real	4	218	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  959.20	  719.90	  144.10	  679.26
r30509aa	245	True	real	4	219	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  935.80	  834.60	  144.10	0
r30509aa	246	False	real	4	220	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  897.40	  734.00	  144.29	  842.16
r30509aa	247	False	real	4	221	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  904.60	  729.20	  145.74	  861.15
r30509aa	248	True	real	4	222	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  926.30	  869.00	  145.74	0
r30509aa	249	False	real	4	223	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  947.00	  729.40	  135.23	  775.06
r30509aa	250	False	real	4	224	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  964.80	  728.40	  135.68	 1002.08
r30509aa	251	False	real	4	225	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  920.20	  723.10	  146.41	 1245.09
r30509aa	252	False	real	4	226	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  971.80	  732.00	  132.53	 1060.10
r30509aa	253	True	real	4	227	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  931.30	  880.40	  132.53	0
r30509aa	254	False	real	4	228	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  907.30	  732.70	  141.48	  939.19
r30509aa	255	False	real	4	229	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  920.70	  724.50	  144.93	  802.96
r30509aa	256	True	real	4	230	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  930.60	  883.40	  144.93	0
r30509aa	257	True	real	4	231	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  929.10	  872.70	  144.93	0
r30509aa	258	False	real	4	232	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  918.90	  727.10	  142.94	  581.10
r30509aa	259	False	real	4	233	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  937.60	  743.10	  122.96	  733.20
r30509aa	260	False	real	4	234	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  955.70	  728.60	  135.47	  645.14
r30509aa	261	False	real	4	235	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  928.90	  727.10	  140.39	  790.18
r30509aa	262	True	real	4	236	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  931.70	  882.30	  140.39	0
r30509aa	263	False	real	4	237	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  937.30	  735.70	  130.29	  798.33
r30509aa	264	True	real	4	238	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  931.10	  882.30	  130.29	0
r30509aa	265	True	real	4	239	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  936.10	  886.00	  130.29	0
r30509aa	266	True	real	4	240	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  972.50	  738.80	  113.86	0
r30509aa	267	False	real	4	241	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  931.40	  724.10	  142.79	  785.08
r30509aa	268	False	real	4	242	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  942.10	  725.90	  139.26	  928.17
r30509aa	269	False	real	4	243	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  958.50	  741.20	  122.81	  789.00
r30509aa	270	False	real	4	244	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  965.30	  720.70	  143.40	  797.25
r30509aa	271	False	real	4	245	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  919.90	  731.90	  138.05	  704.16
r30509aa	272	False	real	4	246	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  961.90	  743.30	  120.71	  521.17
r30509aa	273	True	real	4	247	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  929.70	  874.30	  120.71	0
r30509aa	274	True	real	4	248	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  931.70	  883.60	  120.71	0
r30509aa	275	False	real	4	249	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  912.00	  731.00	  141.40	  661.12
r30509aa	276	False	real	4	250	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  965.10	  745.50	  118.61	  768.17
r30509aa	277	False	real	4	251	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  952.90	  733.70	  130.49	 1305.11
r30509aa	278	False	real	4	252	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  922.20	  736.40	  133.08	  843.23
r30509aa	279	False	real	4	253	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  978.10	  738.50	  126.80	 1017.14
r30509aa	280	False	real	4	254	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  909.80	  736.70	  136.84	  617.23
r30509aa	281	True	real	4	255	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  932.90	  881.10	  136.84	0
r30509aa	282	False	real	4	256	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  932.50	  727.90	  138.85	  606.36
r30509aa	283	False	real	4	257	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  895.30	  740.00	  139.86	  647.08
r30509aa	284	True	real	4	258	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  929.30	  881.60	  139.86	0
r30509aa	285	False	real	4	259	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  945.60	  727.70	  137.06	  598.05
r30509aa	286	False	real	4	260	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  961.50	  736.60	  127.41	  617.10
r30509aa	287	False	real	4	261	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  920.50	  731.10	  138.65	  643.25
r30509aa	288	False	real	4	262	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  955.70	  739.40	  124.67	  690.12
r30509aa	289	False	real	4	263	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  915.10	  752.60	  120.11	  608.22
r30509aa	290	False	real	4	264	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  967.90	  741.80	  122.46	  620.14
r30509aa	291	True	real	4	265	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  925.50	  875.50	  122.46	0
r30509aa	292	True	real	4	266	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  927.20	  873.10	  122.46	0
r30509aa	293	False	real	4	267	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  926.80	  739.20	  129.14	  492.13
r30509aa	294	False	real	4	268	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  875.90	  738.40	  151.16	  822.27
r30509aa	295	True	real	4	269	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  925.40	  872.00	  151.16	0
r30509aa	296	True	real	4	270	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  927.10	  873.00	  151.16	0
r30509aa	297	False	real	4	271	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  913.40	  727.00	  144.71	  680.25
r30509aa	298	True	real	4	272	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  941.50	  835.20	  144.71	0
r30509aa	299	True	real	4	273	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  924.70	  874.20	  144.71	0
r30509aa	300	True	real	4	274	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  930.50	  876.60	  144.71	0
r30509aa	301	False	real	4	275	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  947.70	  722.20	  142.33	  844.26
r30509aa	302	False	real	4	276	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  955.80	  723.20	  140.86	  702.26
r30509aa	303	False	real	4	277	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  913.40	  737.10	  135.19	  639.03
r30509aa	304	True	real	4	278	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  928.10	  872.20	  135.19	0
r30509aa	305	False	real	4	279	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  903.80	  729.20	  146.05	  867.10
r30509aa	306	False	real	5	280	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  963.70	  739.30	  124.75	  978.24
r30509aa	307	False	real	5	281	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  895.40	  733.40	  145.70	 1118.32
r30509aa	308	True	real	5	282	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  927.00	  886.30	  145.70	0
r30509aa	309	False	real	5	283	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  922.60	  726.30	  142.69	  796.99
r30509aa	310	True	real	5	284	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  929.40	  878.90	  142.69	0
r30509aa	311	True	real	5	285	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  919.10	  869.80	  142.69	0
r30509aa	312	False	real	5	286	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  939.90	  726.20	  139.26	 1202.06
r30509aa	313	False	real	5	287	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  938.30	  731.90	  133.87	  834.96
r30509aa	314	True	real	5	288	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  924.00	  875.50	  133.87	0
r30509aa	315	False	real	5	289	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  877.20	  730.70	  156.92	  923.90
r30509aa	316	False	real	5	290	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  916.70	  735.00	  136.07	  980.25
r30509aa	317	True	real	5	291	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  931.60	  879.00	  136.07	0
r30509aa	318	False	real	5	292	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  958.60	  727.40	  136.61	  953.25
r30509aa	319	True	real	5	293	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  927.00	  872.20	  136.61	0
r30509aa	320	False	real	5	294	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  957.20	  738.10	  125.93	 1069.97
r30509aa	321	False	real	5	295	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  940.60	  737.50	  127.98	  687.13
r30509aa	322	True	real	5	296	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  930.60	  881.00	  127.98	0
r30509aa	323	True	real	5	297	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  931.90	  884.90	  127.98	0
r30509aa	324	False	real	5	298	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  932.50	  727.90	  138.85	 1762.10
r30509aa	325	False	real	5	299	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  913.10	  730.00	  141.97	  945.11
r30509aa	326	True	real	5	300	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  925.40	  864.50	  141.97	0
r30509aa	327	True	real	5	301	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  928.00	  866.30	  141.97	0
r30509aa	328	False	real	5	302	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  955.50	  744.50	  119.58	  768.04
r30509aa	329	True	real	5	303	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  925.30	  876.50	  119.58	0
r30509aa	330	False	real	5	304	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  915.40	  728.40	  142.75	 1020.06
r30509aa	331	True	real	5	305	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  928.20	  874.00	  142.75	0
r30509aa	332	True	real	5	306	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.30	  873.70	  142.75	0
r30509aa	333	True	real	5	307	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  925.80	  872.30	  142.75	0
r30509aa	334	False	real	5	308	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  950.00	  726.20	  138.16	  615.07
r30509aa	335	True	real	5	309	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  931.20	  878.10	  138.16	0
r30509aa	336	False	real	5	310	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  947.80	  723.00	  141.53	  663.11
r30509aa	337	False	real	5	311	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  936.90	  735.30	  130.76	  885.12
r30509aa	338	False	real	5	312	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  898.80	  732.10	  145.41	  652.18
r30509aa	339	False	real	5	313	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  956.60	  719.10	  144.94	  546.15
r30509aa	340	False	real	5	314	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  926.60	  740.40	  128.03	  534.02
r30509aa	341	False	real	5	315	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  911.90	  735.50	  137.21	  607.07
r30509aa	342	True	real	5	316	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  925.90	  866.50	  137.21	0
r30509aa	343	False	real	5	317	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  952.50	  722.50	  141.70	  808.91
r30509aa	344	False	real	5	318	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  906.50	  737.90	  136.98	  605.91
r30509aa	345	False	real	5	319	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  927.50	  732.50	  135.46	  627.06
r30509aa	346	True	real	5	320	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  934.60	  884.10	  135.46	0
r30509aa	347	False	real	5	321	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  967.60	  728.70	  135.51	  754.25
r30509aa	348	False	real	5	322	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.50	  725.40	  138.62	 1040.83
r30509aa	349	True	real	5	323	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  948.60	  833.00	  138.62	0
r30509aa	350	False	real	5	324	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  924.70	  733.00	  135.67	  768.90
r30509aa	351	False	real	5	325	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  919.40	  731.60	  138.49	  704.18
r30509aa	352	False	real	5	326	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  958.30	  730.10	  133.91	  669.17
r30509aa	353	True	real	5	327	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  947.40	  830.60	  133.91	0
r30509aa	354	False	real	5	328	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  974.80	  730.10	  134.72	  639.71
r30509aa	355	True	real	5	329	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  956.00	  831.10	  134.72	0
r30509aa	356	False	real	5	330	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  919.80	  734.50	  135.60	  813.98
r30509aa	357	False	real	5	331	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  972.70	  731.20	  133.41	  810.24
r30509aa	358	True	real	5	332	timed_out	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  940.10	  857.70	47630.76	0
r30509aa	359	False	real	5	333	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  977.30	  734.90	  130.25	  620.30
r30509aa	360	True	real	5	334	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  942.10	  891.70	  130.25	0
r30509aa	361	True	real	5	335	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  935.90	  889.50	  130.25	0
r30509aa	362	False	real	5	336	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  935.60	  726.50	  139.65	  656.11
r30509aa	363	True	real	5	337	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  941.00	  836.20	  139.65	0
r30509aa	364	False	real	5	338	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  911.50	  726.90	  145.43	  604.21
r30509aa	365	True	real	5	339	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  932.00	  879.60	  145.43	0
r30509aa	366	True	real	5	340	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  927.50	  867.90	  145.43	0
r30509aa	367	True	real	5	341	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  914.80	  867.10	   96.09	0
r30509aa	368	True	real	5	342	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.20	  880.10	   96.09	0
