Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31108be	205	False	real	4	177	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1001.00	  723.00	  146.84	  741.89
r31108be	206	True	real	4	178	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.70	  831.30	  146.84	0
r31108be	207	False	real	4	179	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  953.60	  712.60	  151.54	  954.08
r31108be	208	False	real	4	180	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  982.50	  720.60	  145.15	  766.10
r31108be	209	False	real	4	181	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  955.80	  707.00	  157.06	 1016.95
r31108be	210	False	real	4	182	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  979.70	  700.70	  164.48	  721.15
r31108be	211	False	real	4	183	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  992.30	  715.10	  152.36	  726.30
r31108be	212	False	real	4	184	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  957.40	  702.30	  161.72	  974.08
r31108be	213	False	real	4	185	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  965.10	  709.40	  154.68	  635.03
r31108be	214	False	real	4	186	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  951.30	  714.20	  150.05	  529.22
r31108be	215	False	real	4	187	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  943.90	  720.70	  144.20	  600.13
r31108be	216	True	real	4	188	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  922.50	  780.80	   13.65	0
r31108be	217	False	real	4	189	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  987.10	  731.40	  135.34	  941.14
r31108be	218	False	real	4	190	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  959.60	  709.10	  154.90	  840.07
r31108be	219	False	real	4	191	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  969.90	  708.90	  155.42	  708.05
r31108be	220	False	real	4	192	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  981.30	  708.30	  157.15	  753.09
r31108be	221	False	real	4	193	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  983.90	  704.80	  160.98	  872.14
r31108be	222	True	real	4	194	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  963.20	  829.20	  160.98	0
r31108be	223	True	real	4	195	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.70	  831.30	  160.98	0
r31108be	224	False	real	4	196	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.20	  708.00	  156.07	 1231.01
r31108be	225	False	real	4	197	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  946.10	  716.80	  147.85	 1050.94
r31108be	226	False	real	4	198	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  971.30	  715.30	  149.13	 1359.09
r31108be	227	False	real	4	199	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  933.90	  724.60	  141.82	 1069.12
r31108be	228	False	real	4	200	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  948.80	  704.30	  160.09	  735.04
r31108be	229	False	real	4	201	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  993.10	  709.80	  157.71	  822.79
r31108be	230	False	real	4	202	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  963.70	  711.30	  152.74	  921.00
r31108be	231	False	real	4	203	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1000.10	  710.80	  158.36	 1264.71
r31108be	232	True	real	4	204	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  952.70	  828.00	  158.36	0
r31108be	233	False	real	4	205	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  965.00	  706.90	  157.18	 1117.17
r31108be	234	False	real	4	206	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  970.30	  711.60	  152.75	  957.97
r31108be	235	False	real	4	207	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  969.20	  722.00	  142.30	  782.20
r31108be	236	False	real	4	208	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  980.90	  721.10	  144.42	  929.75
r31108be	237	False	real	4	209	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  921.50	  722.50	  146.64	  752.08
r31108be	238	False	real	4	210	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  989.00	  708.70	  157.98	  943.12
r31108be	239	False	real	4	211	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  953.00	  717.00	  147.17	  870.04
r31108be	240	False	real	4	212	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1004.30	  724.60	  146.27	  736.04
r31108be	241	False	real	4	213	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  981.10	  729.30	  136.34	 1025.75
r31108be	242	False	real	4	214	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  985.50	  727.70	  138.66	  711.16
r31108be	243	True	real	4	215	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  966.50	  832.10	  138.66	0
r31108be	244	False	real	4	216	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.50	  730.80	  134.92	  678.18
r31108be	245	False	real	4	217	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  963.10	  715.50	  148.53	  880.06
r31108be	246	False	real	4	218	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  960.00	  713.40	  150.60	  891.17
r31108be	247	True	real	4	219	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  947.80	  832.50	  150.60	0
r31108be	248	False	real	4	220	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  985.40	  713.30	  152.83	 1138.27
r31108be	249	False	real	4	221	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  927.80	  721.40	  146.19	  807.70
r31108be	250	False	real	4	222	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  946.20	  728.60	  136.10	  937.04
r31108be	251	False	real	4	223	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  943.80	  730.30	  134.68	  910.14
r31108be	252	True	real	4	224	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  952.50	  831.60	  134.68	0
r31108be	253	False	real	4	225	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  936.50	  701.00	  164.69	  936.17
r31108be	254	False	real	5	226	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.00	  724.00	  140.09	 1004.14
r31108be	255	False	real	5	227	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  985.90	  713.10	  153.11	  754.06
r31108be	256	False	real	5	228	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  944.00	  716.40	  148.46	  888.14
r31108be	257	False	real	5	229	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  963.40	  703.30	  160.74	 1600.96
r31108be	258	False	real	5	230	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  970.30	  707.30	  157.04	  925.07
r31108be	259	False	real	5	231	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  946.30	  706.80	  157.80	  900.18
r31108be	260	True	real	5	232	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  952.00	  827.70	  157.80	0
r31108be	261	False	real	5	233	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  949.80	  703.20	  161.12	 1589.13
r31108be	262	True	real	5	234	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  948.50	  830.80	  161.12	0
r31108be	263	True	real	5	235	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  955.10	  831.50	  161.12	0
r31108be	264	False	real	5	236	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  941.20	  721.70	  143.54	 1374.21
r31108be	265	False	real	5	237	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  976.70	  709.30	  155.60	  977.15
r31108be	266	False	real	5	238	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  980.70	  705.20	  160.14	  869.19
r31108be	267	False	real	5	239	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  970.90	  715.20	  149.20	  802.19
r31108be	268	True	real	5	240	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  964.10	  831.10	  149.20	0
r31108be	269	False	real	5	241	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  956.80	  719.50	  144.54	  970.12
r31108be	270	False	real	5	242	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  947.80	  702.40	  162.06	  988.04
r31108be	271	False	real	5	243	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  981.50	  704.20	  161.24	  855.10
r31108be	272	False	real	5	244	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  952.20	  715.60	  148.60	  986.08
r31108be	273	False	real	5	245	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  957.00	  725.20	  138.83	  786.11
r31108be	274	False	real	5	246	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  960.20	  713.90	  150.10	 1096.25
r31108be	275	False	real	5	247	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  965.30	  722.50	  141.60	 1071.11
r31108be	276	False	real	5	248	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  977.90	  707.70	  157.32	  926.27
r31108be	277	False	real	5	249	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  966.70	  727.10	  137.06	 1026.03
r31108be	278	False	real	5	250	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  987.70	  720.80	  145.85	 1290.27
r31108be	279	False	real	5	251	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  973.70	  707.50	  157.10	  776.93
r31108be	280	False	real	5	252	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  969.40	  709.60	  154.69	  881.91
r31108be	281	False	real	5	253	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  975.80	  715.80	  149.04	  735.86
r31108be	282	False	real	5	254	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  974.90	  720.20	  144.57	  745.19
r31108be	283	False	real	5	255	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  973.90	  733.10	  131.64	  746.30
r31108be	284	False	real	5	256	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  942.80	  726.10	  138.97	  586.12
r31108be	285	False	real	5	257	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  948.00	  720.00	  144.50	  847.21
r31108be	286	True	real	5	258	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  958.20	  830.60	  144.50	0
r31108be	287	False	real	5	259	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  962.90	  729.40	  134.63	  439.07
r31108be	288	False	real	5	260	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  978.20	  720.90	  144.25	  496.11
r31108be	289	False	real	5	261	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  941.40	  705.00	  160.08	  553.12
r31108be	290	False	real	5	262	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  986.90	  719.40	  147.08	  633.10
r31108be	291	False	real	5	263	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.80	  715.40	  149.71	  805.16
r31108be	292	False	real	5	264	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  958.00	  733.30	  130.72	 1074.32
r31108be	293	False	real	5	265	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  975.20	  723.80	  141.02	  966.15
r31108be	294	False	real	5	266	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  985.60	  717.30	  148.92	  954.18
r31108be	295	False	real	5	267	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  965.30	  732.20	  131.91	  969.30
r31108be	296	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  985.40	  717.70	  148.49	  648.28
r31108be	297	False	real	5	269	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  943.00	  719.40	  145.60	  828.95
r31108be	298	False	real	5	270	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  988.90	  712.80	  153.94	  797.01
r31108be	299	False	real	5	271	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  948.80	  729.40	  135.07	  702.18
r31108be	300	False	real	5	272	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  958.50	  725.70	  138.31	  826.98
r31108be	301	False	real	5	273	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  978.30	  712.20	  152.90	  617.13
r31108be	302	False	real	5	274	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  991.30	  714.60	  152.64	  685.01
r31108be	303	True	real	5	275	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  950.20	  817.00	  152.64	0
r31108be	304	True	real	5	276	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  952.20	  832.90	  152.64	0
r31108be	305	False	real	5	277	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  976.90	  718.00	  146.97	  742.05
r31108be	306	False	real	5	278	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  969.90	  710.40	  153.92	  762.00
r31108be	307	False	real	5	279	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  986.10	  714.90	  151.37	  679.09
r31108be	308	False	real	5	280	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  946.40	  714.50	  150.12	  693.21
