Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31127nf	203	True	real	3	171	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  966.30	  828.50	  128.90	0
r31127nf	204	False	real	3	172	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  969.60	  728.60	  135.74	  707.99
r31127nf	205	True	real	3	173	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  973.30	  830.00	  135.74	0
r31127nf	206	False	real	3	174	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  988.70	  726.70	  140.27	  689.34
r31127nf	207	False	real	3	175	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  957.90	  720.50	  143.52	  598.99
r31127nf	208	False	real	3	176	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  978.40	  725.20	  140.01	  576.22
r31127nf	209	False	real	3	177	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  964.20	  725.80	  138.26	  542.27
r31127nf	210	False	real	3	178	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  953.60	  730.90	  133.25	  805.96
r31127nf	211	False	real	3	179	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  955.00	  716.10	  147.98	  749.85
r31127nf	212	True	real	3	180	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  968.40	  831.90	  147.98	0
r31127nf	213	False	real	3	181	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  976.60	  729.10	  135.92	  788.36
r31127nf	214	True	real	3	182	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  972.50	  863.00	  109.95	0
r31127nf	215	False	real	3	183	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.80	  727.50	  139.51	  814.30
r31127nf	216	False	real	4	184	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  979.50	  723.90	  141.45	  693.31
r31127nf	217	False	real	4	185	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  962.90	  727.00	  137.03	  557.09
r31127nf	218	False	real	4	186	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  942.20	  713.80	  151.25	  484.31
r31127nf	219	False	real	4	187	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  964.60	  715.60	  148.47	  587.17
r31127nf	220	False	real	4	188	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  991.30	  721.00	  146.39	  537.37
r31127nf	221	False	real	4	189	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  967.30	  721.20	  142.99	  500.92
r31127nf	222	False	real	4	190	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  953.70	  717.10	  147.04	  402.28
r31127nf	223	False	real	4	191	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  971.70	  730.00	  134.51	  387.32
r31127nf	224	False	real	4	192	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  984.30	  716.20	  149.78	  614.26
r31127nf	225	False	real	4	193	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.90	  727.10	  136.93	  465.33
r31127nf	226	True	real	4	194	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  963.30	  831.50	  136.93	0
r31127nf	227	False	real	4	195	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  976.30	  727.30	  137.67	  517.28
r31127nf	228	False	real	4	196	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.60	  719.90	  144.63	  493.30
r31127nf	229	False	real	4	197	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  993.20	  742.50	  125.95	  427.85
r31127nf	230	False	real	4	198	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  949.90	  721.80	  142.56	  571.38
r31127nf	231	False	real	4	199	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  919.40	  724.30	  145.48	  599.33
r31127nf	232	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  968.20	  721.50	  142.74	  457.24
r31127nf	233	True	real	4	201	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.20	  833.60	  142.74	0
r31127nf	234	True	real	4	202	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  967.40	  827.20	  142.74	0
r31127nf	235	False	real	4	203	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  987.30	  729.10	  137.63	  532.17
r31127nf	236	False	real	4	204	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  923.30	  731.50	  137.49	  645.24
r31127nf	237	False	real	4	205	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  973.40	  726.90	  137.75	  548.15
r31127nf	238	False	real	4	206	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  971.70	  722.10	  142.38	  564.27
r31127nf	239	False	real	4	207	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  937.10	  727.30	  138.60	  570.34
r31127nf	240	False	real	4	208	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  955.80	  723.50	  140.56	  634.37
r31127nf	241	True	real	4	209	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  965.20	  830.90	  140.56	0
r31127nf	242	True	real	4	210	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  967.50	  831.30	  140.56	0
r31127nf	243	False	real	4	211	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  934.40	  720.90	  145.37	  601.17
r31127nf	244	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  950.50	  718.20	  146.11	  547.23
r31127nf	245	True	real	4	213	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  969.00	  833.10	  146.11	0
r31127nf	246	False	real	4	214	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  974.30	  735.20	  129.59	  725.97
r31127nf	247	False	real	4	215	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  984.00	  737.80	  128.46	  482.03
r31127nf	248	True	real	4	216	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.00	  832.00	  128.46	0
r31127nf	249	False	real	4	217	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  939.10	  732.80	  132.85	  823.24
r31127nf	250	True	real	4	218	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  971.10	  831.80	  132.85	0
r31127nf	251	False	real	4	219	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  948.50	  722.30	  142.17	  660.14
r31127nf	252	False	real	4	220	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.60	  724.90	  139.17	  652.18
r31127nf	253	False	real	4	221	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  933.00	  721.90	  144.64	  571.38
r31127nf	254	True	real	4	222	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  958.00	  830.80	  144.64	0
r31127nf	255	True	real	4	223	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  962.90	  831.00	  144.64	0
r31127nf	256	False	real	4	224	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  992.10	  726.60	  141.10	  926.29
r31127nf	257	True	real	4	225	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	-32768	-32768	47630.76	0
r31127nf	258	False	real	4	226	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  951.00	  728.50	  135.80	  753.28
r31127nf	259	False	real	4	227	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.20	  727.60	  137.24	  682.11
r31127nf	260	False	real	4	228	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.40	  720.80	  145.65	  547.29
r31127nf	261	False	real	4	229	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  977.70	  721.00	  144.09	  503.31
r31127nf	262	True	real	4	230	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  968.80	  831.00	  144.09	0
r31127nf	263	False	real	4	231	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  955.60	  717.00	  147.07	  561.26
r31127nf	264	False	real	4	232	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  993.50	  730.00	  138.12	  537.25
r31127nf	265	False	real	4	233	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  972.40	  719.70	  144.83	  532.10
r31127nf	266	True	real	4	234	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  964.90	  826.70	  144.83	0
r31127nf	267	False	real	4	235	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  945.10	  719.80	  144.97	  685.02
r31127nf	268	False	real	4	236	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  936.80	  726.50	  139.44	  682.15
r31127nf	269	False	real	4	237	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  987.40	  726.00	  140.69	  496.10
r31127nf	270	False	real	4	238	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  957.00	  729.70	  134.33	  454.17
r31127nf	271	False	real	4	239	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  943.60	  728.70	  136.29	  518.24
r31127nf	272	True	real	4	240	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  969.90	  830.10	  136.29	0
r31127nf	273	False	real	4	241	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  963.60	  720.70	  143.35	  666.12
r31127nf	274	False	real	4	242	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.50	  717.80	  146.92	  434.15
r31127nf	275	True	real	4	243	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  966.80	  832.20	  146.92	0
r31127nf	276	False	real	4	244	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  983.60	  726.80	  139.21	  549.15
r31127nf	277	False	real	4	245	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  958.10	  721.30	  142.71	  610.82
r31127nf	278	True	real	4	246	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  960.80	  830.90	  142.71	0
r31127nf	279	True	real	4	247	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  965.00	  831.70	  142.71	0
r31127nf	280	False	real	4	248	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  957.80	  728.10	  135.92	  582.12
r31127nf	281	False	real	5	249	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  998.70	  730.70	  138.80	  738.34
r31127nf	282	False	real	5	250	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.00	  727.10	  139.54	  525.15
r31127nf	283	True	real	5	251	timed_out	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  966.30	  854.30	  101.11	0
r31127nf	284	False	real	5	252	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  988.30	  725.80	  141.07	  590.12
r31127nf	285	False	real	5	253	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  962.30	  722.90	  141.12	  599.08
r31127nf	286	False	real	5	254	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  964.70	  720.40	  143.68	  525.30
r31127nf	287	False	real	5	255	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  987.00	  726.00	  140.62	  483.26
r31127nf	288	False	real	5	256	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  986.30	  717.60	  148.74	  620.12
r31127nf	289	False	real	5	257	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  954.40	  723.50	  140.61	  689.19
r31127nf	290	False	real	5	258	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  977.70	  723.40	  141.71	  559.32
r31127nf	291	False	real	5	259	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  939.90	  722.10	  143.32	  551.06
r31127nf	292	False	real	5	260	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  942.50	  721.90	  143.17	  464.96
r31127nf	293	False	real	5	261	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  919.50	  729.60	  140.37	  432.35
r31127nf	294	False	real	5	262	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.60	  708.00	  156.01	  672.06
r31127nf	295	True	real	5	263	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  970.60	  824.00	  156.01	0
r31127nf	296	False	real	5	264	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  973.60	  720.80	  143.84	  462.21
r31127nf	297	True	real	5	265	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  968.80	  828.80	  143.84	0
r31127nf	298	False	real	5	266	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  944.20	  724.80	  140.09	  585.19
r31127nf	299	True	real	5	267	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.60	  825.00	  140.09	0
r31127nf	300	False	real	5	268	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.10	  723.20	  142.81	  679.92
r31127nf	301	False	real	5	269	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  965.80	  721.20	  142.92	  606.28
r31127nf	302	False	real	5	270	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.40	  720.10	  144.14	  568.24
r31127nf	303	True	real	5	271	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.00	  830.80	  144.14	0
r31127nf	304	False	real	5	272	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.90	  743.60	  122.07	  473.05
r31127nf	305	False	real	5	273	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.20	  723.30	  141.95	  613.39
r31127nf	306	False	real	5	274	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  943.50	  723.20	  141.76	  547.32
r31127nf	307	False	real	5	275	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  977.80	  723.50	  141.62	  392.14
r31127nf	308	False	real	5	276	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  965.70	  731.20	  132.92	  506.28
r31127nf	309	False	real	5	277	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  957.50	  729.90	  134.12	  607.18
r31127nf	310	False	real	5	278	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  996.60	  725.60	  143.16	  763.08
r31127nf	311	False	real	5	279	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.10	  737.40	  127.50	  633.89
r31127nf	312	False	real	5	280	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  945.50	  717.70	  147.02	  516.02
r31127nf	313	True	real	5	281	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  971.10	  833.20	  147.02	0
r31127nf	314	False	real	5	282	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  973.20	  721.20	  143.41	  566.75
r31127nf	315	False	real	5	283	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  985.00	  714.80	  151.28	  602.15
r31127nf	316	False	real	5	284	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  962.70	  719.80	  144.23	  597.34
r31127nf	317	False	real	5	285	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  971.40	  720.60	  143.85	  650.25
r31127nf	318	False	real	5	286	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  946.70	  709.40	  155.17	  721.15
r31127nf	319	False	real	5	287	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  978.00	  713.70	  151.37	  582.29
r31127nf	320	False	real	5	288	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  964.20	  721.70	  142.36	  723.17
r31127nf	321	True	real	5	289	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.00	  831.50	  142.36	0
r31127nf	322	False	real	5	290	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  984.00	  726.70	  139.38	  592.06
r31127nf	323	True	real	5	291	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  968.80	  831.40	  139.38	0
r31127nf	324	False	real	5	292	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  969.50	  721.20	  143.12	  536.54
r31127nf	325	False	real	5	293	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  960.40	  714.30	  149.70	  591.24
r31127nf	326	True	real	5	294	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  967.60	  831.70	  149.70	0
r31127nf	327	True	real	5	295	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  966.10	  830.60	  149.70	0
r31127nf	328	False	real	5	296	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  943.40	  717.10	  147.83	  605.97
r31127nf	329	False	real	5	297	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  974.40	  716.80	  147.90	  517.28
r31127nf	330	True	real	5	298	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  969.40	  819.60	  147.90	0
r31127nf	331	False	real	5	299	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  984.80	  712.50	  153.52	  698.88
r31127nf	332	False	real	5	300	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  935.10	  708.10	  157.88	  543.19
r31127nf	333	False	real	5	301	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  978.80	  712.10	  153.06	  694.95
r31127nf	334	False	real	5	302	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  946.80	  713.70	  150.88	  575.25
r31127nf	335	False	real	5	303	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  965.40	  710.90	  153.20	  422.78
r31127nf	336	False	real	5	304	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  938.20	  713.30	  152.27	  735.21
r31127nf	337	False	real	5	305	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.20	  709.80	  154.27	  708.11
r31127nf	338	False	real	5	306	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  956.60	  710.20	  153.84	  737.21
r31127nf	339	False	real	5	307	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1007.00	  716.40	  154.90	  817.12
