Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31115sr	203	False	real	3	174	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  986.40	  735.80	  130.89	 1526.24
r31115sr	204	False	real	3	175	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  965.90	  730.80	  133.33	 1316.24
r31115sr	205	False	real	3	176	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  987.50	  747.80	  119.41	 1006.97
r31115sr	206	False	real	3	177	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.20	  743.90	  120.89	  900.06
r31115sr	207	False	real	3	178	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  982.90	  745.30	  120.89	  932.04
r31115sr	208	False	real	3	179	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  974.60	  741.50	  123.37	  801.00
r31115sr	209	False	real	3	180	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  968.40	  735.50	  128.77	 1602.16
r31115sr	210	False	real	3	181	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.50	  735.70	  128.30	 1581.87
r31115sr	211	False	real	3	182	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  986.50	  738.70	  128.07	  972.86
r31115sr	212	False	real	3	183	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  967.10	  746.20	  118.01	 1090.11
r31115sr	213	True	real	3	184	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  952.50	  740.20	  115.21	0
r31115sr	214	True	real	3	185	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.50	  828.40	  115.21	0
r31115sr	215	False	real	3	186	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  978.00	  737.60	  127.68	 1859.21
r31115sr	216	False	real	3	187	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  975.00	  741.50	  123.41	  785.22
r31115sr	217	False	real	3	188	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  954.80	  745.30	  118.81	  861.94
r31115sr	218	False	real	3	189	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  944.90	  745.70	  119.26	  940.29
r31115sr	219	True	real	3	190	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  980.60	  749.20	  113.21	0
r31115sr	220	True	real	3	191	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  989.30	  748.30	  115.18	0
r31115sr	221	False	real	3	192	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  951.70	  744.80	  119.49	  950.92
r31115sr	222	False	real	3	193	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  957.20	  743.50	  120.53	 1059.91
r31115sr	223	True	real	3	194	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.50	  896.40	  120.53	0
r31115sr	224	True	real	3	195	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  954.30	  895.80	  120.53	0
r31115sr	225	False	real	3	196	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  991.10	  743.10	  124.84	 1419.82
r31115sr	226	False	real	3	197	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.30	  741.70	  122.32	  942.01
r31115sr	227	False	real	3	198	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  939.40	  742.20	  123.53	  787.02
r31115sr	228	False	real	3	199	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  971.70	  743.10	  121.46	  910.07
r31115sr	229	False	real	3	200	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  968.20	  735.60	  128.66	  788.14
r31115sr	230	True	real	3	201	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  956.50	  817.30	  128.66	0
r31115sr	231	False	real	3	202	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  941.90	  746.90	  118.49	 1188.19
r31115sr	232	False	real	3	203	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  951.30	  743.10	  121.21	  817.83
r31115sr	233	True	real	3	204	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.90	  901.50	  121.21	0
r31115sr	234	False	real	3	205	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  973.70	  741.50	  123.26	  813.08
r31115sr	235	False	real	3	206	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  970.40	  746.00	  118.46	  855.11
r31115sr	236	False	real	3	207	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  987.50	  747.40	  119.80	  827.08
r31115sr	237	False	real	4	208	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1022.20	  748.40	  131.27	  797.00
r31115sr	238	False	real	4	209	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  981.80	  736.90	  128.96	 1627.07
r31115sr	239	False	real	4	210	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  964.80	  742.00	  122.09	  634.18
r31115sr	240	False	real	4	211	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  995.00	  736.40	  132.31	 2028.04
r31115sr	241	True	real	4	212	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  961.60	  896.00	  132.31	0
r31115sr	242	False	real	4	213	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  957.80	  735.40	  128.62	 1827.16
r31115sr	243	False	real	4	214	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  982.00	  742.70	  123.28	 1472.19
r31115sr	244	False	real	4	215	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  997.60	  743.30	  126.42	  960.20
r31115sr	245	False	real	4	216	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  958.80	  742.90	  121.11	 1116.09
r31115sr	246	False	real	4	217	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  986.00	  739.40	  127.28	 1588.12
r31115sr	247	True	real	4	218	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.50	  827.50	  127.28	0
r31115sr	248	False	real	4	219	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.50	  739.30	  127.28	 1998.18
r31115sr	249	False	real	4	220	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  963.00	  736.00	  128.04	 1208.96
r31115sr	250	False	real	4	221	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  966.80	  744.20	  119.99	  921.20
r31115sr	251	False	real	4	222	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.50	  737.60	  126.69	  942.10
r31115sr	252	False	real	4	223	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  959.00	  726.30	  137.70	  987.20
r31115sr	253	False	real	4	224	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  958.90	  743.00	  121.00	 1004.10
r31115sr	254	False	real	4	225	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  996.50	  737.10	  132.04	 1180.03
r31115sr	255	False	real	4	226	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.10	  729.80	  134.94	 1083.09
r31115sr	256	False	real	4	227	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  963.80	  728.00	  136.05	 1031.81
r31115sr	257	False	real	4	228	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.60	  738.30	  130.32	  881.13
r31115sr	258	True	real	4	229	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  981.60	  840.20	  130.32	0
r31115sr	259	False	real	4	230	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  945.90	  733.70	  131.06	  888.21
r31115sr	260	True	real	4	231	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  963.70	  831.60	  131.06	0
r31115sr	261	False	real	4	232	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  964.10	  740.50	  123.57	 1094.03
r31115sr	262	False	real	4	233	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1002.20	  737.60	  133.26	  808.94
r31115sr	263	False	real	4	234	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  941.50	  736.50	  128.84	  762.89
r31115sr	264	False	real	4	235	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  999.50	  745.40	  125.00	  786.22
r31115sr	265	False	real	4	236	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  987.70	  733.10	  133.80	  647.15
r31115sr	266	False	real	4	237	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  995.80	  741.50	  127.62	  821.91
r31115sr	267	False	real	4	238	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  956.70	  737.00	  127.04	  774.02
r31115sr	268	True	real	4	239	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  971.30	  832.10	  127.04	0
r31115sr	269	False	real	4	240	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  978.20	  730.30	  134.93	  908.25
r31115sr	270	False	real	4	241	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  920.20	  745.70	  124.82	  923.89
r31115sr	271	False	real	4	242	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  964.50	  735.30	  128.78	  915.06
r31115sr	272	False	real	4	243	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  976.40	  720.40	  144.53	  868.98
r31115sr	273	False	real	4	244	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  987.00	  738.10	  128.76	  847.88
r31115sr	274	True	real	4	245	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  977.40	  834.30	  128.76	0
r31115sr	275	False	real	4	246	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.20	  741.00	  123.01	  784.13
r31115sr	276	False	real	4	247	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  931.10	  735.10	  132.10	  875.91
r31115sr	277	False	real	4	248	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.20	  731.00	  133.01	  697.00
r31115sr	278	False	real	4	249	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  963.20	  745.80	  118.24	  766.97
r31115sr	279	False	real	4	250	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  959.20	  734.90	  129.10	  752.12
r31115sr	280	False	real	4	251	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  980.60	  737.30	  128.36	 1191.13
r31115sr	281	False	real	4	252	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  972.50	  736.80	  127.81	  830.95
r31115sr	282	False	real	4	253	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1010.00	  739.70	  133.98	  975.06
r31115sr	283	False	real	4	254	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  985.90	  744.90	  121.88	  845.01
r31115sr	284	False	real	4	255	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  973.40	  742.40	  122.34	  697.09
r31115sr	285	False	real	4	256	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  992.20	  742.50	  125.69	  756.76
r31115sr	286	True	real	4	257	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  986.50	  889.40	  125.69	0
r31115sr	287	True	real	4	258	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  980.90	  888.30	  125.69	0
r31115sr	288	False	real	4	259	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  994.80	  733.40	  135.16	  677.10
r31115sr	289	False	real	4	260	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  944.00	  739.80	  125.23	  722.05
r31115sr	290	False	real	4	261	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  970.70	  735.80	  128.65	  505.08
r31115sr	291	False	real	4	262	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.50	  723.00	  141.74	  501.03
r31115sr	292	False	real	4	263	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  955.30	  735.50	  128.59	  592.93
r31115sr	293	False	real	5	264	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  999.60	  746.80	  123.71	  630.14
r31115sr	294	False	real	5	265	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  981.20	  736.10	  129.65	  604.18
r31115sr	295	False	real	5	266	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  976.80	  727.40	  137.63	  574.97
r31115sr	296	False	real	5	267	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  983.00	  736.60	  129.46	  699.06
r31115sr	297	False	real	5	268	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  973.10	  723.60	  141.01	  515.17
r31115sr	298	False	real	5	269	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  972.70	  730.20	  134.40	  539.94
r31115sr	299	False	real	5	270	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  964.20	  734.60	  129.47	  625.05
r31115sr	300	True	real	5	271	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  985.50	  824.40	  129.47	0
r31115sr	301	False	real	5	272	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  921.60	  733.70	  135.84	  512.15
r31115sr	302	True	real	5	273	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  973.00	  830.50	  135.84	0
r31115sr	303	False	real	5	274	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.60	  734.40	  134.09	 1188.97
r31115sr	304	False	real	5	275	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  948.20	  732.40	  132.13	  542.92
r31115sr	305	False	real	5	276	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  970.70	  738.00	  126.45	  474.15
r31115sr	306	False	real	5	277	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  972.50	  731.60	  132.99	  495.19
r31115sr	307	False	real	5	278	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  953.50	  727.60	  136.55	  598.20
r31115sr	308	False	real	5	279	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  929.70	  733.00	  134.46	  578.25
r31115sr	309	False	real	5	280	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  981.30	  734.20	  131.54	 1173.90
r31115sr	310	False	real	5	281	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  979.60	  730.70	  134.73	  564.12
r31115sr	311	False	real	5	282	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  945.10	  742.00	  122.91	  556.01
r31115sr	312	False	real	5	283	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  984.40	  717.10	  148.91	  614.23
r31115sr	313	False	real	5	284	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  980.40	  730.40	  135.15	  598.88
r31115sr	314	False	real	5	285	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  969.50	  740.70	  123.67	  558.07
r31115sr	315	True	real	5	286	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  974.00	  833.50	  123.67	0
r31115sr	316	False	real	5	287	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  976.10	  745.30	  119.79	  663.16
r31115sr	317	False	real	5	288	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  943.40	  742.40	  122.73	  499.10
r31115sr	318	False	real	5	289	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  967.40	  728.10	  136.10	  451.11
r31115sr	319	False	real	5	290	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  967.90	  725.90	  138.33	  584.13
r31115sr	320	False	real	5	291	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  992.20	  738.20	  129.86	  599.02
r31115sr	321	True	real	5	292	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  964.50	  819.30	  129.86	0
r31115sr	322	True	real	5	293	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  979.80	  838.20	  129.86	0
r31115sr	323	False	real	5	294	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  974.00	  739.30	  125.48	  570.14
r31115sr	324	False	real	5	295	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  924.40	  733.20	  135.56	  628.22
r31115sr	325	False	real	5	296	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.10	  729.40	  135.44	  459.05
r31115sr	326	False	real	5	297	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  966.80	  727.80	  136.37	 1197.45
r31115sr	327	True	real	5	298	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  967.90	  831.40	  136.37	0
r31115sr	328	False	real	5	299	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  977.10	  739.60	  125.57	  633.22
r31115sr	329	False	real	5	300	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  989.20	  737.90	  129.44	  656.17
r31115sr	330	False	real	5	301	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  957.90	  728.30	  135.72	  624.08
r31115sr	331	False	real	5	302	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  949.60	  732.10	  132.31	  559.14
r31115sr	332	False	real	5	303	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  952.00	  734.60	  129.65	  636.91
r31115sr	333	True	real	5	304	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  981.50	  807.50	  129.65	0
r31115sr	334	False	real	5	305	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  950.00	  724.40	  139.96	 1410.02
r31115sr	335	False	real	5	306	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  985.80	  726.30	  140.10	  561.87
r31115sr	336	False	real	5	307	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  956.20	  743.40	  120.66	  499.20
r31115sr	337	True	real	5	308	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  966.50	  830.70	  120.66	0
r31115sr	338	False	real	5	309	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  920.20	  750.70	  120.09	  623.10
r31115sr	339	False	real	5	310	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  943.30	  736.50	  128.59	  624.13
r31115sr	340	False	real	5	311	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  953.20	  742.50	  121.69	  512.09
r31115sr	341	True	real	5	312	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  979.10	  815.10	  121.69	0
r31115sr	342	False	real	5	313	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  987.70	  747.70	  119.55	  906.83
r31115sr	343	False	real	5	314	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  970.90	  740.00	  124.48	  672.75
r31115sr	344	False	real	5	315	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  958.10	  740.20	  123.81	  505.12
r31115sr	345	False	real	5	316	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  969.10	  740.00	  124.33	  729.09
r31115sr	346	False	real	5	317	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  997.90	  730.80	  138.49	  787.15
r31115sr	347	False	real	5	318	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  965.90	  732.20	  131.93	  672.14
r31115sr	348	False	real	5	319	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  957.00	  734.40	  129.63	 1191.10
r31115sr	349	False	real	5	320	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1002.70	  731.70	  139.02	  591.11
