Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31121mm	204	True	real	3	173	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  933.10	  893.30	  184.04	0
r31121mm	205	True	real	3	174	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  947.00	  907.70	  191.08	0
r31121mm	206	False	real	3	175	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  975.40	  687.60	  177.07	  775.10
r31121mm	207	False	real	3	176	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.60	  699.40	  164.64	  657.18
r31121mm	208	True	real	3	177	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  949.20	  894.20	  164.64	0
r31121mm	209	False	real	3	178	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.10	  689.40	  175.01	  539.44
r31121mm	210	True	real	3	179	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  955.60	  908.40	  175.01	0
r31121mm	211	True	real	3	180	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  944.20	  840.40	  188.20	0
r31121mm	212	False	real	3	181	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  973.10	  691.10	  173.40	  493.34
r31121mm	213	False	real	3	182	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  935.40	  702.70	  163.17	  592.94
r31121mm	214	False	real	3	183	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  978.40	  690.20	  174.77	  496.89
r31121mm	215	True	real	3	184	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  952.70	  904.10	  174.77	0
r31121mm	216	True	real	3	185	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  972.10	  830.90	  174.77	0
r31121mm	217	False	real	3	186	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  936.50	  714.60	  151.24	  498.14
r31121mm	218	False	real	3	187	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  931.10	  698.10	  168.40	  557.25
r31121mm	219	True	real	3	188	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  953.50	  895.80	  168.40	0
r31121mm	220	True	real	3	189	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.30	  899.10	  168.40	0
r31121mm	221	False	real	3	190	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  988.10	  722.80	  143.97	  531.11
r31121mm	222	False	real	3	191	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  967.10	  728.20	  135.99	  375.75
r31121mm	223	True	real	3	192	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  952.70	  899.00	  135.99	0
r31121mm	224	True	real	3	193	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  970.50	  828.40	  135.99	0
r31121mm	225	False	real	3	194	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.70	  716.50	  147.96	  590.28
r31121mm	226	False	real	3	195	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  971.50	  691.50	  172.88	  428.15
r31121mm	227	True	real	3	196	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  956.80	  896.90	  172.88	0
r31121mm	228	False	real	3	197	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  933.10	  690.50	  175.57	  500.43
r31121mm	229	False	real	3	198	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  966.80	  691.20	  172.93	  761.29
r31121mm	230	True	real	3	199	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  912.00	  908.60	  185.26	0
r31121mm	231	True	real	3	200	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.60	  894.90	  185.26	0
r31121mm	232	True	real	3	201	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  964.80	  823.10	  185.26	0
r31121mm	233	False	real	3	202	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  954.40	  708.30	  155.80	  449.16
r31121mm	234	True	real	3	203	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  952.60	  909.10	  155.80	0
r31121mm	235	True	real	3	204	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  953.30	  901.10	  155.80	0
r31121mm	236	False	real	3	205	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  963.20	  706.50	  157.53	  591.31
r31121mm	237	False	real	3	206	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  959.90	  685.70	  178.30	  447.10
r31121mm	238	True	real	3	207	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  960.90	  830.30	  178.30	0
r31121mm	239	True	real	3	208	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  943.70	  892.00	  178.30	0
r31121mm	240	False	real	3	209	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  970.30	  709.70	  154.64	  609.33
r31121mm	241	False	real	3	210	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  950.60	  683.90	  180.35	  660.27
r31121mm	242	False	real	3	211	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  973.50	  694.30	  170.24	  472.10
r31121mm	243	False	real	3	212	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  976.10	  684.30	  180.42	  600.34
r31121mm	244	True	real	3	213	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  946.30	  893.00	  180.42	0
r31121mm	245	True	real	3	214	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  950.40	  894.60	  180.42	0
r31121mm	246	False	real	3	215	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  944.80	  717.40	  147.39	  531.20
r31121mm	247	False	real	3	216	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  948.70	  705.60	  158.80	  470.25
r31121mm	248	False	real	3	217	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  962.70	  708.20	  155.82	  662.82
r31121mm	249	False	real	3	218	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  987.50	  702.10	  164.22	  554.98
r31121mm	250	False	real	3	219	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  984.30	  714.90	  151.07	  625.34
r31121mm	251	False	real	3	220	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  987.30	  693.00	  173.17	  656.78
r31121mm	252	False	real	3	221	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  951.50	  692.00	  172.21	  653.22
r31121mm	253	True	real	3	222	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  944.20	  898.70	  172.21	0
r31121mm	254	False	real	3	223	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  992.20	  700.50	  166.64	  460.15
r31121mm	255	False	real	3	224	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  967.40	  706.00	  158.17	  411.13
r31121mm	256	True	real	3	225	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  947.80	  831.20	  158.17	0
r31121mm	257	True	real	3	226	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  896.80	  986.10	  201.81	0
r31121mm	258	False	real	3	227	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  939.10	  704.60	  160.76	  403.12
r31121mm	259	True	real	3	228	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  952.00	  831.20	  160.76	0
r31121mm	260	True	real	3	229	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  945.50	  834.10	  160.76	0
r31121mm	261	False	real	3	230	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  942.70	  691.30	  173.56	  493.17
r31121mm	262	False	real	3	231	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  981.60	  738.90	  126.95	  575.06
r31121mm	263	False	real	3	232	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.90	  690.60	  173.43	  482.37
r31121mm	264	True	real	3	233	timed_out	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  909.70	  975.00	  185.48	0
r31121mm	265	True	real	3	234	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  945.90	  891.70	  196.88	0
r31121mm	266	True	real	3	235	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  946.90	  895.60	  196.88	0
r31121mm	267	True	real	3	236	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  953.30	  900.30	  196.88	0
r31121mm	268	False	real	3	237	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  939.20	  733.70	  131.95	  518.31
r31121mm	269	False	real	3	238	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  936.40	  710.20	  155.60	  465.31
r31121mm	270	False	real	3	239	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  949.20	  728.30	  136.13	  448.28
r31121mm	271	True	real	3	240	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  960.70	  831.60	  136.13	0
r31121mm	272	True	real	3	241	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.70	  836.00	  136.13	0
r31121mm	273	True	real	3	242	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.20	  887.80	  202.89	0
r31121mm	274	True	real	3	243	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  957.70	  846.80	  187.57	0
r31121mm	275	True	real	3	244	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  647.90	 1777.60	  189.16	0
r31121mm	276	True	real	3	245	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  953.10	  899.60	  189.16	0
r31121mm	277	True	real	3	246	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.20	  849.10	  193.56	0
r31121mm	278	True	real	3	247	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  955.10	  809.30	  193.56	0
r31121mm	279	True	real	3	248	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  953.50	  896.20	  193.56	0
r31121mm	280	False	real	3	249	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  949.20	  713.30	  151.09	  558.37
r31121mm	281	False	real	3	250	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  970.00	  697.60	  166.70	  419.11
r31121mm	282	False	real	3	251	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  967.90	  723.40	  140.82	  440.01
r31121mm	283	False	real	3	252	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  943.80	  686.80	  177.94	  592.25
r31121mm	284	False	real	3	253	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  927.50	  695.00	  172.10	  524.32
r31121mm	285	True	real	3	254	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  911.20	  906.20	  193.89	0
r31121mm	286	False	real	3	255	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  961.40	  691.40	  172.61	  404.28
r31121mm	287	False	real	3	256	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  954.50	  721.80	  142.31	  399.07
r31121mm	288	True	real	3	257	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  967.30	  828.50	  142.31	0
r31121mm	289	True	real	3	258	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  955.10	  895.80	  142.31	0
r31121mm	290	True	real	3	259	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  940.80	  852.70	   97.83	0
r31121mm	291	True	real	3	260	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  971.10	  809.60	   97.83	0
r31121mm	292	False	real	3	261	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  975.10	  698.40	  166.29	  416.16
r31121mm	293	True	real	3	262	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  955.60	  897.30	  166.29	0
r31121mm	294	True	real	3	263	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  962.60	  841.90	   19.41	0
r31121mm	295	False	real	3	264	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.50	  705.50	  159.07	  482.20
r31121mm	296	True	real	3	265	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  957.60	  897.10	  159.07	0
r31121mm	297	False	real	3	266	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  934.50	  731.30	  135.13	  404.27
r31121mm	298	True	real	4	267	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  971.80	  833.70	  135.13	0
r31121mm	299	True	real	4	268	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  947.50	  853.70	  188.55	0
r31121mm	300	False	real	4	269	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  970.90	  707.60	  156.78	  354.29
r31121mm	301	False	real	4	270	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  953.10	  683.50	  180.63	  358.38
r31121mm	302	False	real	4	271	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.20	  685.90	  179.09	  468.31
r31121mm	303	False	real	4	272	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  946.20	  689.90	  174.65	  861.10
r31121mm	304	False	real	4	273	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  942.70	  696.80	  168.09	  583.32
r31121mm	305	False	real	4	274	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  935.60	  724.40	  141.72	  481.19
r31121mm	306	True	real	4	275	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  954.60	  896.50	  141.72	0
r31121mm	307	False	real	4	276	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  942.10	  732.30	  132.91	  581.00
r31121mm	308	False	real	4	277	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  934.30	  693.40	  172.52	  720.13
r31121mm	309	True	real	4	278	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.00	  896.90	  172.52	0
r31121mm	310	True	real	4	279	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  941.10	  956.70	  104.25	0
r31121mm	311	True	real	4	280	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  937.00	  925.70	    4.81	0
r31121mm	312	True	real	4	281	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  952.10	  913.20	    4.81	0
r31121mm	313	True	real	4	282	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  955.30	  895.70	    4.81	0
r31121mm	314	False	real	4	283	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.70	  713.80	  150.92	  370.91
r31121mm	315	True	real	4	284	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.30	  832.00	  150.92	0
r31121mm	316	False	real	4	285	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  950.30	  702.60	  161.69	  366.94
r31121mm	317	True	real	4	286	timed_out	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  944.00	  911.30	  183.06	0
r31121mm	318	True	real	4	287	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  952.30	  895.70	  183.06	0
r31121mm	319	False	real	4	288	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  954.00	  705.60	  158.51	  372.03
r31121mm	320	False	real	4	289	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  964.10	  694.60	  169.45	  322.29
r31121mm	321	True	real	4	290	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  970.60	  803.50	  169.45	0
r31121mm	322	True	real	4	291	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  945.60	  907.60	  204.72	0
r31121mm	323	True	real	4	292	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  942.70	  904.10	  212.84	0
r31121mm	324	False	real	4	293	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  952.20	  709.40	  154.80	  361.28
r31121mm	325	False	real	4	294	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  962.60	  726.30	  137.72	  354.30
r31121mm	326	False	real	4	295	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  973.70	  688.30	  176.23	  370.43
r31121mm	327	False	real	4	296	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  950.20	  727.90	  136.45	  349.30
r31121mm	328	True	real	4	297	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  948.50	  850.50	   82.22	0
r31121mm	329	True	real	4	298	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  962.10	  818.60	   82.22	0
r31121mm	330	True	real	4	299	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  958.70	  828.40	   82.22	0
r31121mm	331	False	real	4	300	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  955.20	  698.90	  165.17	  335.21
r31121mm	332	True	real	4	301	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  954.70	  899.20	  165.17	0
r31121mm	333	True	real	4	302	timed_out	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  964.40	  880.50	   27.02	0
r31121mm	334	True	real	4	303	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  954.90	  903.40	   27.02	0
r31121mm	335	False	real	4	304	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  934.30	  712.70	  153.47	  412.20
r31121mm	336	True	real	4	305	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  936.70	  871.90	   66.03	0
r31121mm	337	False	real	4	306	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  965.40	  702.50	  161.59	  450.04
r31121mm	338	True	real	4	307	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  977.50	  836.70	  161.59	0
r31121mm	339	True	real	4	308	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  941.00	  872.50	  219.88	0
r31121mm	340	False	real	4	309	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  953.20	  701.20	  162.94	  403.28
r31121mm	341	True	real	4	310	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  952.20	  895.70	  162.94	0
r31121mm	342	True	real	4	311	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  962.10	  897.90	  194.71	0
r31121mm	343	True	real	4	312	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  951.60	  899.30	  194.71	0
r31121mm	344	True	real	4	313	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.30	  875.30	  208.72	0
r31121mm	345	True	real	4	314	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  927.10	  914.70	   74.61	0
r31121mm	346	True	real	4	315	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  930.00	 1024.70	  280.23	0
r31121mm	347	True	real	4	316	timed_out	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  946.60	  871.40	  185.69	0
r31121mm	348	False	real	4	317	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  927.80	  687.40	  179.51	  416.35
r31121mm	349	True	real	4	318	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  930.00	  914.60	  184.07	0
r31121mm	350	False	real	4	319	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  947.50	  698.20	  166.27	  314.36
r31121mm	351	False	real	4	320	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  954.40	  711.60	  152.50	  341.35
r31121mm	352	True	real	4	321	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  946.70	  902.70	  152.50	0
r31121mm	353	False	real	4	322	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  935.70	  686.90	  178.76	  465.13
r31121mm	354	True	real	4	323	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  927.20	  837.20	  199.77	0
r31121mm	355	True	real	4	324	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  950.70	  895.20	  199.77	0
r31121mm	356	False	real	4	325	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  953.40	  720.00	  144.15	  538.11
r31121mm	357	True	real	4	326	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  947.80	  885.10	  194.01	0
r31121mm	358	False	real	4	327	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  955.30	  685.30	  178.76	  339.01
r31121mm	359	True	real	4	328	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  964.80	  831.10	  178.76	0
r31121mm	360	False	real	4	329	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  947.40	  702.70	  161.79	  423.12
r31121mm	361	True	real	4	330	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  953.10	  895.70	  161.79	0
r31121mm	362	True	real	4	331	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  967.20	  817.90	  161.79	0
r31121mm	363	False	real	4	332	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  930.00	  720.00	  147.09	  452.09
r31121mm	364	True	real	4	333	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.00	  816.70	  147.09	0
r31121mm	365	False	real	4	334	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  969.30	  708.80	  155.48	  491.15
r31121mm	366	True	real	4	335	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  965.70	  829.20	  155.48	0
r31121mm	367	True	real	4	336	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  923.80	  855.60	  201.01	0
r31121mm	368	False	real	4	337	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  961.90	  734.60	  129.41	  291.33
r31121mm	369	False	real	4	338	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.70	  683.30	  180.73	  455.95
r31121mm	370	False	real	4	339	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  935.10	  706.90	  159.06	  547.30
r31121mm	371	True	real	4	340	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  950.40	  895.30	  159.06	0
r31121mm	372	False	real	4	341	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.80	  702.50	  162.18	  471.20
r31121mm	373	False	real	4	342	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  973.70	  695.20	  169.36	  463.21
r31121mm	374	False	real	4	343	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  962.70	  724.40	  139.63	  413.13
r31121mm	375	True	real	4	344	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  961.00	  830.10	  139.63	0
r31121mm	376	False	real	4	345	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  983.80	  700.20	  165.52	  550.36
r31121mm	377	True	real	4	346	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  951.10	  899.60	  165.52	0
r31121mm	378	False	real	4	347	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  974.30	  693.90	  170.70	  406.24
r31121mm	379	False	real	4	348	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  974.10	  696.70	  167.89	  356.26
r31121mm	380	False	real	4	349	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  981.10	  706.80	  158.61	  422.34
r31121mm	381	False	real	4	350	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  962.20	  707.60	  156.42	  441.37
r31121mm	382	True	real	4	351	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  952.20	  895.90	  156.42	0
r31121mm	383	False	real	4	352	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  969.80	  723.80	  140.54	  432.22
r31121mm	384	True	real	4	353	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.40	  830.60	  140.54	0
r31121mm	385	False	real	4	354	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  960.70	  693.20	  170.80	  380.22
r31121mm	386	True	real	4	355	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  960.80	  830.60	  170.80	0
r31121mm	387	True	real	4	356	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  955.70	  896.60	  170.80	0
r31121mm	388	False	real	4	357	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.30	  723.10	  142.41	  483.09
r31121mm	389	False	real	4	358	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  953.60	  715.90	  148.24	  394.39
r31121mm	390	True	real	4	359	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  966.40	  830.10	  148.24	0
r31121mm	391	False	real	4	360	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  963.90	  714.10	  149.95	  360.34
r31121mm	392	True	real	4	361	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  954.10	  896.60	  149.95	0
r31121mm	393	False	real	4	362	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  945.60	  722.80	  141.93	  552.26
r31121mm	394	True	real	4	363	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  954.70	  895.70	  141.93	0
r31121mm	395	False	real	4	364	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  950.80	  693.80	  170.45	  522.21
r31121mm	396	False	real	4	365	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.80	  708.90	  155.13	  573.33
r31121mm	397	True	real	5	366	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.50	  895.30	  155.13	0
r31121mm	398	False	real	5	367	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  961.30	  684.40	  179.60	  423.25
r31121mm	399	True	real	5	368	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  960.10	  896.60	  179.60	0
r31121mm	400	True	real	5	369	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  964.70	  827.60	  179.60	0
r31121mm	401	True	real	5	370	timed_out	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  955.20	  888.00	   22.00	0
r31121mm	402	True	real	5	371	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  919.90	  923.70	   59.26	0
r31121mm	403	True	real	5	372	timed_out	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  944.90	  917.40	  116.27	0
r31121mm	404	True	real	5	373	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  960.40	  904.90	  116.27	0
r31121mm	405	True	real	5	374	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  958.50	  899.70	  116.27	0
r31121mm	406	False	real	5	375	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  934.70	  714.90	  151.23	  437.35
r31121mm	407	True	real	5	376	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  932.10	  927.00	47630.76	0
r31121mm	408	True	real	5	377	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.90	  799.20	   86.68	0
r31121mm	409	True	real	5	378	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  954.40	  979.80	  203.74	0
